models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=9.375e-05, random_state=0)",9.375e-05,0.976125,0.23,0.029326635189927428,7123,58
"DecisionTreeClassifier(ccp_alpha=9.375e-05, random_state=0)",9.375e-05,0.976125,0.23,0.02951413518992743,7123,58
"DecisionTreeClassifier(ccp_alpha=9.375e-05, random_state=0)",9.375e-05,0.976125,0.23,0.02970163518992743,7123,58
"DecisionTreeClassifier(ccp_alpha=9.375e-05, random_state=0)",9.375e-05,0.976125,0.23,0.02988913518992743,7123,58
"DecisionTreeClassifier(ccp_alpha=9.375000000000003e-05, random_state=0)",9.375000000000003e-05,0.976125,0.23,0.02998288518992743,7121,58
"DecisionTreeClassifier(ccp_alpha=9.821428571428573e-05, random_state=0)",9.821428571428573e-05,0.975875,0.23,0.03037574233278457,7113,58
"DecisionTreeClassifier(ccp_alpha=9.92063492063492e-05, random_state=0)",9.92063492063492e-05,0.97575,0.23,0.03057415503119727,7109,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.030774155031197268,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.030974155031197267,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.031174155031197266,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03137415503119727,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03157415503119727,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.031774155031197265,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.031974155031197264,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03217415503119726,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03237415503119726,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03257415503119726,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03277415503119726,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03297415503119726,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.03317415503119726,7053,58
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.974,0.2305,0.033374155031197256,7053,58
"DecisionTreeClassifier(ccp_alpha=0.0001015625, random_state=0)",0.0001015625,0.97375,0.231,0.03378040503119725,7045,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.033988738364530584,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.034197071697863915,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.034405405031197246,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03461373836453058,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03482207169786391,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03503040503119724,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03523873836453057,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.0354470716978639,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03565540503119723,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.035863738364530565,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.036072071697863896,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03628040503119723,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03648873836453056,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03669707169786389,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03690540503119722,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03711373836453055,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03732207169786388,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.037530405031197214,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.037738738364530545,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03794707169786388,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.971125,0.232,0.03815540503119721,6961,58
"DecisionTreeClassifier(ccp_alpha=0.00010555555555555557, random_state=0)",0.00010555555555555557,0.971125,0.232,0.03826096058675276,6959,58
"DecisionTreeClassifier(ccp_alpha=0.00010624999999999998, random_state=0)",0.00010624999999999998,0.970125,0.2325,0.03868596058675276,6927,58
"DecisionTreeClassifier(ccp_alpha=0.00010624999999999998, random_state=0)",0.00010624999999999998,0.970125,0.2325,0.039110960586752765,6927,58
"DecisionTreeClassifier(ccp_alpha=0.00010624999999999998, random_state=0)",0.00010624999999999998,0.970125,0.2325,0.039535960586752766,6927,58
"DecisionTreeClassifier(ccp_alpha=0.00010624999999999998, random_state=0)",0.00010624999999999998,0.970125,0.2325,0.03996096058675277,6927,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.040175246301038484,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.0403895320153242,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.040603817729609915,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.041032389158181345,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04124667487246706,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.041460960586752776,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04167524630103849,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04188953201532421,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04210381772960992,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04231810344389564,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.042532389158181354,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04274667487246707,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.042960960586752785,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.0431752463010385,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.043389532015324216,6859,58
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.968,0.2325,0.04360381772960993,6859,58
"DecisionTreeClassifier(ccp_alpha=0.0001075672295184492, random_state=0)",0.0001075672295184492,0.96775,0.2325,0.04381895218864683,6855,58
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.96675,0.233,0.04425077037046501,6823,58
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.96675,0.233,0.04468258855228319,6823,58
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.96675,0.233,0.045114406734101366,6823,58
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.96675,0.233,0.045546224915919545,6823,58
"DecisionTreeClassifier(ccp_alpha=0.00010937499999999999, random_state=0)",0.00010937499999999999,0.9665,0.233,0.045983724915919545,6815,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04620247491591954,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04642122491591954,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.046639974915919535,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04685872491591953,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04707747491591953,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.047296224915919526,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04751497491591952,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04773372491591952,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.047952474915919516,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04817122491591951,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04838997491591951,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.048608724915919506,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.0488274749159195,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.0490462249159195,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.049264974915919496,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04948372491591949,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.04970247491591949,6743,58
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.96425,0.2345,0.049921224915919486,6743,58
"DecisionTreeClassifier(ccp_alpha=0.00011029411764705881, random_state=0)",0.00011029411764705881,0.963875,0.2345,0.05058298962180184,6731,58
"DecisionTreeClassifier(ccp_alpha=0.00011057692307692306, random_state=0)",0.00011057692307692306,0.963625,0.2345,0.051025297314109534,6723,58
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.963125,0.2345,0.051247519536331755,6707,58
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.963125,0.2345,0.051469741758553976,6707,58
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.963125,0.2345,0.0516919639807762,6707,58
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.963125,0.2345,0.05191418620299842,6707,58
"DecisionTreeClassifier(ccp_alpha=0.00011128048780487815, random_state=0)",0.00011128048780487815,0.963,0.2345,0.052025466690803296,6705,57
"DecisionTreeClassifier(ccp_alpha=0.00011178861788617867, random_state=0)",0.00011178861788617867,0.962875,0.2345,0.05213725530868948,6703,57
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.962625,0.2345,0.052587255308689476,6695,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.05281225530868948,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.05303725530868948,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.053262255308689485,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.05348725530868949,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.05371225530868949,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.053937255308689494,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.0541622553086895,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.961625,0.2345,0.0543872553086895,6663,57
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.96125,0.2345,0.05461452803596223,6651,57
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.96125,0.2345,0.05484180076323496,6651,57
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.96125,0.2345,0.055069073490507686,6651,57
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.960375,0.2355,0.05552740682384102,6623,57
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.960375,0.2355,0.05575657349050769,6623,57
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.960375,0.2355,0.055985740157174356,6623,57
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.960375,0.2355,0.056214906823841025,6623,57
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.960375,0.2355,0.056444073490507694,6623,57
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.960375,0.2355,0.056673240157174364,6623,57
"DecisionTreeClassifier(ccp_alpha=0.00011488970588235294, random_state=0)",0.00011488970588235294,0.959875,0.2355,0.057592357804233184,6607,57
"DecisionTreeClassifier(ccp_alpha=0.00011513157894736845, random_state=0)",0.00011513157894736845,0.959625,0.2355,0.05805288412002266,6599,57
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.959,0.235,0.058283653350791886,6579,57
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.959,0.235,0.058514422581561115,6579,57
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.959,0.235,0.058745191812330344,6579,57
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.959,0.235,0.05897596104309957,6579,57
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.959,0.235,0.0592067302738688,6579,57
"DecisionTreeClassifier(ccp_alpha=0.00011562499999999999, random_state=0)",0.00011562499999999999,0.958625,0.235,0.0596692302738688,6571,57
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142854, random_state=0)",0.00011607142857142854,0.958125,0.235,0.060133515988154515,6555,57
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142854, random_state=0)",0.00011607142857142854,0.958125,0.235,0.06059780170244023,6555,57
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.957625,0.235,0.060829944559583085,6539,57
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.957625,0.235,0.06106208741672594,6539,57
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.957625,0.235,0.061294230273868794,6539,57
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.957625,0.235,0.06152637313101165,6539,57
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.95725,0.235,0.061759706464344984,6527,57
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.95725,0.235,0.06199303979767832,6527,57
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.95725,0.235,0.062226373131011654,6527,57
"DecisionTreeClassifier(ccp_alpha=0.00011715686274509805, random_state=0)",0.00011715686274509805,0.956625,0.2355,0.06281215744473714,6517,57
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.9565,0.2355,0.0630474515623842,6513,57
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.956375,0.236,0.06328429366764736,6509,57
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761905, random_state=0)",0.00011904761904761905,0.956125,0.236,0.06364143652479022,6503,57
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666659, random_state=0)",0.00011979166666666659,0.956,0.236,0.06388101985812356,6499,57
"DecisionTreeClassifier(ccp_alpha=0.00012040441176470592, random_state=0)",0.00012040441176470592,0.955875,0.236,0.06412182868165296,6495,57
"DecisionTreeClassifier(ccp_alpha=0.00012108692569483826, random_state=0)",0.00012108692569483826,0.9555,0.237,0.06472726331012715,6485,54
"DecisionTreeClassifier(ccp_alpha=0.0001215277777777778, random_state=0)",0.0001215277777777778,0.95525,0.237,0.06509184664346049,6479,54
"DecisionTreeClassifier(ccp_alpha=0.00012326388888888887, random_state=0)",0.00012326388888888887,0.954375,0.2375,0.06583142997679382,6467,54
"DecisionTreeClassifier(ccp_alpha=0.00012359630757518116, random_state=0)",0.00012359630757518116,0.954125,0.2375,0.06607862259194419,6463,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.904125,0.239,0.06620362259194419,5661,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.904125,0.239,0.06632862259194419,5661,53
