models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.3346531438938064e-12, random_state=0)",3.3346531438938064e-12,0.9999996157989546,-1.1591862484351334,3.2414882323444914e-11,3049,32
"DecisionTreeRegressor(ccp_alpha=3.674082756782715e-12, random_state=0)",3.674082756782715e-12,0.9999996073906827,-1.159164171284997,3.608896508022763e-11,3047,32
"DecisionTreeRegressor(ccp_alpha=4.216607930873639e-12, random_state=0)",4.216607930873639e-12,0.9999995977408224,-1.1591462018244303,4.030557301110127e-11,3045,32
"DecisionTreeRegressor(ccp_alpha=4.557180501019165e-12, random_state=0)",4.557180501019165e-12,0.9999995873115494,-1.1591236696521667,4.4862753512120436e-11,3043,32
"DecisionTreeRegressor(ccp_alpha=4.597270029937927e-12, random_state=0)",4.597270029937927e-12,0.9999995767905301,-1.1591236696521667,4.946002354205836e-11,3041,32
"DecisionTreeRegressor(ccp_alpha=4.601819446337085e-12, random_state=0)",4.601819446337085e-12,0.999999566259099,-1.159114591249534,5.406184298839545e-11,3039,32
"DecisionTreeRegressor(ccp_alpha=4.763241155669729e-12, random_state=0)",4.763241155669729e-12,0.9999995553582489,-1.159114591249534,5.882508414406517e-11,3037,32
"DecisionTreeRegressor(ccp_alpha=8.59258509830485e-12, random_state=0)",8.59258509830485e-12,0.999999535693806,-1.159114591249534,6.741766924237002e-11,3035,32
"DecisionTreeRegressor(ccp_alpha=9.687701561095218e-12, random_state=0)",9.687701561095218e-12,0.9999995135231494,-1.159114591249534,7.710537080346524e-11,3033,32
"DecisionTreeRegressor(ccp_alpha=9.845703315136676e-12, random_state=0)",9.845703315136676e-12,0.9999994909909006,-1.159114591249534,8.695107411860191e-11,3031,32
"DecisionTreeRegressor(ccp_alpha=9.886792790708698e-12, random_state=0)",9.886792790708698e-12,0.9999994683646165,-1.1591341441355696,9.683786690931061e-11,3029,32
"DecisionTreeRegressor(ccp_alpha=1.0910288124332813e-11, random_state=0)",1.0910288124332813e-11,0.9999994433960258,-1.1591341441355696,1.0774815503364342e-10,3027,32
"DecisionTreeRegressor(ccp_alpha=1.1654792061999152e-11, random_state=0)",1.1654792061999152e-11,0.9999994167236113,-1.1591351926986593,1.1940294709564258e-10,3025,32
"DecisionTreeRegressor(ccp_alpha=1.1925507005516867e-11, random_state=0)",1.1925507005516867e-11,0.9999993894316557,-1.159140457211476,1.3132845410115943e-10,3023,32
"DecisionTreeRegressor(ccp_alpha=1.2178346386892968e-11, random_state=0)",1.2178346386892968e-11,0.9999993615610683,-1.159140457211476,1.435068004880524e-10,3021,32
"DecisionTreeRegressor(ccp_alpha=1.2433837813519144e-11, random_state=0)",1.2433837813519144e-11,0.9999993331057793,-1.1591262370886741,1.5594063830157154e-10,3019,32
"DecisionTreeRegressor(ccp_alpha=1.2865128025396634e-11, random_state=0)",1.2865128025396634e-11,0.9999993036634667,-1.1591262370886741,1.6880576632696817e-10,3017,32
"DecisionTreeRegressor(ccp_alpha=1.3043278124236224e-11, random_state=0)",1.3043278124236224e-11,0.9999992738134512,-1.1591262370886741,1.818490444512044e-10,3015,32
"DecisionTreeRegressor(ccp_alpha=1.4031753294008188e-11, random_state=0)",1.4031753294008188e-11,0.999999241701275,-1.1591262370886741,1.9588079774521259e-10,3013,32
"DecisionTreeRegressor(ccp_alpha=1.4245787570421608e-11, random_state=0)",1.4245787570421608e-11,0.9999992090992732,-1.1591262370886741,2.101265853156342e-10,3011,32
"DecisionTreeRegressor(ccp_alpha=1.4750596161183793e-11, random_state=0)",1.4750596161183793e-11,0.9999991753419987,-1.1591262370886741,2.24877181476818e-10,3009,32
"DecisionTreeRegressor(ccp_alpha=1.501109025275893e-11, random_state=0)",1.501109025275893e-11,0.9999991409885738,-1.1591262370886741,2.3988827172957695e-10,3007,32
"DecisionTreeRegressor(ccp_alpha=1.6455672068038662e-11, random_state=0)",1.6455672068038662e-11,0.9999991033291712,-1.1591262370886741,2.563439437976156e-10,3005,32
"DecisionTreeRegressor(ccp_alpha=1.6662321418448034e-11, random_state=0)",1.6662321418448034e-11,0.9999990651968442,-1.1591262370886741,2.7300626521606364e-10,3003,32
"DecisionTreeRegressor(ccp_alpha=1.7340160557433038e-11, random_state=0)",1.7340160557433038e-11,0.9999990255132576,-1.1591262370886741,2.903464257734967e-10,3001,32
"DecisionTreeRegressor(ccp_alpha=1.8336054046635963e-11, random_state=0)",1.8336054046635963e-11,0.9999989835505325,-1.1592147301513536,3.086824798201326e-10,2999,32
"DecisionTreeRegressor(ccp_alpha=1.8518176644888305e-11, random_state=0)",1.8518176644888305e-11,0.9999989411710134,-1.1592147301513536,3.272006564650209e-10,2997,32
"DecisionTreeRegressor(ccp_alpha=2.0616225809844126e-11, random_state=0)",2.0616225809844126e-11,0.9999988939900325,-1.1592147301513536,3.47816882274865e-10,2995,32
"DecisionTreeRegressor(ccp_alpha=2.1869191110801547e-11, random_state=0)",2.1869191110801547e-11,0.999998843941595,-1.1592147301513536,3.696860733856666e-10,2993,32
"DecisionTreeRegressor(ccp_alpha=2.2039749816848974e-11, random_state=0)",2.2039749816848974e-11,0.9999987935028272,-1.1592147301513536,3.9172582320251555e-10,2991,32
"DecisionTreeRegressor(ccp_alpha=2.2984199994635636e-11, random_state=0)",2.2984199994635636e-11,0.9999987409026513,-1.1592147301513536,4.147100231971512e-10,2989,32
"DecisionTreeRegressor(ccp_alpha=2.2996066370573055e-11, random_state=0)",2.2996066370573055e-11,0.9999986882753186,-1.1591351639919316,4.3770608956772424e-10,2987,32
"DecisionTreeRegressor(ccp_alpha=2.317783607402868e-11, random_state=0)",2.317783607402868e-11,0.9999986352319994,-1.1591351639919316,4.608839256417529e-10,2985,32
"DecisionTreeRegressor(ccp_alpha=2.3595015177790833e-11, random_state=0)",2.3595015177790833e-11,0.999998581233951,-1.1591351639919316,4.844789408195438e-10,2983,32
"DecisionTreeRegressor(ccp_alpha=2.4939453106831434e-11, random_state=0)",2.4939453106831434e-11,0.9999985241591074,-1.1591351639919316,5.094183939263752e-10,2981,32
"DecisionTreeRegressor(ccp_alpha=2.4964177738895365e-11, random_state=0)",2.4964177738895365e-11,0.99999846702768,-1.1591351639919316,5.343825716652705e-10,2979,32
"DecisionTreeRegressor(ccp_alpha=2.534541999887896e-11, random_state=0)",2.534541999887896e-11,0.9999984090237665,-1.159188080447314,5.597279916641495e-10,2977,32
"DecisionTreeRegressor(ccp_alpha=3.088038906182144e-11, random_state=0)",3.088038906182144e-11,0.9999985777003838,-1.159188080447314,6.214887697877924e-10,2973,32
"DecisionTreeRegressor(ccp_alpha=3.370732529900389e-11, random_state=0)",3.370732529900389e-11,0.9999985005599467,-1.159188080447314,6.551960950867963e-10,2971,32
"DecisionTreeRegressor(ccp_alpha=3.619941325860854e-11, random_state=0)",3.619941325860854e-11,0.9999984177162756,-1.1591543798445572,6.913955083454049e-10,2969,32
"DecisionTreeRegressor(ccp_alpha=3.8465220453254286e-11, random_state=0)",3.8465220453254286e-11,0.9999983296872226,-1.1591543798445572,7.298607287986592e-10,2967,32
"DecisionTreeRegressor(ccp_alpha=4.3172955020015507e-11, random_state=0)",4.3172955020015507e-11,0.9999982308843481,-1.159139138072384,7.730336838186747e-10,2965,32
"DecisionTreeRegressor(ccp_alpha=4.3912506148685585e-11, random_state=0)",4.3912506148685585e-11,0.9999981303889842,-1.159139138072384,8.169461899673602e-10,2963,32
"DecisionTreeRegressor(ccp_alpha=4.622411252375169e-11, random_state=0)",4.622411252375169e-11,0.9999980246034252,-1.159139138072384,8.631703024911119e-10,2961,32
"DecisionTreeRegressor(ccp_alpha=4.91560911940192e-11, random_state=0)",4.91560911940192e-11,0.9999979121079264,-1.1592095945924847,9.123263936851311e-10,2959,32
"DecisionTreeRegressor(ccp_alpha=5.400202812699817e-11, random_state=0)",5.400202812699817e-11,0.9999977885223252,-1.1592125603352121,9.663284218121293e-10,2957,32
"DecisionTreeRegressor(ccp_alpha=5.895622570001313e-11, random_state=0)",5.895622570001313e-11,0.999997653598863,-1.1592125603352121,1.0252846475121425e-09,2955,32
"DecisionTreeRegressor(ccp_alpha=5.905942901396344e-11, random_state=0)",5.905942901396344e-11,0.9999975184392162,-1.1592125603352121,1.0843440765261059e-09,2953,32
"DecisionTreeRegressor(ccp_alpha=5.945678626523287e-11, random_state=0)",5.945678626523287e-11,0.9999973823702031,-1.1592125603352121,1.1438008627913388e-09,2951,32
"DecisionTreeRegressor(ccp_alpha=6.162165104572903e-11, random_state=0)",6.162165104572903e-11,0.9999972413468181,-1.1590503255919948,1.205422513837068e-09,2949,32
"DecisionTreeRegressor(ccp_alpha=6.245148792202726e-11, random_state=0)",6.245148792202726e-11,0.9999970984243214,-1.1593029372722472,1.2678740017590952e-09,2947,32
"DecisionTreeRegressor(ccp_alpha=6.331781779445044e-11, random_state=0)",6.331781779445044e-11,0.9999969535191975,-1.1593029372722472,1.3311918195535457e-09,2945,32
"DecisionTreeRegressor(ccp_alpha=6.603877805710923e-11, random_state=0)",6.603877805710923e-11,0.9999968023870571,-1.1593029372722472,1.3972305976106548e-09,2943,32
"DecisionTreeRegressor(ccp_alpha=7.085856011321278e-11, random_state=0)",7.085856011321278e-11,0.9999966402246707,-1.1594148534052575,1.4680891577238676e-09,2941,32
"DecisionTreeRegressor(ccp_alpha=7.110281273481345e-11, random_state=0)",7.110281273481345e-11,0.9999964775033038,-1.1594148534052575,1.539191970458681e-09,2939,32
"DecisionTreeRegressor(ccp_alpha=7.112666450606598e-11, random_state=0)",7.112666450606598e-11,0.9999963147273508,-1.1594024731852675,1.610318634964747e-09,2937,32
"DecisionTreeRegressor(ccp_alpha=7.215608461424994e-11, random_state=0)",7.215608461424994e-11,0.9999961495955328,-1.1594024731852675,1.682474719578997e-09,2935,32
"DecisionTreeRegressor(ccp_alpha=7.44932180177238e-11, random_state=0)",7.44932180177238e-11,0.9999959791151,-1.1594569062703806,1.7569679375967207e-09,2933,32
"DecisionTreeRegressor(ccp_alpha=7.470697616085431e-11, random_state=0)",7.470697616085431e-11,0.9999958081454738,-1.1594569062703806,1.831674913757575e-09,2931,32
"DecisionTreeRegressor(ccp_alpha=7.55650711795064e-11, random_state=0)",7.55650711795064e-11,0.9999956352120662,-1.1594569062703806,1.9072399849370813e-09,2929,32
"DecisionTreeRegressor(ccp_alpha=7.579882815161865e-11, random_state=0)",7.579882815161865e-11,0.9999954617436971,-1.159419915471501,1.9830388130887e-09,2927,32
"DecisionTreeRegressor(ccp_alpha=7.702266600559394e-11, random_state=0)",7.702266600559394e-11,0.9999952854745305,-1.159419915471501,2.060061479094294e-09,2925,32
"DecisionTreeRegressor(ccp_alpha=8.446502414161117e-11, random_state=0)",8.446502414161117e-11,0.9999950921732577,-1.159419915471501,2.144526503235905e-09,2923,32
"DecisionTreeRegressor(ccp_alpha=8.490348049616792e-11, random_state=0)",8.490348049616792e-11,0.9999948978685613,-1.159419915471501,2.229429983732073e-09,2921,32
"DecisionTreeRegressor(ccp_alpha=8.773403210524111e-11, random_state=0)",8.773403210524111e-11,0.9999946970860449,-1.159419915471501,2.317164015837314e-09,2919,32
"DecisionTreeRegressor(ccp_alpha=9.048824137908307e-11, random_state=0)",9.048824137908307e-11,0.9999944900004208,-1.159419915471501,2.4076522572163972e-09,2917,32
"DecisionTreeRegressor(ccp_alpha=9.2806687994329e-11, random_state=0)",9.2806687994329e-11,0.9999942776089472,-1.159419915471501,2.5004589452107264e-09,2915,32
"DecisionTreeRegressor(ccp_alpha=9.497865310209575e-11, random_state=0)",9.497865310209575e-11,0.9999940602468527,-1.159419915471501,2.595437598312822e-09,2913,32
"DecisionTreeRegressor(ccp_alpha=1.0028820312396603e-10, random_state=0)",1.0028820312396603e-10,0.9999938307336602,-1.1594133762698893,2.695725801436788e-09,2911,32
"DecisionTreeRegressor(ccp_alpha=1.017165845475232e-10, random_state=0)",1.017165845475232e-10,0.9999935979515652,-1.159358721100054,2.797442385984311e-09,2909,32
"DecisionTreeRegressor(ccp_alpha=1.0370880198021238e-10, random_state=0)",1.0370880198021238e-10,0.9999933606102079,-1.159358721100054,2.9011511879645234e-09,2907,32
"DecisionTreeRegressor(ccp_alpha=1.0693434401853885e-10, random_state=0)",1.0693434401853885e-10,0.9999931158870808,-1.159358721100054,3.0080855319830624e-09,2905,32
"DecisionTreeRegressor(ccp_alpha=1.1185131380125891e-10, random_state=0)",1.1185131380125891e-10,0.9999928599112898,-1.1592577414729663,3.1199368457843213e-09,2903,32
"DecisionTreeRegressor(ccp_alpha=1.1233880860272993e-10, random_state=0)",1.1233880860272993e-10,0.9999926028198514,-1.1592577414729663,3.232275654387051e-09,2901,32
"DecisionTreeRegressor(ccp_alpha=1.1349594451759426e-10, random_state=0)",1.1349594451759426e-10,0.9999923430802633,-1.1592577414729663,3.345771598904645e-09,2899,32
"DecisionTreeRegressor(ccp_alpha=1.1410694791824662e-10, random_state=0)",1.1410694791824662e-10,0.9999920819423722,-1.1592577414729663,3.4598785468228917e-09,2897,32
"DecisionTreeRegressor(ccp_alpha=1.1666281277827874e-10, random_state=0)",1.1666281277827874e-10,0.9999918149552919,-1.1592577414729663,3.5765413596011703e-09,2895,32
"DecisionTreeRegressor(ccp_alpha=1.1685000628550158e-10, random_state=0)",1.1685000628550158e-10,0.9999915475398119,-1.1592611589164843,3.693391365886672e-09,2893,32
"DecisionTreeRegressor(ccp_alpha=1.1696086517701265e-10, random_state=0)",1.1696086517701265e-10,0.9999912798706274,-1.1592611589164843,3.810352231063685e-09,2891,32
"DecisionTreeRegressor(ccp_alpha=1.255716281130248e-10, random_state=0)",1.255716281130248e-10,0.9999909924953992,-1.1592611589164843,3.93592385917671e-09,2889,32
"DecisionTreeRegressor(ccp_alpha=1.2751491019341588e-10, random_state=0)",1.2751491019341588e-10,0.9999907006728999,-1.159175498208994,4.0634387693701254e-09,2887,32
"DecisionTreeRegressor(ccp_alpha=1.3081531257536083e-10, random_state=0)",1.3081531257536083e-10,0.9999904012973097,-1.159175498208994,4.194254081945486e-09,2885,32
"DecisionTreeRegressor(ccp_alpha=1.3445130151584772e-10, random_state=0)",1.3445130151584772e-10,0.9999900936006267,-1.1588875385123152,4.328705383461334e-09,2883,32
"DecisionTreeRegressor(ccp_alpha=1.4021007145245678e-10, random_state=0)",1.4021007145245678e-10,0.9999897727247895,-1.1588843429931424,4.468915454913791e-09,2881,32
"DecisionTreeRegressor(ccp_alpha=1.4419478160110355e-10, random_state=0)",1.4419478160110355e-10,0.9999894427297991,-1.1588843429931424,4.613110236514895e-09,2879,32
"DecisionTreeRegressor(ccp_alpha=1.4471683126154878e-10, random_state=0)",1.4471683126154878e-10,0.9999891115400786,-1.1587382366896244,4.757827067776444e-09,2877,32
"DecisionTreeRegressor(ccp_alpha=1.4792000017221918e-10, random_state=0)",1.4792000017221918e-10,0.9999887730197904,-1.1587382366896244,4.905747067948663e-09,2875,32
"DecisionTreeRegressor(ccp_alpha=1.4874015644150694e-10, random_state=0)",1.4874015644150694e-10,0.9999884326225442,-1.158762715609999,5.05448722439017e-09,2873,32
"DecisionTreeRegressor(ccp_alpha=1.5081068668182372e-10, random_state=0)",1.5081068668182372e-10,0.9999880874868156,-1.158762715609999,5.205297911071994e-09,2871,32
"DecisionTreeRegressor(ccp_alpha=1.5131910609950118e-10, random_state=0)",1.5131910609950118e-10,0.9999877411875495,-1.158762715609999,5.356617017171495e-09,2869,32
"DecisionTreeRegressor(ccp_alpha=1.532562781195179e-10, random_state=0)",1.532562781195179e-10,0.9999873904549952,-1.158762715609999,5.509873295291013e-09,2867,32
"DecisionTreeRegressor(ccp_alpha=1.5388281027900463e-10, random_state=0)",1.5388281027900463e-10,0.9999870382885991,-1.158762715609999,5.663756105570018e-09,2865,32
"DecisionTreeRegressor(ccp_alpha=1.5466007826855922e-10, random_state=0)",1.5466007826855922e-10,0.9999866843433975,-1.158831991528663,5.818416183838577e-09,2863,32
"DecisionTreeRegressor(ccp_alpha=1.619010151290845e-10, random_state=0)",1.619010151290845e-10,0.9999863138270488,-1.158831991528663,5.980317198967662e-09,2861,32
"DecisionTreeRegressor(ccp_alpha=1.63297317092026e-10, random_state=0)",1.63297317092026e-10,0.9999859401152125,-1.1588346553267352,6.143614516059688e-09,2859,32
"DecisionTreeRegressor(ccp_alpha=1.7067666896117272e-10, random_state=0)",1.7067666896117272e-10,0.9999855495154613,-1.1588346553267352,6.314291185020861e-09,2857,32
"DecisionTreeRegressor(ccp_alpha=1.7256175328939084e-10, random_state=0)",1.7256175328939084e-10,0.9999851546016267,-1.158759880513415,6.486852938310251e-09,2855,32
"DecisionTreeRegressor(ccp_alpha=1.8273940305402193e-10, random_state=0)",1.8273940305402193e-10,0.9999847363958707,-1.15858320229268,6.6695923413642735e-09,2853,32
"DecisionTreeRegressor(ccp_alpha=1.856905382929819e-10, random_state=0)",1.856905382929819e-10,0.9999843114363349,-1.15858320229268,6.8552828796572556e-09,2851,32
"DecisionTreeRegressor(ccp_alpha=1.9087734063477634e-10, random_state=0)",1.9087734063477634e-10,0.9999838746066139,-1.15858320229268,7.046160220292032e-09,2849,32
"DecisionTreeRegressor(ccp_alpha=1.9256540636364283e-10, random_state=0)",1.9256540636364283e-10,0.9999834339136932,-1.15858320229268,7.238725626655675e-09,2847,32
"DecisionTreeRegressor(ccp_alpha=2.0055037842220402e-10, random_state=0)",2.0055037842220402e-10,0.9999829749468745,-1.15858320229268,7.439276005077879e-09,2845,32
"DecisionTreeRegressor(ccp_alpha=2.0099122513897448e-10, random_state=0)",2.0099122513897448e-10,0.9999825149711615,-1.15858320229268,7.640267230216853e-09,2843,32
"DecisionTreeRegressor(ccp_alpha=2.045455380073058e-10, random_state=0)",2.045455380073058e-10,0.9999820468612746,-1.15858320229268,7.84481276822416e-09,2841,32
"DecisionTreeRegressor(ccp_alpha=2.0784036908194638e-10, random_state=0)",2.0784036908194638e-10,0.9999815712110472,-1.15858320229268,8.052653137306107e-09,2839,32
"DecisionTreeRegressor(ccp_alpha=2.1057746631483744e-10, random_state=0)",2.1057746631483744e-10,0.9999810892968735,-1.158601474515336,8.263230603620943e-09,2837,32
"DecisionTreeRegressor(ccp_alpha=2.1383119993417798e-10, random_state=0)",2.1383119993417798e-10,0.9999805999364121,-1.158601474515336,8.477061803555122e-09,2835,32
"DecisionTreeRegressor(ccp_alpha=2.1462518034510993e-10, random_state=0)",2.1462518034510993e-10,0.9999796175813982,-1.158601488130028,8.906312164245342e-09,2831,32
"DecisionTreeRegressor(ccp_alpha=2.194093520757612e-10, random_state=0)",2.194093520757612e-10,0.9999791154551335,-1.158601488130028,9.125721516321103e-09,2829,32
"DecisionTreeRegressor(ccp_alpha=2.2106736451837914e-10, random_state=0)",2.2106736451837914e-10,0.999978609534447,-1.158601488130028,9.346788880839483e-09,2827,32
"DecisionTreeRegressor(ccp_alpha=2.2228202323920643e-10, random_state=0)",2.2228202323920643e-10,0.9999781008339695,-1.1585937569618037,9.56907090407869e-09,2825,32
"DecisionTreeRegressor(ccp_alpha=2.2547323012128695e-10, random_state=0)",2.2547323012128695e-10,0.9999775848302996,-1.1585937569618037,9.794544134199976e-09,2823,32
"DecisionTreeRegressor(ccp_alpha=2.3011560450550416e-10, random_state=0)",2.3011560450550416e-10,0.9999770582023876,-1.1585937569618037,1.002465973870548e-08,2821,32
"DecisionTreeRegressor(ccp_alpha=2.3152830076755837e-10, random_state=0)",2.3152830076755837e-10,0.9999765283414687,-1.1585937569618037,1.0256188039473037e-08,2819,32
"DecisionTreeRegressor(ccp_alpha=2.3825807732996696e-10, random_state=0)",2.3825807732996696e-10,0.9999759830792109,-1.1585937569618037,1.0494446116803004e-08,2817,32
"DecisionTreeRegressor(ccp_alpha=2.386074737965871e-10, random_state=0)",2.386074737965871e-10,0.9999754370173477,-1.1585937569618037,1.0733053590599592e-08,2815,32
"DecisionTreeRegressor(ccp_alpha=2.3928798005556917e-10, random_state=0)",2.3928798005556917e-10,0.999974889398121,-1.15882834583683,1.0972341570655161e-08,2813,32
"DecisionTreeRegressor(ccp_alpha=2.4020484150344415e-10, random_state=0)",2.4020484150344415e-10,0.9999743396806238,-1.15882834583683,1.1212546412158606e-08,2811,32
"DecisionTreeRegressor(ccp_alpha=2.4108237147921206e-10, random_state=0)",2.4108237147921206e-10,0.9999737879548672,-1.15882834583683,1.1453628783637817e-08,2809,32
"DecisionTreeRegressor(ccp_alpha=2.41395551291157e-10, random_state=0)",2.41395551291157e-10,0.9999732355123881,-1.15882834583683,1.1695024334928975e-08,2807,32
"DecisionTreeRegressor(ccp_alpha=2.4706091700243957e-10, random_state=0)",2.4706091700243957e-10,0.9999726701045132,-1.1586556570842812,1.1942085251931414e-08,2805,32
"DecisionTreeRegressor(ccp_alpha=2.4819919997726146e-10, random_state=0)",2.4819919997726146e-10,0.9999721020916366,-1.1586556570842812,1.2190284451908675e-08,2803,32
"DecisionTreeRegressor(ccp_alpha=2.5210228505462285e-10, random_state=0)",2.5210228505462285e-10,0.9999715251464079,-1.1586556570842812,1.2442386736963298e-08,2801,32
"DecisionTreeRegressor(ccp_alpha=2.600910280897706e-10, random_state=0)",2.600910280897706e-10,0.9999709299186509,-1.1586556570842812,1.2702477765053069e-08,2799,32
"DecisionTreeRegressor(ccp_alpha=2.671458337877297e-10, random_state=0)",2.671458337877297e-10,0.9999703185457152,-1.1586556570842812,1.2969623598840798e-08,2797,32
"DecisionTreeRegressor(ccp_alpha=2.679033781448348e-10, random_state=0)",2.679033781448348e-10,0.9999697054391117,-1.1591524004939115,1.3237526976985632e-08,2795,32
"DecisionTreeRegressor(ccp_alpha=2.7393891547516926e-10, random_state=0)",2.7393891547516926e-10,0.9999690785199619,-1.1591524004939115,1.3511465892460802e-08,2793,32
"DecisionTreeRegressor(ccp_alpha=2.7618055233394334e-10, random_state=0)",2.7618055233394334e-10,0.9999684464707455,-1.1591524004939115,1.3787646444794746e-08,2791,32
"DecisionTreeRegressor(ccp_alpha=2.7905259401828087e-10, random_state=0)",2.7905259401828087e-10,0.9999678078487568,-1.1591524004939115,1.4066699038813026e-08,2789,32
"DecisionTreeRegressor(ccp_alpha=2.7942479996490023e-10, random_state=0)",2.7942479996490023e-10,0.9999671683749612,-1.1591542438119693,1.4346123838777926e-08,2787,32
"DecisionTreeRegressor(ccp_alpha=2.9515388211623357e-10, random_state=0)",2.9515388211623357e-10,0.9999664929045906,-1.1591542438119693,1.464127772089416e-08,2785,32
"DecisionTreeRegressor(ccp_alpha=2.962056301625271e-10, random_state=0)",2.962056301625271e-10,0.9999658150272563,-1.1591503997279982,1.4937483351056688e-08,2783,32
"DecisionTreeRegressor(ccp_alpha=2.977287482872071e-10, random_state=0)",2.977287482872071e-10,0.9999651336642107,-1.1591503997279982,1.5235212099343894e-08,2781,32
"DecisionTreeRegressor(ccp_alpha=2.9814378049719537e-10, random_state=0)",2.9814378049719537e-10,0.9999644513513489,-1.1591503997279982,1.553335587984109e-08,2779,32
"DecisionTreeRegressor(ccp_alpha=3.0194546902714834e-10, random_state=0)",3.0194546902714834e-10,0.999963760338185,-1.1590497335894296,1.5835301348868237e-08,2777,32
"DecisionTreeRegressor(ccp_alpha=3.030069472241548e-10, random_state=0)",3.030069472241548e-10,0.9999630668957901,-1.1590497335894296,1.613830829609239e-08,2775,32
"DecisionTreeRegressor(ccp_alpha=3.0383185212548566e-10, random_state=0)",3.0383185212548566e-10,0.9999623715655702,-1.1592942817074054,1.6442140148217876e-08,2773,32
"DecisionTreeRegressor(ccp_alpha=3.078486877916564e-10, random_state=0)",3.078486877916564e-10,0.9999616670426759,-1.1592942817074054,1.6749988836009532e-08,2771,32
"DecisionTreeRegressor(ccp_alpha=3.0950719997341337e-10, random_state=0)",3.0950719997341337e-10,0.9999609587242162,-1.1592942817074054,1.7059496035982946e-08,2769,32
"DecisionTreeRegressor(ccp_alpha=3.1032878435380275e-10, random_state=0)",3.1032878435380275e-10,0.9999602485255306,-1.1592942817074054,1.7369824820336748e-08,2767,32
