models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29526309949712026,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29567976616378694,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2960964328304536,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2965130994971203,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29692976616378697,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29734643283045364,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2977630994971203,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.298179766163787,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2985964328304537,1733,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666675, random_state=0)",0.00041666666666666675,0.77325,0.188,0.29901309949712035,1727,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666675, random_state=0)",0.00041666666666666675,0.77325,0.188,0.299429766163787,1727,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666675, random_state=0)",0.00041666666666666675,0.77325,0.188,0.2998464328304537,1727,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666696, random_state=0)",0.00041666666666666696,0.77275,0.188,0.3002630994971204,1725,33
"DecisionTreeClassifier(ccp_alpha=0.0004204545454545453, random_state=0)",0.0004204545454545453,0.7725,0.188,0.3006835540425749,1723,33
"DecisionTreeClassifier(ccp_alpha=0.0004214285714285715, random_state=0)",0.0004214285714285715,0.77225,0.188,0.3011049826140035,1721,33
"DecisionTreeClassifier(ccp_alpha=0.00042361111111111115, random_state=0)",0.00042361111111111115,0.77175,0.187,0.3019522048362257,1717,33
"DecisionTreeClassifier(ccp_alpha=0.00042410714285714285, random_state=0)",0.00042410714285714285,0.77125,0.187,0.30280041912194,1713,33
"DecisionTreeClassifier(ccp_alpha=0.00042424242424242425, random_state=0)",0.00042424242424242425,0.77025,0.187,0.30407314639466726,1707,33
"DecisionTreeClassifier(ccp_alpha=0.00042499999999999987, random_state=0)",0.00042499999999999987,0.769,0.187,0.3053481463946673,1701,33
"DecisionTreeClassifier(ccp_alpha=0.0004249999999999999, random_state=0)",0.0004249999999999999,0.768,0.186,0.3061981463946673,1693,33
"DecisionTreeClassifier(ccp_alpha=0.0004249999999999999, random_state=0)",0.0004249999999999999,0.768,0.186,0.3070481463946673,1693,33
"DecisionTreeClassifier(ccp_alpha=0.00042500000000000025, random_state=0)",0.00042500000000000025,0.76775,0.185,0.30747314639466733,1691,33
"DecisionTreeClassifier(ccp_alpha=0.00042562217194570123, random_state=0)",0.00042562217194570123,0.76625,0.185,0.30917563508245016,1683,33
"DecisionTreeClassifier(ccp_alpha=0.00042628205128205157, random_state=0)",0.00042628205128205157,0.766,0.185,0.3096019171337322,1681,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31003048856230364,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.3104590599908751,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31088763141944653,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.311316202848018,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.3117447742765894,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31217334570516087,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.3126019171337323,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31303048856230375,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.3134590599908752,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31388763141944664,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.3143162028480181,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31474477427658953,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.315173345705161,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.3156019171337324,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142866, random_state=0)",0.00042857142857142866,0.76225,0.184,0.31603048856230387,1651,33
"DecisionTreeClassifier(ccp_alpha=0.00042857142857142877, random_state=0)",0.00042857142857142877,0.76175,0.184,0.3164590599908753,1649,33
"DecisionTreeClassifier(ccp_alpha=0.00042986111111111106, random_state=0)",0.00042986111111111106,0.7605,0.184,0.31774864332420866,1643,33
"DecisionTreeClassifier(ccp_alpha=0.00043055555555555555, random_state=0)",0.00043055555555555555,0.7595,0.183,0.3181791988797642,1637,33
"DecisionTreeClassifier(ccp_alpha=0.00043055555555555555, random_state=0)",0.00043055555555555555,0.7595,0.183,0.3190403099908753,1637,33
"DecisionTreeClassifier(ccp_alpha=0.00043055555555555566, random_state=0)",0.00043055555555555566,0.75925,0.183,0.31947086554643084,1635,33
"DecisionTreeClassifier(ccp_alpha=0.00043131868131868136, random_state=0)",0.00043131868131868136,0.75875,0.183,0.3199021842277495,1631,33
"DecisionTreeClassifier(ccp_alpha=0.00043131868131868136, random_state=0)",0.00043131868131868136,0.75875,0.183,0.3203335029090682,1631,33
"DecisionTreeClassifier(ccp_alpha=0.00043181818181818165, random_state=0)",0.00043181818181818165,0.7585,0.183,0.3207653210908864,1629,33
"DecisionTreeClassifier(ccp_alpha=0.00043253968253968245, random_state=0)",0.00043253968253968245,0.75825,0.183,0.3211978607734261,1627,33
"DecisionTreeClassifier(ccp_alpha=0.00043333333333333337, random_state=0)",0.00043333333333333337,0.7575,0.183,0.3224978607734261,1621,33
"DecisionTreeClassifier(ccp_alpha=0.0004333333333333342, random_state=0)",0.0004333333333333342,0.7575,0.183,0.32293119410675947,1619,33
"DecisionTreeClassifier(ccp_alpha=0.0004351851851851851, random_state=0)",0.0004351851851851851,0.75625,0.184,0.324236749662315,1613,33
"DecisionTreeClassifier(ccp_alpha=0.00043545751633986934, random_state=0)",0.00043545751633986934,0.7555,0.184,0.32554312221133463,1607,33
"DecisionTreeClassifier(ccp_alpha=0.00043749999999999995, random_state=0)",0.00043749999999999995,0.75425,0.183,0.32641812221133465,1601,33
"DecisionTreeClassifier(ccp_alpha=0.00043749999999999995, random_state=0)",0.00043749999999999995,0.75425,0.183,0.32685562221133463,1601,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.3272931222113346,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.3277306222113346,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.32816812221133457,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.32860562221133455,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.3290431222113345,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.32991812221133454,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.3303556222113345,1583,33
"DecisionTreeClassifier(ccp_alpha=0.0004375, random_state=0)",0.0004375,0.752,0.182,0.3307931222113345,1583,33
"DecisionTreeClassifier(ccp_alpha=0.00043750000000000006, random_state=0)",0.00043750000000000006,0.751,0.182,0.3316681222113345,1575,33
"DecisionTreeClassifier(ccp_alpha=0.00043750000000000006, random_state=0)",0.00043750000000000006,0.751,0.182,0.3321056222113345,1575,33
"DecisionTreeClassifier(ccp_alpha=0.00043750000000000006, random_state=0)",0.00043750000000000006,0.751,0.182,0.3325431222113345,1575,33
"DecisionTreeClassifier(ccp_alpha=0.0004388888888888889, random_state=0)",0.0004388888888888889,0.75,0.182,0.33385978887800116,1569,33
"DecisionTreeClassifier(ccp_alpha=0.0004393939393939393, random_state=0)",0.0004393939393939393,0.74925,0.183,0.33473857675678903,1565,33
"DecisionTreeClassifier(ccp_alpha=0.0004416666666666666, random_state=0)",0.0004416666666666666,0.749,0.183,0.3351802434234557,1563,33
"DecisionTreeClassifier(ccp_alpha=0.00044270833333333337, random_state=0)",0.00044270833333333337,0.7485,0.183,0.3360656600901224,1559,33
"DecisionTreeClassifier(ccp_alpha=0.0004430147058823528, random_state=0)",0.0004430147058823528,0.74825,0.183,0.33650867479600477,1557,33
"DecisionTreeClassifier(ccp_alpha=0.00044351851851851865, random_state=0)",0.00044351851851851865,0.74725,0.183,0.3378392303515603,1551,33
"DecisionTreeClassifier(ccp_alpha=0.00044375, random_state=0)",0.00044375,0.74425,0.181,0.3413892303515603,1535,33
"DecisionTreeClassifier(ccp_alpha=0.00044423076923076925, random_state=0)",0.00044423076923076925,0.74375,0.181,0.3422776918900219,1531,33
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444443, random_state=0)",0.0004444444444444443,0.7435,0.182,0.34272213633446635,1529,33
"DecisionTreeClassifier(ccp_alpha=0.00044444444444444436, random_state=0)",0.00044444444444444436,0.743,0.183,0.3431665807789108,1527,33
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444444, random_state=0)",0.0004444444444444444,0.7415,0.183,0.3436110252233553,1517,33
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444444, random_state=0)",0.0004444444444444444,0.7415,0.183,0.34405546966779976,1517,33
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444444, random_state=0)",0.0004444444444444444,0.7415,0.183,0.3453888030011331,1517,33
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444445, random_state=0)",0.0004444444444444445,0.7405,0.183,0.34672213633446647,1511,32
"DecisionTreeClassifier(ccp_alpha=0.0004472286972286958, random_state=0)",0.0004472286972286958,0.7385,0.185,0.3480638224261526,1505,32
"DecisionTreeClassifier(ccp_alpha=0.00044965277777777777, random_state=0)",0.00044965277777777777,0.73675,0.186,0.3498624335372637,1497,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.3503124335372637,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.3507624335372637,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.3512124335372637,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35166243353726373,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35211243353726374,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35256243353726374,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35301243353726375,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35346243353726375,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35391243353726376,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35436243353726377,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.35481243353726377,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.3552624335372638,1471,32
"DecisionTreeClassifier(ccp_alpha=0.0004500000000000001, random_state=0)",0.0004500000000000001,0.7335,0.186,0.3557124335372638,1471,32
"DecisionTreeClassifier(ccp_alpha=0.00045256410256410253, random_state=0)",0.00045256410256410253,0.73325,0.186,0.3561649976398279,1469,32
"DecisionTreeClassifier(ccp_alpha=0.000452991452991453, random_state=0)",0.000452991452991453,0.73225,0.186,0.35752397199880226,1463,32
"DecisionTreeClassifier(ccp_alpha=0.00045436507936507937, random_state=0)",0.00045436507936507937,0.732,0.188,0.35797833707816734,1461,32
"DecisionTreeClassifier(ccp_alpha=0.0004545454545454546, random_state=0)",0.0004545454545454546,0.73175,0.188,0.35843288253271277,1459,32
"DecisionTreeClassifier(ccp_alpha=0.00045636752136752153, random_state=0)",0.00045636752136752153,0.73075,0.19,0.3598019850968153,1453,32
"DecisionTreeClassifier(ccp_alpha=0.0004570494864612508, random_state=0)",0.0004570494864612508,0.73,0.19,0.36117313355619907,1447,32
"DecisionTreeClassifier(ccp_alpha=0.00045833333333333316, random_state=0)",0.00045833333333333316,0.72975,0.19,0.3616314668895324,1445,32
"DecisionTreeClassifier(ccp_alpha=0.00045833333333333327, random_state=0)",0.00045833333333333327,0.72925,0.191,0.36208980022286574,1443,32
"DecisionTreeClassifier(ccp_alpha=0.0004583333333333334, random_state=0)",0.0004583333333333334,0.727,0.19,0.3630064668895324,1433,32
"DecisionTreeClassifier(ccp_alpha=0.0004583333333333334, random_state=0)",0.0004583333333333334,0.727,0.19,0.36346480022286576,1433,32
"DecisionTreeClassifier(ccp_alpha=0.0004583333333333334, random_state=0)",0.0004583333333333334,0.727,0.19,0.36438146688953243,1433,32
"DecisionTreeClassifier(ccp_alpha=0.0004583333333333336, random_state=0)",0.0004583333333333336,0.72675,0.189,0.3648398002228658,1431,32
"DecisionTreeClassifier(ccp_alpha=0.00045860745614035084, random_state=0)",0.00045860745614035084,0.72475,0.189,0.36667423004742716,1423,32
"DecisionTreeClassifier(ccp_alpha=0.00046, random_state=0)",0.00046,0.723,0.189,0.3689742300474272,1413,32
"DecisionTreeClassifier(ccp_alpha=0.0004609375, random_state=0)",0.0004609375,0.72175,0.189,0.37081798004742716,1405,32
"DecisionTreeClassifier(ccp_alpha=0.0004632867132867136, random_state=0)",0.0004632867132867136,0.7215,0.19,0.3712812667607139,1403,32
"DecisionTreeClassifier(ccp_alpha=0.00046527777777777773, random_state=0)",0.00046527777777777773,0.72,0.191,0.3726771000940472,1397,32
"DecisionTreeClassifier(ccp_alpha=0.00046666666666666666, random_state=0)",0.00046666666666666666,0.71875,0.191,0.3740771000940472,1391,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.3745437667607139,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.37501043342738055,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.3754771000940472,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.37687710009404723,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.3773437667607139,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.3778104334273806,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.37827710009404725,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0004666666666666667, random_state=0)",0.0004666666666666667,0.713,0.189,0.3806104334273806,1363,32
"DecisionTreeClassifier(ccp_alpha=0.00046719457013574654, random_state=0)",0.00046719457013574654,0.71275,0.189,0.3810776279975163,1361,32
"DecisionTreeClassifier(ccp_alpha=0.0004681481481481481, random_state=0)",0.0004681481481481481,0.71225,0.189,0.3815457761456645,1359,32
"DecisionTreeClassifier(ccp_alpha=0.0004683257918552037, random_state=0)",0.0004683257918552037,0.71125,0.191,0.3824824277293749,1355,32
"DecisionTreeClassifier(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.7105,0.191,0.3834199277293749,1351,32
"DecisionTreeClassifier(ccp_alpha=0.00047058823529411777, random_state=0)",0.00047058823529411777,0.71025,0.191,0.383890515964669,1349,32
