models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11005108992759388,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11068440215051978,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11195102659637159,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11258433881929748,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11448427548807519,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11511758771100108,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11575089993392698,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11638421215685288,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11701752437977878,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11765083660270467,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11891746104855648,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.11955077327148238,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12018408549440827,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12081739771733417,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12145070994026007,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12208402216318597,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12271733438611186,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12335064660903776,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12461727105488957,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12588389550074136,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12651720772366726,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12778383216951905,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12905045661537085,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.12968376883829674,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13031708106122264,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13158370550707443,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13285032995292623,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13475026662170395,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13538357884462984,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13601689106755574,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13665020329048164,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.13728351551340753,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259026, random_state=0)",0.0006333122229259026,0.8790373654211526,0.14177215189873418,0.13791682773633343,1253,25
"DecisionTreeClassifier(ccp_alpha=0.0006966434452184928, random_state=0)",0.0006966434452184928,0.876504116529449,0.14177215189873418,0.13931011462677043,1245,25
"DecisionTreeClassifier(ccp_alpha=0.0006966434452184928, random_state=0)",0.0006966434452184928,0.876504116529449,0.14177215189873418,0.14070340151720742,1245,25
"DecisionTreeClassifier(ccp_alpha=0.0007036802476954469, random_state=0)",0.0007036802476954469,0.8746041798606713,0.14430379746835442,0.14281444226029377,1239,25
"DecisionTreeClassifier(ccp_alpha=0.0007092777042112062, random_state=0)",0.0007092777042112062,0.8727042431918937,0.14177215189873418,0.1449422753729274,1233,25
"DecisionTreeClassifier(ccp_alpha=0.0007177538526493559, random_state=0)",0.0007177538526493559,0.8720709309689677,0.14177215189873418,0.14566002922557675,1231,25
"DecisionTreeClassifier(ccp_alpha=0.0007237853976296028, random_state=0)",0.0007237853976296028,0.87017099430019,0.14177215189873418,0.14783138541846555,1225,25
"DecisionTreeClassifier(ccp_alpha=0.0007388642600802195, random_state=0)",0.0007388642600802195,0.8689043698543382,0.14177215189873418,0.14930911393862598,1221,25
"DecisionTreeClassifier(ccp_alpha=0.0007388642600802196, random_state=0)",0.0007388642600802196,0.8682710576314123,0.14177215189873418,0.1500479781987062,1219,25
"DecisionTreeClassifier(ccp_alpha=0.0007388642600802197, random_state=0)",0.0007388642600802197,0.8676377454084864,0.14177215189873418,0.1507868424587864,1217,25
"DecisionTreeClassifier(ccp_alpha=0.0007464036913055277, random_state=0)",0.0007464036913055277,0.8663711209626346,0.14430379746835442,0.15227964984139747,1213,25
"DecisionTreeClassifier(ccp_alpha=0.0007529378650341285, random_state=0)",0.0007529378650341285,0.8657378087397086,0.14430379746835442,0.1530325877064316,1211,25
"DecisionTreeClassifier(ccp_alpha=0.0007539431225308361, random_state=0)",0.0007539431225308361,0.8651044965167828,0.14430379746835442,0.15378653082896243,1209,25
"DecisionTreeClassifier(ccp_alpha=0.0007564562662726059, random_state=0)",0.0007564562662726059,0.8644711842938568,0.14430379746835442,0.15454298709523503,1207,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.1560629364302572,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.15758288576527937,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.15910283510030154,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.1606227844353237,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.16214273377034588,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.16366268310536805,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8556048131728943,0.14430379746835442,0.16518263244039022,1179,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110831, random_state=0)",0.0007599746675110831,0.8537048765041165,0.14177215189873418,0.1659426071079013,1173,25
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110831, random_state=0)",0.0007599746675110831,0.8537048765041165,0.14177215189873418,0.16746255644292346,1173,25
"DecisionTreeClassifier(ccp_alpha=0.0007740482724649909, random_state=0)",0.0007740482724649909,0.8530715642811906,0.14177215189873418,0.16823660471538845,1171,25
"DecisionTreeClassifier(ccp_alpha=0.0007740482724649919, random_state=0)",0.0007740482724649919,0.8511716276124129,0.14177215189873418,0.17055874953278344,1165,25
"DecisionTreeClassifier(ccp_alpha=0.0007916402786573781, random_state=0)",0.0007916402786573781,0.8499050031665611,0.14177215189873418,0.1721420300900982,1161,25
"DecisionTreeClassifier(ccp_alpha=0.00080219548237281, random_state=0)",0.00080219548237281,0.8486383787207094,0.14177215189873418,0.17294422557247102,1157,25
"DecisionTreeClassifier(ccp_alpha=0.00080219548237281, random_state=0)",0.00080219548237281,0.8486383787207094,0.14177215189873418,0.17374642105484384,1157,25
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8435718809373021,0.14177215189873418,0.17539303283445118,1141,25
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8435718809373021,0.14177215189873418,0.17703964461405852,1141,25
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8435718809373021,0.14177215189873418,0.17868625639366587,1141,25
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8435718809373021,0.14177215189873418,0.1803328681732732,1141,25
"DecisionTreeClassifier(ccp_alpha=0.0008268242910421502, random_state=0)",0.0008268242910421502,0.8410386320455985,0.13924050632911392,0.18364016533744182,1133,25
"DecisionTreeClassifier(ccp_alpha=0.0008268242910421512, random_state=0)",0.0008268242910421512,0.8391386953768207,0.14177215189873418,0.18529381391952612,1129,25
"DecisionTreeClassifier(ccp_alpha=0.0008275943115152178, random_state=0)",0.0008275943115152178,0.8328055731475618,0.14430379746835442,0.19274216272316308,1111,23
"DecisionTreeClassifier(ccp_alpha=0.0008350338939319309, random_state=0)",0.0008350338939319309,0.830905636478784,0.14430379746835442,0.19524726440495888,1105,23
"DecisionTreeClassifier(ccp_alpha=0.0008368768660092282, random_state=0)",0.0008368768660092282,0.8302723242558582,0.14430379746835442,0.1960841412709681,1103,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.19692855756820263,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.19777297386543716,1013,23
