models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.059372903138456,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.064372903138455,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.069372903138454,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.074372903138453,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.079372903138452,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005104166666666501, random_state=0)",0.005104166666666501,0.841875,0.085,31.084477069805118,1983,39
"DecisionTreeRegressor(ccp_alpha=0.005104166666669698, random_state=0)",0.005104166666669698,0.840625,0.085,31.089581236471787,1981,39
"DecisionTreeRegressor(ccp_alpha=0.006020833333325299, random_state=0)",0.006020833333325299,0.84,0.085,31.09560206980511,1979,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666666785, random_state=0)",0.006666666666666785,0.84,0.085,31.10226873647178,1977,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666666998, random_state=0)",0.006666666666666998,0.84,0.085,31.108935403138446,1975,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.834375,0.085,31.115602069805114,1969,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.834375,0.085,31.12226873647178,1969,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.834375,0.085,31.12893540313845,1969,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8325,0.085,31.135602069805117,1967,39
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83,0.085,31.143102069805117,1965,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.82375,0.085,31.150914569805117,1955,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.82375,0.085,31.158727069805117,1955,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.82375,0.085,31.166539569805117,1955,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.82375,0.085,31.174352069805117,1955,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.82375,0.085,31.182164569805117,1955,39
"DecisionTreeRegressor(ccp_alpha=0.007999999999999119, random_state=0)",0.007999999999999119,0.820625,0.085,31.190164569805116,1953,39
"DecisionTreeRegressor(ccp_alpha=0.00799999999999983, random_state=0)",0.00799999999999983,0.8175,0.085,31.198164569805115,1951,39
"DecisionTreeRegressor(ccp_alpha=0.008333333333348491, random_state=0)",0.008333333333348491,0.81375,0.085,31.206497903138462,1949,39
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.8125,0.085,31.214935403138462,1947,39
"DecisionTreeRegressor(ccp_alpha=0.009187500000002728, random_state=0)",0.009187500000002728,0.811875,0.085,31.224122903138465,1945,39
"DecisionTreeRegressor(ccp_alpha=0.010208333333333144, random_state=0)",0.010208333333333144,0.81,0.085,31.24453956980513,1941,39
"DecisionTreeRegressor(ccp_alpha=0.010208333333333711, random_state=0)",0.010208333333333711,0.809375,0.085,31.254747903138465,1939,39
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.805625,0.085,31.26516456980513,1935,39
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.805625,0.085,31.275581236471794,1935,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.799375,0.085,31.286831236471794,1925,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.799375,0.085,31.298081236471795,1925,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.799375,0.085,31.309331236471795,1925,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.799375,0.085,31.320581236471796,1925,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.799375,0.085,31.331831236471796,1925,39
"DecisionTreeRegressor(ccp_alpha=0.011281249999994997, random_state=0)",0.011281249999994997,0.7975,0.085,31.343112486471792,1923,39
"DecisionTreeRegressor(ccp_alpha=0.014446428571428669, random_state=0)",0.014446428571428669,0.794375,0.085,31.37200534361465,1919,39
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.790625,0.085,31.38700534361465,1915,39
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.790625,0.085,31.40200534361465,1915,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.783125,0.085,31.41731784361465,1903,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.783125,0.085,31.43263034361465,1903,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.783125,0.085,31.44794284361465,1903,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.783125,0.085,31.46325534361465,1903,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.783125,0.085,31.478567843614652,1903,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.783125,0.085,31.493880343614652,1903,39
"DecisionTreeRegressor(ccp_alpha=0.016200396825388454, random_state=0)",0.016200396825388454,0.78125,0.0875,31.52628113726543,1899,39
"DecisionTreeRegressor(ccp_alpha=0.017604166666667143, random_state=0)",0.017604166666667143,0.780625,0.0875,31.543885303932097,1897,39
"DecisionTreeRegressor(ccp_alpha=0.01890625, random_state=0)",0.01890625,0.78,0.0875,31.562791553932097,1895,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.582791553932097,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.602791553932096,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.622791553932096,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.642791553932096,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.662791553932095,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.682791553932095,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.702791553932094,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.722791553932094,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.742791553932094,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.762791553932093,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.782791553932093,1871,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.765,0.0875,31.802791553932092,1871,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.75375,0.0875,31.823208220598758,1859,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.75375,0.0875,31.843624887265424,1859,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.75375,0.0875,31.86404155393209,1859,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.75375,0.0875,31.884458220598756,1859,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.75375,0.0875,31.90487488726542,1859,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.75375,0.0875,31.925291553932087,1859,39
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74625,0.085,31.948260303932088,1853,39
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74625,0.085,31.97122905393209,1853,39
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74625,0.085,31.99419780393209,1853,39
