models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=7.053750313013029e-11, random_state=0)",7.053750313013029e-11,0.9999783971027016,-1.4867707623681699,1.6437852343002823e-09,2929,38
"DecisionTreeRegressor(ccp_alpha=7.09300052026407e-11, random_state=0)",7.09300052026407e-11,0.9999782347768107,-1.4867707623681699,1.714715239502923e-09,2927,38
"DecisionTreeRegressor(ccp_alpha=7.100848012017713e-11, random_state=0)",7.100848012017713e-11,0.9999780722713268,-1.4866858753434804,1.7857237196231e-09,2925,38
"DecisionTreeRegressor(ccp_alpha=7.223499040240334e-11, random_state=0)",7.223499040240334e-11,0.9999779069589299,-1.4866858753434804,1.8579587100255033e-09,2923,38
"DecisionTreeRegressor(ccp_alpha=7.448101250334682e-11, random_state=0)",7.448101250334682e-11,0.9999777365064297,-1.4867423689892094,1.9324397225288504e-09,2921,38
"DecisionTreeRegressor(ccp_alpha=7.451827600292449e-11, random_state=0)",7.451827600292449e-11,0.9999773954308716,-1.4867228913151727,2.0814762745346995e-09,2917,38
"DecisionTreeRegressor(ccp_alpha=7.591584198080037e-11, random_state=0)",7.591584198080037e-11,0.999977221694712,-1.4867228913151727,2.1573921165155e-09,2915,38
"DecisionTreeRegressor(ccp_alpha=8.314696011563205e-11, random_state=0)",8.314696011563205e-11,0.9999770314098764,-1.4867228913151727,2.2405390766311323e-09,2913,38
"DecisionTreeRegressor(ccp_alpha=8.432459099039224e-11, random_state=0)",8.432459099039224e-11,0.9999768384299893,-1.4869082856391302,2.3248636676215246e-09,2911,38
"DecisionTreeRegressor(ccp_alpha=9.10912530648067e-11, random_state=0)",9.10912530648067e-11,0.9999766299643507,-1.4869847365632296,2.4159549206863313e-09,2909,38
"DecisionTreeRegressor(ccp_alpha=9.499066705095927e-11, random_state=0)",9.499066705095927e-11,0.9999764125747618,-1.4869847365632296,2.5109455877372908e-09,2907,38
"DecisionTreeRegressor(ccp_alpha=9.660152490431617e-11, random_state=0)",9.660152490431617e-11,0.9999761914986659,-1.4869847365632296,2.607547112641607e-09,2905,38
"DecisionTreeRegressor(ccp_alpha=1.00621297995096e-10, random_state=0)",1.00621297995096e-10,0.9999759612231738,-1.486983228606447,2.708168410636703e-09,2903,38
"DecisionTreeRegressor(ccp_alpha=1.012144350449884e-10, random_state=0)",1.012144350449884e-10,0.9999757295902659,-1.486983228606447,2.8093828456816914e-09,2901,38
"DecisionTreeRegressor(ccp_alpha=1.0234154773636205e-10, random_state=0)",1.0234154773636205e-10,0.9999754953779197,-1.487138321440026,2.9117243934180533e-09,2899,38
"DecisionTreeRegressor(ccp_alpha=1.0802295087944392e-10, random_state=0)",1.0802295087944392e-10,0.9999752481634757,-1.487138321440026,3.019747344297497e-09,2897,38
"DecisionTreeRegressor(ccp_alpha=1.1133304205629413e-10, random_state=0)",1.1133304205629413e-10,0.9999749933737687,-1.4871519799249358,3.1310803863537914e-09,2895,38
"DecisionTreeRegressor(ccp_alpha=1.1240252112756921e-10, random_state=0)",1.1240252112756921e-10,0.9999747361365199,-1.4871519799249358,3.2434829074813608e-09,2893,38
"DecisionTreeRegressor(ccp_alpha=1.1497344798439002e-10, random_state=0)",1.1497344798439002e-10,0.9999744730156115,-1.4872632706117113,3.3584563554657507e-09,2891,38
"DecisionTreeRegressor(ccp_alpha=1.2017150457024896e-10, random_state=0)",1.2017150457024896e-10,0.9999741979987623,-1.4872632706117113,3.4786278600359997e-09,2889,38
"DecisionTreeRegressor(ccp_alpha=1.2124359198908974e-10, random_state=0)",1.2124359198908974e-10,0.9999739205284018,-1.4872687359607464,3.5998714520250895e-09,2887,38
"DecisionTreeRegressor(ccp_alpha=1.2173070529017391e-10, random_state=0)",1.2173070529017391e-10,0.999973641943265,-1.4872836818073396,3.7216021573152635e-09,2885,38
"DecisionTreeRegressor(ccp_alpha=1.2338634057182386e-10, random_state=0)",1.2338634057182386e-10,0.9999733595691469,-1.487308821412305,3.844988497887087e-09,2883,38
"DecisionTreeRegressor(ccp_alpha=1.2658791612163434e-10, random_state=0)",1.2658791612163434e-10,0.9999730698681069,-1.487308821412305,3.971576414008722e-09,2881,38
"DecisionTreeRegressor(ccp_alpha=1.2665952814350233e-10, random_state=0)",1.2665952814350233e-10,0.9999727800031804,-1.487308821412305,4.0982359421522245e-09,2879,38
"DecisionTreeRegressor(ccp_alpha=1.2765223652427826e-10, random_state=0)",1.2765223652427826e-10,0.9999724878664044,-1.487308821412305,4.225888178676503e-09,2877,38
"DecisionTreeRegressor(ccp_alpha=1.277441279839975e-10, random_state=0)",1.277441279839975e-10,0.9999721955193314,-1.487308821412305,4.3536323066605e-09,2875,38
"DecisionTreeRegressor(ccp_alpha=1.2847243498204097e-10, random_state=0)",1.2847243498204097e-10,0.9999719015055011,-1.487308821412305,4.482104741642541e-09,2873,38
"DecisionTreeRegressor(ccp_alpha=1.3456201257422418e-10, random_state=0)",1.3456201257422418e-10,0.9999715935554521,-1.4875543423833455,4.6166667542167655e-09,2871,38
"DecisionTreeRegressor(ccp_alpha=1.3472611241904798e-10, random_state=0)",1.3472611241904798e-10,0.9999712852298541,-1.4875543423833455,4.751392866635813e-09,2869,38
"DecisionTreeRegressor(ccp_alpha=1.3866953111826841e-10, random_state=0)",1.3866953111826841e-10,0.9999709678795997,-1.4875543423833455,4.890062397754082e-09,2867,38
"DecisionTreeRegressor(ccp_alpha=1.4180964047136313e-10, random_state=0)",1.4180964047136313e-10,0.9999706433430909,-1.4875543423833455,5.031872038225445e-09,2865,38
"DecisionTreeRegressor(ccp_alpha=1.429317780798911e-10, random_state=0)",1.429317780798911e-10,0.9999703162385295,-1.487703868964228,5.174803816305337e-09,2863,38
"DecisionTreeRegressor(ccp_alpha=1.5122344054069314e-10, random_state=0)",1.5122344054069314e-10,0.9999699701581978,-1.487703868964228,5.32602725684603e-09,2861,38
"DecisionTreeRegressor(ccp_alpha=1.520811599570182e-10, random_state=0)",1.520811599570182e-10,0.9999696221149438,-1.487703868964228,5.4781084168030485e-09,2859,38
"DecisionTreeRegressor(ccp_alpha=1.527146723662165e-10, random_state=0)",1.527146723662165e-10,0.9999692726218734,-1.4879151464060865,5.630823089169265e-09,2857,38
"DecisionTreeRegressor(ccp_alpha=1.530725044981973e-10, random_state=0)",1.530725044981973e-10,0.9999689223098917,-1.4879151464060865,5.783895593667462e-09,2855,38
"DecisionTreeRegressor(ccp_alpha=1.553203124275704e-10, random_state=0)",1.553203124275704e-10,0.9999685668537197,-1.4880401592597767,5.939215906095033e-09,2853,38
