models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.924375,0.0975,42.03603760822509,1999,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.037287608225085,1985,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.038537608225084,1985,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.03978760822508,1985,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.04103760822508,1985,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.04228760822508,1985,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.04353760822508,1985,26
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,42.04478760822508,1985,26
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.91375,0.0975,42.04645427489174,1983,26
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.91,0.0975,42.0481209415584,1979,26
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.91,0.0975,42.04978760822507,1979,26
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.9075,0.0975,42.051662608225065,1971,26
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.9075,0.0975,42.053537608225064,1971,26
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.9075,0.0975,42.05541260822506,1971,26
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.9075,0.0975,42.05728760822506,1971,26
"DecisionTreeRegressor(ccp_alpha=0.002083333333337123, random_state=0)",0.002083333333337123,0.906875,0.1,42.0593709415584,1969,26
"DecisionTreeRegressor(ccp_alpha=0.002604166666665151, random_state=0)",0.002604166666665151,0.90625,0.1,42.06197510822506,1967,26
"DecisionTreeRegressor(ccp_alpha=0.002604166666666643, random_state=0)",0.002604166666666643,0.905625,0.1,42.06457927489173,1965,26
