models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.955,0.0975,98.73949296536809,1991,27
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.955,0.0975,98.7398054653681,1991,27
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.955,0.0975,98.7401179653681,1991,27
"DecisionTreeRegressor(ccp_alpha=0.0003750000000025011, random_state=0)",0.0003750000000025011,0.9525,0.0975,98.74086796536811,1983,27
"DecisionTreeRegressor(ccp_alpha=0.0003750000000025011, random_state=0)",0.0003750000000025011,0.9525,0.0975,98.74161796536812,1983,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74203463203479,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74245129870145,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74286796536812,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74328463203479,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74370129870145,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74411796536812,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74453463203479,1967,27
"DecisionTreeRegressor(ccp_alpha=0.000416666666664014, random_state=0)",0.000416666666664014,0.9475,0.0975,98.74495129870145,1967,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666661456, random_state=0)",0.0004166666666661456,0.94625,0.0975,98.74536796536812,1963,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666661456, random_state=0)",0.0004166666666661456,0.94625,0.0975,98.74578463203478,1963,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74620129870145,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74661796536812,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74703463203478,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74745129870145,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74786796536812,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74828463203478,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74870129870145,1947,27
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94125,0.0975,98.74911796536811,1947,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.74958671536811,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.7500554653681,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.7505242153681,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.7509929653681,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.7514617153681,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75193046536809,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75239921536809,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75286796536808,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75333671536808,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75380546536807,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75427421536807,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.0925,98.75521171536808,1921,27
"DecisionTreeRegressor(ccp_alpha=0.00047619047618695736, random_state=0)",0.00047619047618695736,0.931875,0.0925,98.75568790584427,1919,27
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.93125,0.0925,98.75618790584427,1917,27
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.929375,0.0925,98.75668790584427,1911,27
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.929375,0.0925,98.75718790584428,1911,27
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.929375,0.0925,98.75768790584428,1911,27
"DecisionTreeRegressor(ccp_alpha=0.0005208333333325754, random_state=0)",0.0005208333333325754,0.92875,0.0925,98.7582087391776,1909,27
"DecisionTreeRegressor(ccp_alpha=0.000546875, random_state=0)",0.000546875,0.928125,0.095,98.7587556141776,1907,27
"DecisionTreeRegressor(ccp_alpha=0.0005714285714191192, random_state=0)",0.0005714285714191192,0.926875,0.095,98.75932704274902,1905,27
"DecisionTreeRegressor(ccp_alpha=0.0006026785714243487, random_state=0)",0.0006026785714243487,0.925625,0.095,98.75992972132045,1903,27
"DecisionTreeRegressor(ccp_alpha=0.0006026785714323068, random_state=0)",0.0006026785714323068,0.923125,0.095,98.76053239989187,1899,27
"DecisionTreeRegressor(ccp_alpha=0.0006026785714323068, random_state=0)",0.0006026785714323068,0.923125,0.095,98.7611350784633,1899,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7617600784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7630100784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7636350784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7642600784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7648850784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7655100784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.913125,0.095,98.7661350784633,1883,27
"DecisionTreeRegressor(ccp_alpha=0.000703125, random_state=0)",0.000703125,0.911875,0.095,98.7668382034633,1881,27
"DecisionTreeRegressor(ccp_alpha=0.0007142857142798676, random_state=0)",0.0007142857142798676,0.910625,0.095,98.76755248917758,1879,27
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.909375,0.0975,98.76830248917757,1877,27
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.908125,0.0975,98.76905248917758,1875,27
"DecisionTreeRegressor(ccp_alpha=0.000781249999992042, random_state=0)",0.000781249999992042,0.906875,0.0975,98.76983373917757,1873,27
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.905625,0.0975,98.7706670725109,1871,27
"DecisionTreeRegressor(ccp_alpha=0.0008333333333348492, random_state=0)",0.0008333333333348492,0.904375,0.0975,98.77150040584424,1869,27
"DecisionTreeRegressor(ccp_alpha=0.0009374999999999288, random_state=0)",0.0009374999999999288,0.90375,0.0975,98.77243790584424,1867,27
"DecisionTreeRegressor(ccp_alpha=0.001171875, random_state=0)",0.001171875,0.901875,0.0975,98.77360978084424,1865,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.77485978084424,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.77610978084424,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.77735978084424,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.77860978084423,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.77985978084423,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.78110978084423,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.78235978084423,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.78360978084423,1847,27
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.890625,0.0975,98.78485978084423,1847,27
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.88875,0.0975,98.7865264475109,1845,27
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.8875,0.0975,98.78840144751089,1841,27
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.8875,0.0975,98.79027644751089,1841,27
"DecisionTreeRegressor(ccp_alpha=0.002083333333330302, random_state=0)",0.002083333333330302,0.886875,0.0975,98.79235978084422,1839,27
"DecisionTreeRegressor(ccp_alpha=0.0020833333333382595, random_state=0)",0.0020833333333382595,0.886875,0.0975,98.79444311417755,1837,27
"DecisionTreeRegressor(ccp_alpha=0.002083333333343944, random_state=0)",0.002083333333343944,0.88625,0.0975,98.7965264475109,1835,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.7993389475109,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.80215144751091,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.80496394751091,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.80777644751092,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.81058894751092,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.81340144751093,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.81621394751093,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.81902644751094,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.82183894751094,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.82465144751094,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.82746394751095,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.871875,0.0975,98.83027644751095,1811,27
"DecisionTreeRegressor(ccp_alpha=0.0031250000000011373, random_state=0)",0.0031250000000011373,0.87125,0.0975,98.83340144751095,1809,27
"DecisionTreeRegressor(ccp_alpha=0.0048214285714294645, random_state=0)",0.0048214285714294645,0.870625,0.0975,98.83822287608238,1807,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.84322287608238,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.84822287608237,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.85322287608237,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.85822287608237,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.86322287608236,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.86822287608236,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.87322287608235,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.87822287608235,1789,27
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.095,98.88322287608234,1789,27
"DecisionTreeRegressor(ccp_alpha=0.006302083333332575, random_state=0)",0.006302083333332575,0.858125,0.0925,98.88952495941568,1787,27
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.854375,0.0925,98.89619162608234,1783,27
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.854375,0.0925,98.902858292749,1783,27
"DecisionTreeRegressor(ccp_alpha=0.006666666666667425, random_state=0)",0.006666666666667425,0.854375,0.0925,98.90952495941566,1781,27
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8525,0.0925,98.91619162608234,1779,27
"DecisionTreeRegressor(ccp_alpha=0.006666666666671972, random_state=0)",0.006666666666671972,0.850625,0.0925,98.92285829274901,1777,27
"DecisionTreeRegressor(ccp_alpha=0.006749999999999545, random_state=0)",0.006749999999999545,0.8475,0.0925,98.92960829274901,1775,27
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.0925,98.93742079274901,1765,27
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.0925,98.94523329274901,1765,27
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.0925,98.95304579274901,1765,27
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.0925,98.96085829274901,1765,27
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.0925,98.96867079274901,1765,27
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.839375,0.0925,98.97908745941568,1763,27
"DecisionTreeRegressor(ccp_alpha=0.010416666666668562, random_state=0)",0.010416666666668562,0.8375,0.0925,98.98950412608235,1761,27
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0925,99.00075412608236,1749,27
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0925,99.01200412608236,1749,27
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0925,99.02325412608236,1749,27
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0925,99.03450412608237,1749,27
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0925,99.04575412608237,1749,27
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0925,99.05700412608238,1749,27
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.8275,0.0925,99.06872287608238,1747,27
"DecisionTreeRegressor(ccp_alpha=0.012604166666667, random_state=0)",0.012604166666667,0.8275,0.0925,99.08132704274904,1745,27
"DecisionTreeRegressor(ccp_alpha=0.013767857142852336, random_state=0)",0.013767857142852336,0.82375,0.0925,99.10886275703474,1741,27
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.821875,0.095,99.12386275703474,1739,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.13917525703474,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.15448775703473,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.16980025703472,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.18511275703472,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.20042525703471,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.2157377570347,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.2310502570347,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.24636275703469,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.26167525703468,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.27698775703468,1717,27
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.808125,0.0925,99.29230025703467,1717,27
"DecisionTreeRegressor(ccp_alpha=0.01760416666666288, random_state=0)",0.01760416666666288,0.8075,0.0925,99.30990442370133,1715,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.32990442370132,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.34990442370132,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.36990442370131,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.38990442370131,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.4099044237013,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.4299044237013,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.4499044237013,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.4699044237013,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.48990442370129,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.50990442370129,1693,27
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.79375,0.09,99.52990442370128,1693,27
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7825,0.09,99.55032109036794,1681,27
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7825,0.09,99.5707377570346,1681,27
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7825,0.09,99.61157109036795,1681,27
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7825,0.09,99.63198775703461,1681,27
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7825,0.09,99.65240442370127,1681,27
"DecisionTreeRegressor(ccp_alpha=0.020833333333333856, random_state=0)",0.020833333333333856,0.780625,0.09,99.6732377570346,1679,27
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.775625,0.0875,99.6962065070346,1675,27
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.775625,0.0875,99.7191752570346,1675,27
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.769375,0.0875,99.7426127570346,1665,27
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.769375,0.0875,99.7660502570346,1665,27
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.769375,0.0875,99.7894877570346,1665,27
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.769375,0.0875,99.8129252570346,1665,27
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.769375,0.0875,99.8363627570346,1665,27
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.763125,0.085,99.86086275703461,1661,27
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.763125,0.085,99.88536275703461,1661,27
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.76125,0.085,99.91057109036795,1659,27
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.75625,0.085,99.93588359036795,1651,26
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.75625,0.085,99.96119609036795,1651,26
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.75625,0.085,99.98650859036795,1651,26
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.75625,0.085,100.01182109036795,1651,26
"DecisionTreeRegressor(ccp_alpha=0.02552083333333712, random_state=0)",0.02552083333333712,0.74875,0.085,100.03734192370128,1647,26
"DecisionTreeRegressor(ccp_alpha=0.02552083333333712, random_state=0)",0.02552083333333712,0.74875,0.085,100.06286275703461,1647,26
"DecisionTreeRegressor(ccp_alpha=0.02625, random_state=0)",0.02625,0.744375,0.085,100.08911275703461,1645,26
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.739375,0.085,100.11539400703461,1641,26
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.739375,0.085,100.1416752570346,1641,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.731875,0.0825,100.16834192370128,1633,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.731875,0.0825,100.19500859036795,1633,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.731875,0.0825,100.22167525703462,1633,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.731875,0.0825,100.24834192370129,1633,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666666287, random_state=0)",0.026666666666666287,0.73125,0.0825,100.27500859036796,1631,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.725625,0.0825,100.30167525703463,1625,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.725625,0.0825,100.3283419237013,1625,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.725625,0.0825,100.35500859036797,1625,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666677656, random_state=0)",0.026666666666677656,0.72375,0.0825,100.38167525703464,1623,26
"DecisionTreeRegressor(ccp_alpha=0.026785714285709902, random_state=0)",0.026785714285709902,0.72125,0.0825,100.40846097132035,1621,26
"DecisionTreeRegressor(ccp_alpha=0.026999999999997044, random_state=0)",0.026999999999997044,0.718125,0.08,100.43546097132035,1619,26
"DecisionTreeRegressor(ccp_alpha=0.027008928571425485, random_state=0)",0.027008928571425485,0.716875,0.08,100.46246989989177,1617,26
"DecisionTreeRegressor(ccp_alpha=0.027195312500003864, random_state=0)",0.027195312500003864,0.7125,0.08,100.51686052489178,1613,26
"DecisionTreeRegressor(ccp_alpha=0.027514880952370504, random_state=0)",0.027514880952370504,0.70875,0.08,100.54437540584415,1611,26
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.705,0.08,100.57192748917748,1607,26
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.705,0.08,100.59947957251082,1607,26
"DecisionTreeRegressor(ccp_alpha=0.028125000000002273, random_state=0)",0.028125000000002273,0.703125,0.08,100.62760457251082,1605,26
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.700625,0.0775,100.65612540584415,1603,26
"DecisionTreeRegressor(ccp_alpha=0.028809523809534315, random_state=0)",0.028809523809534315,0.6975,0.0775,100.68493492965368,1601,26
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.6875,0.0675,100.71493492965368,1593,26
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.6875,0.0675,100.74493492965368,1593,26
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.6875,0.0675,100.77493492965368,1593,26
