models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=8.307604951185432e-13, random_state=0)",8.307604951185432e-13,0.8677643874557054,-0.7413059193007834,4.7123506924715044e-05,3067,36
"DecisionTreeRegressor(ccp_alpha=9.190290542471223e-13, random_state=0)",9.190290542471223e-13,0.8677643848767723,-0.7413059193007834,4.71235078437441e-05,3065,36
"DecisionTreeRegressor(ccp_alpha=9.384498733666647e-13, random_state=0)",9.384498733666647e-13,0.8677643822433412,-0.7412938830642906,4.712350878219397e-05,3063,36
"DecisionTreeRegressor(ccp_alpha=9.989910981778037e-13, random_state=0)",9.989910981778037e-13,0.8677643794400226,-0.7412938830642906,4.712350978118507e-05,3061,36
"DecisionTreeRegressor(ccp_alpha=9.996978939108558e-13, random_state=0)",9.996978939108558e-13,0.8677643766347204,-0.7412919391484247,4.7123510780882965e-05,3059,36
"DecisionTreeRegressor(ccp_alpha=1.1175123673656806e-12, random_state=0)",1.1175123673656806e-12,0.8677643734988132,-0.7412925598021034,4.712351189839533e-05,3057,36
"DecisionTreeRegressor(ccp_alpha=1.1287530632397846e-12, random_state=0)",1.1287530632397846e-12,0.8677643703313629,-0.7412925598021034,4.7123513027148395e-05,3055,36
"DecisionTreeRegressor(ccp_alpha=1.1536805191725286e-12, random_state=0)",1.1536805191725286e-12,0.8677643670939628,-0.7412925598021034,4.712351418082891e-05,3053,36
"DecisionTreeRegressor(ccp_alpha=1.1827219412174906e-12, random_state=0)",1.1827219412174906e-12,0.8677643637750678,-0.7412911467174004,4.7123515363550855e-05,3051,36
"DecisionTreeRegressor(ccp_alpha=1.3902781356711636e-12, random_state=0)",1.3902781356711636e-12,0.8677643598737393,-0.7412911467174004,4.712351675382899e-05,3049,36
"DecisionTreeRegressor(ccp_alpha=1.568663185458341e-12, random_state=0)",1.568663185458341e-12,0.8677643554718355,-0.7412911467174004,4.712351832249218e-05,3047,36
"DecisionTreeRegressor(ccp_alpha=1.5775318898403334e-12, random_state=0)",1.5775318898403334e-12,0.8677643510450446,-0.7412937803207893,4.712351990002407e-05,3045,36
"DecisionTreeRegressor(ccp_alpha=1.6141552677817473e-12, random_state=0)",1.6141552677817473e-12,0.8677643465154832,-0.7412923719099873,4.712352151417934e-05,3043,36
"DecisionTreeRegressor(ccp_alpha=1.6914202677353883e-12, random_state=0)",1.6914202677353883e-12,0.8677643417691048,-0.7412923719099873,4.71235232055996e-05,3041,36
"DecisionTreeRegressor(ccp_alpha=1.8035754487111255e-12, random_state=0)",1.8035754487111255e-12,0.8677643367080027,-0.7412923719099873,4.712352500917505e-05,3039,36
"DecisionTreeRegressor(ccp_alpha=1.929138966627608e-12, random_state=0)",1.929138966627608e-12,0.8677643312945498,-0.7412923719099873,4.712352693831402e-05,3037,36
"DecisionTreeRegressor(ccp_alpha=2.0472757517042692e-12, random_state=0)",2.0472757517042692e-12,0.8677643255495866,-0.7412923719099873,4.712352898558977e-05,3035,36
"DecisionTreeRegressor(ccp_alpha=2.0472761333434343e-12, random_state=0)",2.0472761333434343e-12,0.8677643198046234,-0.7412923719099873,4.7123531032865903e-05,3033,36
"DecisionTreeRegressor(ccp_alpha=2.1115125273252213e-12, random_state=0)",2.1115125273252213e-12,0.8677643138794034,-0.7412923719099873,4.7123533144378433e-05,3031,36
"DecisionTreeRegressor(ccp_alpha=2.3528227630076337e-12, random_state=0)",2.3528227630076337e-12,0.8677643072770306,-0.7412923719099873,4.71235354972012e-05,3029,36
"DecisionTreeRegressor(ccp_alpha=2.6427005722640116e-12, random_state=0)",2.6427005722640116e-12,0.8677642998612175,-0.7412923719099873,4.712353813990177e-05,3027,36
"DecisionTreeRegressor(ccp_alpha=2.892012393451715e-12, random_state=0)",2.892012393451715e-12,0.8677642917457976,-0.7412923719099873,4.7123541031914164e-05,3025,36
"DecisionTreeRegressor(ccp_alpha=2.9185280234211854e-12, random_state=0)",2.9185280234211854e-12,0.8677642835559712,-0.7412923719099873,4.712354395044219e-05,3023,36
"DecisionTreeRegressor(ccp_alpha=2.9384940314347574e-12, random_state=0)",2.9384940314347574e-12,0.8677642753101172,-0.7412923719099873,4.712354688893622e-05,3021,36
"DecisionTreeRegressor(ccp_alpha=3.3024500148415293e-12, random_state=0)",3.3024500148415293e-12,0.8677642660429483,-0.7412923719099873,4.7123550191386234e-05,3019,36
"DecisionTreeRegressor(ccp_alpha=3.4782031074764853e-12, random_state=0)",3.4782031074764853e-12,0.8677642562825899,-0.7412923719099873,4.712355366958934e-05,3017,36
"DecisionTreeRegressor(ccp_alpha=3.719628112464069e-12, random_state=0)",3.719628112464069e-12,0.8677642458447568,-0.7412923719099873,4.712355738921745e-05,3015,36
"DecisionTreeRegressor(ccp_alpha=3.845457806350705e-12, random_state=0)",3.845457806350705e-12,0.8677642350538267,-0.7412923719099873,4.712356123467526e-05,3013,36
"DecisionTreeRegressor(ccp_alpha=3.9825473821530895e-12, random_state=0)",3.9825473821530895e-12,0.8677642238782023,-0.7412923719099873,4.7123565217222644e-05,3011,36
"DecisionTreeRegressor(ccp_alpha=4.03279999672268e-12, random_state=0)",4.03279999672268e-12,0.867764212561562,-0.7412790811955519,4.7123569250022644e-05,3009,36
"DecisionTreeRegressor(ccp_alpha=4.169549792237826e-12, random_state=0)",4.169549792237826e-12,0.8677642008611807,-0.7412536751204677,4.7123573419572434e-05,3007,36
"DecisionTreeRegressor(ccp_alpha=4.307112513868283e-12, random_state=0)",4.307112513868283e-12,0.8677641887747785,-0.7412484260560541,4.712357772668495e-05,3005,36
"DecisionTreeRegressor(ccp_alpha=4.410449956637752e-12, random_state=0)",4.410449956637752e-12,0.8677641763983956,-0.7412431655950305,4.7123582137134907e-05,3003,36
"DecisionTreeRegressor(ccp_alpha=4.608648185300268e-12, random_state=0)",4.608648185300268e-12,0.8677641634658397,-0.7412431655950305,4.712358674578309e-05,3001,36
"DecisionTreeRegressor(ccp_alpha=4.684095299134494e-12, random_state=0)",4.684095299134494e-12,0.8677641503215674,-0.7412431655950305,4.7123591429878395e-05,2999,36
"DecisionTreeRegressor(ccp_alpha=4.707078893328998e-12, random_state=0)",4.707078893328998e-12,0.8677641371127991,-0.741229065876581,4.7123596136957285e-05,2997,36
"DecisionTreeRegressor(ccp_alpha=4.848497991982725e-12, random_state=0)",4.848497991982725e-12,0.8677641235071882,-0.741229065876581,4.712360098545528e-05,2995,36
"DecisionTreeRegressor(ccp_alpha=4.887501098282954e-12, random_state=0)",4.887501098282954e-12,0.8677641097921286,-0.7412125163328047,4.7123605872956375e-05,2993,36
"DecisionTreeRegressor(ccp_alpha=5.281250090027889e-12, random_state=0)",5.281250090027889e-12,0.8677640949721508,-0.7412125163328047,4.712361115420646e-05,2991,36
"DecisionTreeRegressor(ccp_alpha=5.319506293788301e-12, random_state=0)",5.319506293788301e-12,0.8677640800448194,-0.7412125163328047,4.712361647371276e-05,2989,36
"DecisionTreeRegressor(ccp_alpha=5.472259034799976e-12, random_state=0)",5.472259034799976e-12,0.8677640646888416,-0.7412125163328047,4.712362194597179e-05,2987,36
"DecisionTreeRegressor(ccp_alpha=5.985799945984471e-12, random_state=0)",5.985799945984471e-12,0.867764047891791,-0.7412151998622707,4.7123627931771734e-05,2985,36
"DecisionTreeRegressor(ccp_alpha=6.3056882979029e-12, random_state=0)",6.3056882979029e-12,0.8677640301970859,-0.7412058245477426,4.712363423746003e-05,2983,36
"DecisionTreeRegressor(ccp_alpha=6.319012257893775e-12, random_state=0)",6.319012257893775e-12,0.8677640124649912,-0.7412058245477426,4.712364055647229e-05,2981,36
"DecisionTreeRegressor(ccp_alpha=7.184893010409032e-12, random_state=0)",7.184893010409032e-12,0.8677639923031069,-0.7412058245477426,4.7123647741365295e-05,2979,36
"DecisionTreeRegressor(ccp_alpha=7.296199963646721e-12, random_state=0)",7.296199963646721e-12,0.8677639718288779,-0.7412058245477426,4.712365503756526e-05,2977,36
"DecisionTreeRegressor(ccp_alpha=7.299065414578808e-12, random_state=0)",7.299065414578808e-12,0.8677639513466083,-0.7412112346601902,4.712366233663067e-05,2975,36
"DecisionTreeRegressor(ccp_alpha=7.407400630377037e-12, random_state=0)",7.407400630377037e-12,0.867763930560334,-0.7412112346601902,4.71236697440313e-05,2973,36
"DecisionTreeRegressor(ccp_alpha=7.56118827272001e-12, random_state=0)",7.56118827272001e-12,0.8677639093425081,-0.7412112346601902,4.7123677305219576e-05,2971,36
"DecisionTreeRegressor(ccp_alpha=8.243830132426134e-12, random_state=0)",8.243830132426134e-12,0.8677638862090871,-0.7412387348701477,4.712368554904971e-05,2969,36
"DecisionTreeRegressor(ccp_alpha=8.669448006703994e-12, random_state=0)",8.669448006703994e-12,0.8677638618813186,-0.7412436388055803,4.712369421849771e-05,2967,36
"DecisionTreeRegressor(ccp_alpha=8.995160831470895e-12, random_state=0)",8.995160831470895e-12,0.8677638366395504,-0.7412436388055803,4.7123703213658544e-05,2965,36
"DecisionTreeRegressor(ccp_alpha=8.995161109026652e-12, random_state=0)",8.995161109026652e-12,0.8677638113977821,-0.7412436388055803,4.712371220881965e-05,2963,36
"DecisionTreeRegressor(ccp_alpha=9.166175700403567e-12, random_state=0)",9.166175700403567e-12,0.8677637856761204,-0.7412209645312653,4.712372137499535e-05,2961,36
"DecisionTreeRegressor(ccp_alpha=9.275266631136869e-12, random_state=0)",9.275266631136869e-12,0.8677637596483342,-0.7412311237942872,4.712373065026198e-05,2959,35
"DecisionTreeRegressor(ccp_alpha=9.697607994407776e-12, random_state=0)",9.697607994407776e-12,0.8677637324353948,-0.7412311237942872,4.7123740347869974e-05,2957,35
"DecisionTreeRegressor(ccp_alpha=1.0255920487867164e-11, random_state=0)",1.0255920487867164e-11,0.8677637036557471,-0.7412311237942872,4.712375060379046e-05,2955,35
"DecisionTreeRegressor(ccp_alpha=1.0271778150272581e-11, random_state=0)",1.0271778150272581e-11,0.8677636748316006,-0.7412371932258697,4.7123760875568615e-05,2953,35
"DecisionTreeRegressor(ccp_alpha=1.0355800522665603e-11, random_state=0)",1.0355800522665603e-11,0.8677636457716745,-0.7412590157977903,4.7123771231369135e-05,2951,35
"DecisionTreeRegressor(ccp_alpha=1.116990111516003e-11, random_state=0)",1.116990111516003e-11,0.8677636144272604,-0.7412590157977903,4.712378240127025e-05,2949,35
"DecisionTreeRegressor(ccp_alpha=1.1226691208621186e-11, random_state=0)",1.1226691208621186e-11,0.867763582923485,-0.7412590157977903,4.712379362796146e-05,2947,35
"DecisionTreeRegressor(ccp_alpha=1.1464866278565467e-11, random_state=0)",1.1464866278565467e-11,0.8677635507513549,-0.7412590157977903,4.712380509282774e-05,2945,35
"DecisionTreeRegressor(ccp_alpha=1.1729746132727037e-11, random_state=0)",1.1729746132727037e-11,0.867763517835932,-0.7412926384671241,4.7123816822573876e-05,2943,35
"DecisionTreeRegressor(ccp_alpha=1.2325612613883763e-11, random_state=0)",1.2325612613883763e-11,0.8677634832484187,-0.7412926384671241,4.7123829148186493e-05,2941,35
"DecisionTreeRegressor(ccp_alpha=1.2997351146737391e-11, random_state=0)",1.2997351146737391e-11,0.8677634467759063,-0.7412843120322996,4.712384214553764e-05,2939,35
"DecisionTreeRegressor(ccp_alpha=1.3122564493373013e-11, random_state=0)",1.3122564493373013e-11,0.8677634099520266,-0.7412843120322996,4.712385526810213e-05,2937,35
"DecisionTreeRegressor(ccp_alpha=1.443725108213334e-11, random_state=0)",1.443725108213334e-11,0.8677633694389393,-0.7412843120322996,4.7123869705353215e-05,2935,35
"DecisionTreeRegressor(ccp_alpha=1.520209801791905e-11, random_state=0)",1.520209801791905e-11,0.8677633267795773,-0.7412843120322996,4.712388490745123e-05,2933,35
"DecisionTreeRegressor(ccp_alpha=1.53430300929569e-11, random_state=0)",1.53430300929569e-11,0.8677632837247387,-0.7412843120322996,4.712390025048133e-05,2931,35
"DecisionTreeRegressor(ccp_alpha=1.5410964032680496e-11, random_state=0)",1.5410964032680496e-11,0.8677632404792673,-0.7412843120322996,4.7123915661445364e-05,2929,35
"DecisionTreeRegressor(ccp_alpha=1.6200855067205477e-11, random_state=0)",1.6200855067205477e-11,0.8677631950172436,-0.7412843120322996,4.7123931862300434e-05,2927,35
"DecisionTreeRegressor(ccp_alpha=1.69434757890663e-11, random_state=0)",1.69434757890663e-11,0.867763147471315,-0.7412843120322996,4.7123948805776225e-05,2925,35
"DecisionTreeRegressor(ccp_alpha=1.713998030311581e-11, random_state=0)",1.713998030311581e-11,0.8677630993739656,-0.7412843120322996,4.712396594575653e-05,2923,35
"DecisionTreeRegressor(ccp_alpha=1.7281320541240318e-11, random_state=0)",1.7281320541240318e-11,0.8677630508799941,-0.7412843120322996,4.712398322707707e-05,2921,35
"DecisionTreeRegressor(ccp_alpha=1.7671512343719888e-11, random_state=0)",1.7671512343719888e-11,0.8677630012910854,-0.7412843120322996,4.7124000898589415e-05,2919,35
"DecisionTreeRegressor(ccp_alpha=1.8120199993254536e-11, random_state=0)",1.8120199993254536e-11,0.8677629504430926,-0.7412843120322996,4.712401901878941e-05,2917,35
"DecisionTreeRegressor(ccp_alpha=1.8206086568883783e-11, random_state=0)",1.8206086568883783e-11,0.8677628993540891,-0.7412843120322996,4.712403722487598e-05,2915,35
"DecisionTreeRegressor(ccp_alpha=1.8339081954421577e-11, random_state=0)",1.8339081954421577e-11,0.8677628478918805,-0.7412843120322996,4.712405556395793e-05,2913,35
"DecisionTreeRegressor(ccp_alpha=1.8886658209593675e-11, random_state=0)",1.8886658209593675e-11,0.8677627948930917,-0.7412843120322996,4.712407445061614e-05,2911,35
"DecisionTreeRegressor(ccp_alpha=1.9461000762277526e-11, random_state=0)",1.9461000762277526e-11,0.8677627402826111,-0.7412843120322996,4.7124093911616905e-05,2909,35
"DecisionTreeRegressor(ccp_alpha=1.956564025379359e-11, random_state=0)",1.956564025379359e-11,0.867762685378497,-0.7412843120322996,4.712411347725716e-05,2907,35
"DecisionTreeRegressor(ccp_alpha=2.0801249941276855e-11, random_state=0)",2.0801249941276855e-11,0.8677626270070765,-0.741305336346759,4.71241342785071e-05,2905,35
"DecisionTreeRegressor(ccp_alpha=2.1245421116811158e-11, random_state=0)",2.1245421116811158e-11,0.8677625673892454,-0.741305336346759,4.712415552392822e-05,2903,35
"DecisionTreeRegressor(ccp_alpha=2.1278026042514942e-11, random_state=0)",2.1278026042514942e-11,0.8677625076799198,-0.7412824605429953,4.712417680195426e-05,2901,35
"DecisionTreeRegressor(ccp_alpha=2.160545114343604e-11, random_state=0)",2.160545114343604e-11,0.8677624470517906,-0.7412824605429953,4.7124198407405405e-05,2899,35
"DecisionTreeRegressor(ccp_alpha=2.170746034313442e-11, random_state=0)",2.170746034313442e-11,0.867762386137408,-0.7412824605429953,4.712422011486575e-05,2897,35
"DecisionTreeRegressor(ccp_alpha=2.2119563194977763e-11, random_state=0)",2.2119563194977763e-11,0.8677623240666031,-0.7413149998957864,4.7124242234428945e-05,2895,35
"DecisionTreeRegressor(ccp_alpha=2.2132867795454646e-11, random_state=0)",2.2132867795454646e-11,0.867762261958464,-0.7413149998957864,4.712426436729674e-05,2893,35
"DecisionTreeRegressor(ccp_alpha=2.280488114320134e-11, random_state=0)",2.280488114320134e-11,0.8677621979645547,-0.7413149998957864,4.712428717217789e-05,2891,35
"DecisionTreeRegressor(ccp_alpha=2.280656941078263e-11, random_state=0)",2.280656941078263e-11,0.8677621339659076,-0.7413258089362897,4.71243099787473e-05,2889,35
"DecisionTreeRegressor(ccp_alpha=2.324306438289403e-11, random_state=0)",2.324306438289403e-11,0.8677620687423908,-0.7413258089362897,4.712433322181168e-05,2887,35
"DecisionTreeRegressor(ccp_alpha=2.3632812512497382e-11, random_state=0)",2.3632812512497382e-11,0.8677620024251823,-0.7413145019304315,4.712435685462419e-05,2885,35
"DecisionTreeRegressor(ccp_alpha=2.37636179831191e-11, random_state=0)",2.37636179831191e-11,0.8677619357409139,-0.7413191216194286,4.7124380618242176e-05,2883,35
"DecisionTreeRegressor(ccp_alpha=2.376657051716968e-11, random_state=0)",2.376657051716968e-11,0.8677618690483607,-0.7413402002324962,4.7124404384812696e-05,2881,35
"DecisionTreeRegressor(ccp_alpha=2.473506115208135e-11, random_state=0)",2.473506115208135e-11,0.8677617996380775,-0.7413402002324962,4.712442911987385e-05,2879,35
"DecisionTreeRegressor(ccp_alpha=2.6263128130588064e-11, random_state=0)",2.6263128130588064e-11,0.8677617259398097,-0.7412501731261136,4.712445538300198e-05,2877,35
"DecisionTreeRegressor(ccp_alpha=2.6644999973762796e-11, random_state=0)",2.6644999973762796e-11,0.8677616511699523,-0.7412501731261136,4.712448202800196e-05,2875,35
"DecisionTreeRegressor(ccp_alpha=2.7336541745526244e-11, random_state=0)",2.7336541745526244e-11,0.8677615744595258,-0.7412802893078272,4.7124509364543706e-05,2873,35
"DecisionTreeRegressor(ccp_alpha=2.7588756765228873e-11, random_state=0)",2.7588756765228873e-11,0.8677614970413472,-0.7412802893078272,4.712453695330047e-05,2871,35
"DecisionTreeRegressor(ccp_alpha=2.770656797740356e-11, random_state=0)",2.770656797740356e-11,0.867761419292571,-0.7412802893078272,4.712456465986845e-05,2869,35
"DecisionTreeRegressor(ccp_alpha=2.894844058909385e-11, random_state=0)",2.894844058909385e-11,0.8677613380589148,-0.7412802893078272,4.712459360830904e-05,2867,35
"DecisionTreeRegressor(ccp_alpha=2.9337800036555175e-11, random_state=0)",2.9337800036555175e-11,0.8677612557326575,-0.7412802893078272,4.7124622946109076e-05,2865,35
"DecisionTreeRegressor(ccp_alpha=2.946432615252848e-11, random_state=0)",2.946432615252848e-11,0.867761173051349,-0.7412802893078272,4.712465241043523e-05,2863,35
"DecisionTreeRegressor(ccp_alpha=3.0366000651482764e-11, random_state=0)",3.0366000651482764e-11,0.8677610878398068,-0.7411760114087955,4.712468277643588e-05,2861,35
"DecisionTreeRegressor(ccp_alpha=3.1549596164748286e-11, random_state=0)",3.1549596164748286e-11,0.8677609993069186,-0.7411760114087955,4.7124714326032046e-05,2859,35
"DecisionTreeRegressor(ccp_alpha=3.169274107039932e-11, random_state=0)",3.169274107039932e-11,0.8677609103723442,-0.7411760114087955,4.7124746018773115e-05,2857,35
"DecisionTreeRegressor(ccp_alpha=3.257052072491717e-11, random_state=0)",3.257052072491717e-11,0.8677608189745893,-0.7411760114087955,4.712477858929384e-05,2855,35
"DecisionTreeRegressor(ccp_alpha=3.273203270925951e-11, random_state=0)",3.273203270925951e-11,0.8677607271236074,-0.7411760114087955,4.7124811321326546e-05,2853,35
"DecisionTreeRegressor(ccp_alpha=3.37184720249073e-11, random_state=0)",3.37184720249073e-11,0.8677606325045288,-0.7411873022325954,4.712484503979857e-05,2851,35
"DecisionTreeRegressor(ccp_alpha=3.3763653088658695e-11, random_state=0)",3.3763653088658695e-11,0.8677605377586655,-0.7411873022325954,4.712487880345166e-05,2849,35
"DecisionTreeRegressor(ccp_alpha=3.3773925635360854e-11, random_state=0)",3.3773925635360854e-11,0.8677604429839754,-0.7411797152778379,4.712491257737729e-05,2847,35
"DecisionTreeRegressor(ccp_alpha=3.4279199825903995e-11, random_state=0)",3.4279199825903995e-11,0.8677603467914102,-0.7411797152778379,4.712494685657712e-05,2845,35
"DecisionTreeRegressor(ccp_alpha=3.454882813863636e-11, random_state=0)",3.454882813863636e-11,0.8677602498422282,-0.7411797152778379,4.712498140540526e-05,2843,35
"DecisionTreeRegressor(ccp_alpha=3.48111680106844e-11, random_state=0)",3.48111680106844e-11,0.8677601521568812,-0.7411797152778379,4.712501621657327e-05,2841,35
"DecisionTreeRegressor(ccp_alpha=3.5301003162291344e-11, random_state=0)",3.5301003162291344e-11,0.8677600530969836,-0.7411797152778379,4.712505151757643e-05,2839,35
"DecisionTreeRegressor(ccp_alpha=3.532201246769784e-11, random_state=0)",3.532201246769784e-11,0.8677599539781305,-0.7411797152778379,4.71250868395889e-05,2837,35
"DecisionTreeRegressor(ccp_alpha=3.6474340457670615e-11, random_state=0)",3.6474340457670615e-11,0.8677598516256726,-0.7411797152778379,4.712512331392935e-05,2835,35
"DecisionTreeRegressor(ccp_alpha=3.7603650575313007e-11, random_state=0)",3.7603650575313007e-11,0.8677597461042018,-0.741196877224499,4.712516091757993e-05,2833,34
"DecisionTreeRegressor(ccp_alpha=3.782977660293785e-11, random_state=0)",3.782977660293785e-11,0.8677596399481876,-0.7412082073618516,4.712519874735653e-05,2831,34
"DecisionTreeRegressor(ccp_alpha=3.787980807495872e-11, random_state=0)",3.787980807495872e-11,0.8677595336517776,-0.7412082073618516,4.7125236627164606e-05,2829,34
"DecisionTreeRegressor(ccp_alpha=3.841172501600765e-11, random_state=0)",3.841172501600765e-11,0.8677594258627281,-0.7412154862523983,4.712527503888962e-05,2827,34
"DecisionTreeRegressor(ccp_alpha=3.8728800479115306e-11, random_state=0)",3.8728800479115306e-11,0.8677593171839181,-0.7412154862523983,4.71253137676901e-05,2825,34
"DecisionTreeRegressor(ccp_alpha=4.140499994947922e-11, random_state=0)",4.140499994947922e-11,0.8677592009952917,-0.7411815357084457,4.712535517269005e-05,2823,34
"DecisionTreeRegressor(ccp_alpha=4.2228050049775145e-11, random_state=0)",4.2228050049775145e-11,0.867759082497064,-0.741165927454017,4.71253974007401e-05,2821,34
"DecisionTreeRegressor(ccp_alpha=4.237982111077177e-11, random_state=0)",4.237982111077177e-11,0.8677589635729437,-0.741165927454017,4.712543978056121e-05,2819,34
"DecisionTreeRegressor(ccp_alpha=4.3617799996842345e-11, random_state=0)",4.3617799996842345e-11,0.8677588411748693,-0.7411744709355053,4.712548339836121e-05,2817,34
"DecisionTreeRegressor(ccp_alpha=4.4025036116668306e-11, random_state=0)",4.4025036116668306e-11,0.8677587176340296,-0.7411744709355053,4.712552742339733e-05,2815,34
"DecisionTreeRegressor(ccp_alpha=4.4259936132773344e-11, random_state=0)",4.4259936132773344e-11,0.8677585934340253,-0.7411744709355053,4.712557168333346e-05,2813,34
"DecisionTreeRegressor(ccp_alpha=4.570636043255138e-11, random_state=0)",4.570636043255138e-11,0.8677584651751377,-0.7411744709355053,4.7125617389693894e-05,2811,34
"DecisionTreeRegressor(ccp_alpha=4.6096801306627636e-11, random_state=0)",4.6096801306627636e-11,0.8677583358206141,-0.7411744709355053,4.7125663486495203e-05,2809,34
"DecisionTreeRegressor(ccp_alpha=4.7895131298492096e-11, random_state=0)",4.7895131298492096e-11,0.867758201419708,-0.7411744709355053,4.7125711381626505e-05,2807,34
"DecisionTreeRegressor(ccp_alpha=4.8287421526571616e-11, random_state=0)",4.8287421526571616e-11,0.8677580659179778,-0.7411744709355053,4.712575966904803e-05,2805,34
"DecisionTreeRegressor(ccp_alpha=5.204550311554979e-11, random_state=0)",5.204550311554979e-11,0.8677579198705072,-0.7411769875737269,4.7125811714551145e-05,2803,34
"DecisionTreeRegressor(ccp_alpha=5.3968257814063225e-11, random_state=0)",5.3968257814063225e-11,0.8677577684274995,-0.7411769875737269,4.712586568280896e-05,2801,34
"DecisionTreeRegressor(ccp_alpha=5.46273784193807e-11, random_state=0)",5.46273784193807e-11,0.8677576151349014,-0.7411769875737269,4.712592031018738e-05,2799,34
"DecisionTreeRegressor(ccp_alpha=5.479998052559942e-11, random_state=0)",5.479998052559942e-11,0.8677574613579552,-0.7411769875737269,4.7125975110167904e-05,2797,34
"DecisionTreeRegressor(ccp_alpha=5.798568044126928e-11, random_state=0)",5.798568044126928e-11,0.867757298641458,-0.7411897101612888,4.7126033095848344e-05,2795,34
"DecisionTreeRegressor(ccp_alpha=5.808803122536732e-11, random_state=0)",5.808803122536732e-11,0.8677571356377497,-0.7411701076585429,4.712609118387957e-05,2793,34
"DecisionTreeRegressor(ccp_alpha=5.89019667068813e-11, random_state=0)",5.89019667068813e-11,0.8677569703500162,-0.741179525928769,4.7126150085846274e-05,2791,34
"DecisionTreeRegressor(ccp_alpha=5.997681653407972e-11, random_state=0)",5.997681653407972e-11,0.8677568020460931,-0.741179525928769,4.712621006266281e-05,2789,34
"DecisionTreeRegressor(ccp_alpha=6.06100499650486e-11, random_state=0)",6.06100499650486e-11,0.8677566319652223,-0.7411185529440913,4.7126270672712775e-05,2787,34
"DecisionTreeRegressor(ccp_alpha=6.341069103826814e-11, random_state=0)",6.341069103826814e-11,0.8677564540253335,-0.7411079880726155,4.7126334083403813e-05,2785,34
