models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.91491240067754e-13, random_state=0)",4.91491240067754e-13,0.9901742851688083,-2.3193383132218632,5.495262900101146e-07,3015,35
"DecisionTreeRegressor(ccp_alpha=5.176531425732378e-13, random_state=0)",5.176531425732378e-13,0.9901742759129964,-2.3193383132218632,5.495268076632571e-07,3013,35
"DecisionTreeRegressor(ccp_alpha=5.439244714355862e-13, random_state=0)",5.439244714355862e-13,0.9901742661874435,-2.3193383132218632,5.495273515877285e-07,3011,35
"DecisionTreeRegressor(ccp_alpha=5.475811817867715e-13, random_state=0)",5.475811817867715e-13,0.9901742563965088,-2.3193383132218632,5.495278991689103e-07,3009,35
"DecisionTreeRegressor(ccp_alpha=5.802337950389092e-13, random_state=0)",5.802337950389092e-13,0.9901742460217338,-2.3193383132218632,5.495284794027054e-07,3007,35
"DecisionTreeRegressor(ccp_alpha=6.039004366020784e-13, random_state=0)",6.039004366020784e-13,0.9901742352237898,-2.3193238200161614,5.49529083303142e-07,3005,35
"DecisionTreeRegressor(ccp_alpha=6.044501184299112e-13, random_state=0)",6.044501184299112e-13,0.9901742244160183,-2.319322365227483,5.495296877532605e-07,3003,35
"DecisionTreeRegressor(ccp_alpha=6.052750488316771e-13, random_state=0)",6.052750488316771e-13,0.9901742135934972,-2.319322365227483,5.495302930283093e-07,3001,35
"DecisionTreeRegressor(ccp_alpha=6.497999360810525e-13, random_state=0)",6.497999360810525e-13,0.9901742019748547,-2.3193019838261115,5.495309428282453e-07,2999,35
"DecisionTreeRegressor(ccp_alpha=6.8591323593159e-13, random_state=0)",6.8591323593159e-13,0.9901741897104946,-2.3193019838261115,5.495316287414813e-07,2997,35
"DecisionTreeRegressor(ccp_alpha=7.269487269090381e-13, random_state=0)",7.269487269090381e-13,0.9901741767124119,-2.3193019838261115,5.495323556902081e-07,2995,35
"DecisionTreeRegressor(ccp_alpha=7.343001380555324e-13, random_state=0)",7.343001380555324e-13,0.9901741635828781,-2.3193019838261115,5.495330899903462e-07,2993,35
"DecisionTreeRegressor(ccp_alpha=7.487820433138559e-13, random_state=0)",7.487820433138559e-13,0.9901741501944036,-2.3193019838261115,5.495338387723896e-07,2991,35
"DecisionTreeRegressor(ccp_alpha=7.900244694547532e-13, random_state=0)",7.900244694547532e-13,0.9901741360684999,-2.3193019838261115,5.49534628796859e-07,2989,35
"DecisionTreeRegressor(ccp_alpha=8.352780793419167e-13, random_state=0)",8.352780793419167e-13,0.9901741211334462,-2.3193071208756435,5.495354640749384e-07,2987,35
"DecisionTreeRegressor(ccp_alpha=8.921140041973085e-13, random_state=0)",8.921140041973085e-13,0.9901741051821473,-2.3193053602293285,5.495363561889426e-07,2985,35
"DecisionTreeRegressor(ccp_alpha=9.011531451608158e-13, random_state=0)",9.011531451608158e-13,0.9901740890692265,-2.3193053602293285,5.495372573420877e-07,2983,35
"DecisionTreeRegressor(ccp_alpha=9.031680438253975e-13, random_state=0)",9.031680438253975e-13,0.990174072920279,-2.3192829988501487,5.495381605101316e-07,2981,35
"DecisionTreeRegressor(ccp_alpha=9.035040424154594e-13, random_state=0)",9.035040424154594e-13,0.9901740567653231,-2.3192829988501487,5.49539064014174e-07,2979,35
"DecisionTreeRegressor(ccp_alpha=9.254800224789417e-13, random_state=0)",9.254800224789417e-13,0.9901740402174274,-2.3192829988501487,5.495399894941964e-07,2977,35
"DecisionTreeRegressor(ccp_alpha=9.3058902597698e-13, random_state=0)",9.3058902597698e-13,0.9901740235781826,-2.319282104388578,5.495409200832223e-07,2975,35
"DecisionTreeRegressor(ccp_alpha=9.346862173131854e-13, random_state=0)",9.346862173131854e-13,0.9901740068656776,-2.319282104388578,5.495418547694396e-07,2973,35
"DecisionTreeRegressor(ccp_alpha=9.44968790717038e-13, random_state=0)",9.44968790717038e-13,0.990173989969318,-2.319289450612694,5.495427997382303e-07,2971,35
"DecisionTreeRegressor(ccp_alpha=9.740590452278485e-13, random_state=0)",9.740590452278485e-13,0.9901739725528151,-2.319289450612694,5.495437737972755e-07,2969,35
