models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=6.381378134245885e-12, random_state=0)",6.381378134245885e-12,0.9959861364681254,-1.0265614215493626,6.305306240669828e-11,3019,32
"DecisionTreeRegressor(ccp_alpha=6.758326329125985e-12, random_state=0)",6.758326329125985e-12,0.9959861210014508,-1.0265614215493626,6.981138873582427e-11,3017,32
"DecisionTreeRegressor(ccp_alpha=8.117427736931138e-12, random_state=0)",8.117427736931138e-12,0.9959861024244228,-1.0265614215493626,7.79288164727554e-11,3015,32
"DecisionTreeRegressor(ccp_alpha=8.232667603191856e-12, random_state=0)",8.232667603191856e-12,0.9959860835836644,-1.0265614215493626,8.616148407594726e-11,3013,32
"DecisionTreeRegressor(ccp_alpha=9.118585157785741e-12, random_state=0)",9.118585157785741e-12,0.9959860627154513,-1.0265659196645358,9.5280069233733e-11,3011,32
"DecisionTreeRegressor(ccp_alpha=9.414545289188058e-12, random_state=0)",9.414545289188058e-12,0.9959860411699228,-1.0265659196645358,1.0469461452292106e-10,3009,32
"DecisionTreeRegressor(ccp_alpha=1.0892778120469292e-11, random_state=0)",1.0892778120469292e-11,0.9959860162414048,-1.0265659196645358,1.1558739264339035e-10,3007,32
"DecisionTreeRegressor(ccp_alpha=1.1389571126507736e-11, random_state=0)",1.1389571126507736e-11,0.9959859901759576,-1.0265659196645358,1.269769637698981e-10,3005,32
"DecisionTreeRegressor(ccp_alpha=1.1676528147153143e-11, random_state=0)",1.1676528147153143e-11,0.9959859634537992,-1.0265659196645358,1.3865349191705124e-10,3003,32
"DecisionTreeRegressor(ccp_alpha=1.2184516104407628e-11, random_state=0)",1.2184516104407628e-11,0.9959859355690919,-1.0265659196645358,1.5083800802145888e-10,3001,32
"DecisionTreeRegressor(ccp_alpha=1.234051198034658e-11, random_state=0)",1.234051198034658e-11,0.9959859073273822,-1.0265659196645358,1.6317852000180545e-10,2999,32
"DecisionTreeRegressor(ccp_alpha=1.2512503221040471e-11, random_state=0)",1.2512503221040471e-11,0.9959858786920648,-1.0265659196645358,1.7569102322284591e-10,2997,32
"DecisionTreeRegressor(ccp_alpha=1.322265325010008e-11, random_state=0)",1.322265325010008e-11,0.9959858484315433,-1.0265659196645358,1.88913676472946e-10,2995,32
"DecisionTreeRegressor(ccp_alpha=1.4261805313109387e-11, random_state=0)",1.4261805313109387e-11,0.9959858157928843,-1.026628702604857,2.0317548178605538e-10,2993,32
"DecisionTreeRegressor(ccp_alpha=1.522830059969005e-11, random_state=0)",1.522830059969005e-11,0.9959857809423652,-1.0266506130586812,2.1840378238574543e-10,2991,32
"DecisionTreeRegressor(ccp_alpha=1.5323648079601514e-11, random_state=0)",1.5323648079601514e-11,0.9959857458736406,-1.0266783726867148,2.3372743046534695e-10,2989,32
"DecisionTreeRegressor(ccp_alpha=1.5837191991857623e-11, random_state=0)",1.5837191991857623e-11,0.995985709629652,-1.0266745316427923,2.4956462245720455e-10,2987,32
"DecisionTreeRegressor(ccp_alpha=1.7720592649511646e-11, random_state=0)",1.7720592649511646e-11,0.9959856690754323,-1.0266745316427923,2.6728521510671617e-10,2985,32
"DecisionTreeRegressor(ccp_alpha=1.7763780134349983e-11, random_state=0)",1.7763780134349983e-11,0.9959856284223768,-1.0267151167509803,2.8504899524106616e-10,2983,32
"DecisionTreeRegressor(ccp_alpha=1.7887675507477498e-11, random_state=0)",1.7887675507477498e-11,0.9959855874857817,-1.0267151167509803,3.0293667074854365e-10,2981,32
"DecisionTreeRegressor(ccp_alpha=1.8210612514474312e-11, random_state=0)",1.8210612514474312e-11,0.9959855458101341,-1.0267151167509803,3.21147283263018e-10,2979,32
"DecisionTreeRegressor(ccp_alpha=1.9008236529921563e-11, random_state=0)",1.9008236529921563e-11,0.9959855023090949,-1.0267177809647872,3.4015551979293957e-10,2977,32
"DecisionTreeRegressor(ccp_alpha=2.0988720587922227e-11, random_state=0)",2.0988720587922227e-11,0.9959854542756463,-1.0267296716566596,3.611442403808618e-10,2975,32
"DecisionTreeRegressor(ccp_alpha=2.1084394525444638e-11, random_state=0)",2.1084394525444638e-11,0.9959854060232443,-1.026713364332101,3.8222863490630644e-10,2973,32
"DecisionTreeRegressor(ccp_alpha=2.184605007310436e-11, random_state=0)",2.184605007310436e-11,0.9959853560277661,-1.026713364332101,4.040746849794108e-10,2971,32
"DecisionTreeRegressor(ccp_alpha=2.2227777986272292e-11, random_state=0)",2.2227777986272292e-11,0.9959853051586891,-1.026713364332101,4.263024629656831e-10,2969,32
"DecisionTreeRegressor(ccp_alpha=2.3421879036950033e-11, random_state=0)",2.3421879036950033e-11,0.9959852515568689,-1.026713364332101,4.4972434200263313e-10,2967,32
"DecisionTreeRegressor(ccp_alpha=2.3746386107470485e-11, random_state=0)",2.3746386107470485e-11,0.9959851972124025,-1.0266718167313535,4.734707281101036e-10,2965,32
"DecisionTreeRegressor(ccp_alpha=2.493945317622037e-11, random_state=0)",2.493945317622037e-11,0.9959851401375589,-1.026703629749837,4.98410181286324e-10,2963,32
"DecisionTreeRegressor(ccp_alpha=2.623414610547492e-11, random_state=0)",2.623414610547492e-11,0.9959850800997634,-1.0267219579938542,5.246443273917989e-10,2961,32
"DecisionTreeRegressor(ccp_alpha=2.7108725299263003e-11, random_state=0)",2.7108725299263003e-11,0.9959850180604618,-1.0267219579938542,5.51753052691062e-10,2959,32
"DecisionTreeRegressor(ccp_alpha=2.7389250711190583e-11, random_state=0)",2.7389250711190583e-11,0.9959849553791674,-1.0267219579938542,5.791423034022525e-10,2957,32
"DecisionTreeRegressor(ccp_alpha=3.0091342542726275e-11, random_state=0)",3.0091342542726275e-11,0.9959848865140379,-1.0267219579938542,6.092336459449788e-10,2955,32
"DecisionTreeRegressor(ccp_alpha=3.0205878076561275e-11, random_state=0)",3.0205878076561275e-11,0.9959848173867897,-1.0267219579938542,6.3943952402154e-10,2953,32
"DecisionTreeRegressor(ccp_alpha=3.0576200044096775e-11, random_state=0)",3.0576200044096775e-11,0.9959847474120463,-1.0267219579938542,6.700157240656367e-10,2951,32
"DecisionTreeRegressor(ccp_alpha=3.151783015131748e-11, random_state=0)",3.151783015131748e-11,0.9959846752823482,-1.0267219579938542,7.015335542169542e-10,2949,32
"DecisionTreeRegressor(ccp_alpha=3.152179999660332e-11, random_state=0)",3.152179999660332e-11,0.995984603143565,-1.0266825854875123,7.330553542135576e-10,2947,32
"DecisionTreeRegressor(ccp_alpha=3.2629344157153464e-11, random_state=0)",3.2629344157153464e-11,0.9959845284701271,-1.0266773474651703,7.656846983707111e-10,2945,31
"DecisionTreeRegressor(ccp_alpha=3.364460451557582e-11, random_state=0)",3.364460451557582e-11,0.9959844514732287,-1.0266773474651703,7.993293028862868e-10,2943,31
"DecisionTreeRegressor(ccp_alpha=3.4542594045533503e-11, random_state=0)",3.4542594045533503e-11,0.9959843724212486,-1.0266773474651703,8.338718969318204e-10,2941,31
"DecisionTreeRegressor(ccp_alpha=3.619941291166384e-11, random_state=0)",3.619941291166384e-11,0.9959842895775776,-1.0266773474651703,8.700713098434842e-10,2939,31
"DecisionTreeRegressor(ccp_alpha=3.9502716202288735e-11, random_state=0)",3.9502716202288735e-11,0.9959841991741781,-1.0266773474651703,9.095740260457729e-10,2937,31
"DecisionTreeRegressor(ccp_alpha=4.365750401816304e-11, random_state=0)",4.365750401816304e-11,0.9959840992623957,-1.0266773474651703,9.53231530063936e-10,2935,31
"DecisionTreeRegressor(ccp_alpha=4.415650314143482e-11, random_state=0)",4.415650314143482e-11,0.9959839982086358,-1.026702004486841,9.973880332053707e-10,2933,31
"DecisionTreeRegressor(ccp_alpha=4.6667460347482593e-11, random_state=0)",4.6667460347482593e-11,0.9959838914084588,-1.026678699955474,1.0440554935528532e-09,2931,31
"DecisionTreeRegressor(ccp_alpha=4.90867091765268e-11, random_state=0)",4.90867091765268e-11,0.9959837790717437,-1.026633520749297,1.09314220272938e-09,2929,31
"DecisionTreeRegressor(ccp_alpha=5.432467611171665e-11, random_state=0)",5.432467611171665e-11,0.995983654747751,-1.026633520749297,1.1474668788410965e-09,2927,31
"DecisionTreeRegressor(ccp_alpha=5.623566386864231e-11, random_state=0)",5.623566386864231e-11,0.9959835260503935,-1.02673697570869,1.2037025427097389e-09,2925,31
"DecisionTreeRegressor(ccp_alpha=5.6905779012572654e-11, random_state=0)",5.6905779012572654e-11,0.9959833958194529,-1.02673697570869,1.2606083217223114e-09,2923,31
"DecisionTreeRegressor(ccp_alpha=5.714191904371279e-11, random_state=0)",5.714191904371279e-11,0.9959832650480975,-1.02673697570869,1.3177502407660242e-09,2921,31
"DecisionTreeRegressor(ccp_alpha=5.86715281566952e-11, random_state=0)",5.86715281566952e-11,0.9959831307761762,-1.0268561424181146,1.3764217689227194e-09,2919,31
"DecisionTreeRegressor(ccp_alpha=6.028843528571581e-11, random_state=0)",6.028843528571581e-11,0.995982992803904,-1.0268561424181146,1.4367102042084352e-09,2917,31
"DecisionTreeRegressor(ccp_alpha=6.321657905483668e-11, random_state=0)",6.321657905483668e-11,0.9959828481304688,-1.0269239613836745,1.499926783263272e-09,2915,31
"DecisionTreeRegressor(ccp_alpha=6.485466047881362e-11, random_state=0)",6.485466047881362e-11,0.9959826997082245,-1.0269239613836745,1.5647814437420855e-09,2913,31
"DecisionTreeRegressor(ccp_alpha=6.645603836327729e-11, random_state=0)",6.645603836327729e-11,0.9959825476211691,-1.0269239613836745,1.6312374821053628e-09,2911,31
"DecisionTreeRegressor(ccp_alpha=6.79952911857018e-11, random_state=0)",6.79952911857018e-11,0.9959823920114778,-1.0269393503508244,1.6992327732910647e-09,2909,31
"DecisionTreeRegressor(ccp_alpha=6.862354127654125e-11, random_state=0)",6.862354127654125e-11,0.9959822349640131,-1.0269393503508244,1.767856314567606e-09,2907,31
"DecisionTreeRegressor(ccp_alpha=7.128777011408682e-11, random_state=0)",7.128777011408682e-11,0.9959820718193639,-1.0270668327503696,1.8391440846816929e-09,2905,31
"DecisionTreeRegressor(ccp_alpha=7.722137816343344e-11, random_state=0)",7.722137816343344e-11,0.9959818950954377,-1.0270668327503696,1.9163654628451263e-09,2903,31
"DecisionTreeRegressor(ccp_alpha=7.783464527413853e-11, random_state=0)",7.783464527413853e-11,0.9959817169680272,-1.0270668327503696,1.994200108119265e-09,2901,31
"DecisionTreeRegressor(ccp_alpha=7.816875612076668e-11, random_state=0)",7.816875612076668e-11,0.9959815380759919,-1.0270668327503696,2.0723688642400317e-09,2899,31
"DecisionTreeRegressor(ccp_alpha=7.923516615396252e-11, random_state=0)",7.923516615396252e-11,0.9959813567434387,-1.0270668327503696,2.1516040303939942e-09,2897,31
"DecisionTreeRegressor(ccp_alpha=7.928552817754176e-11, random_state=0)",7.928552817754176e-11,0.9959811752956301,-1.0273373691951728,2.230889558571536e-09,2895,31
"DecisionTreeRegressor(ccp_alpha=8.065770051857157e-11, random_state=0)",8.065770051857157e-11,0.9959809907075554,-1.027547165337988,2.3115472590901077e-09,2893,31
"DecisionTreeRegressor(ccp_alpha=8.486696522619352e-11, random_state=0)",8.486696522619352e-11,0.9959807964864259,-1.0275459136200253,2.396414224316301e-09,2891,31
"DecisionTreeRegressor(ccp_alpha=8.524915297986046e-11, random_state=0)",8.524915297986046e-11,0.9959806013906451,-1.0275202684101705,2.4816633772961613e-09,2889,31
"DecisionTreeRegressor(ccp_alpha=8.549415491526657e-11, random_state=0)",8.549415491526657e-11,0.9959804057341641,-1.0275202684101705,2.5671575322114277e-09,2887,31
"DecisionTreeRegressor(ccp_alpha=8.626739628203594e-11, random_state=0)",8.626739628203594e-11,0.995980208308097,-1.0275202684101705,2.6534249284934638e-09,2885,31
"DecisionTreeRegressor(ccp_alpha=9.214031251522648e-11, random_state=0)",9.214031251522648e-11,0.9959799974416479,-1.0275202684101705,2.7455652410086905e-09,2883,31
"DecisionTreeRegressor(ccp_alpha=9.858186083427922e-11, random_state=0)",9.858186083427922e-11,0.995979771833481,-1.0276255456579815,2.84414710184297e-09,2881,31
"DecisionTreeRegressor(ccp_alpha=1.0229505614106627e-10, random_state=0)",1.0229505614106627e-10,0.9959795377275327,-1.0276761539644563,2.946442157984036e-09,2879,31
"DecisionTreeRegressor(ccp_alpha=1.0404031233757216e-10, random_state=0)",1.0404031233757216e-10,0.9959858181626121,-1.0276761539644563,3.0504824703216083e-09,2877,31
"DecisionTreeRegressor(ccp_alpha=1.0557134794836331e-10, random_state=0)",1.0557134794836331e-10,0.9959855765587513,-1.0276064507080847,3.1560538182699717e-09,2875,31
"DecisionTreeRegressor(ccp_alpha=1.0821043830086529e-10, random_state=0)",1.0821043830086529e-10,0.9959853289152363,-1.0278303857970466,3.264264256570837e-09,2873,31
"DecisionTreeRegressor(ccp_alpha=1.1075732525567261e-10, random_state=0)",1.1075732525567261e-10,0.9959850754430778,-1.0278053574342194,3.3750215818265097e-09,2871,31
"DecisionTreeRegressor(ccp_alpha=1.177613677752487e-10, random_state=0)",1.177613677752487e-10,0.995984805941914,-1.0278467731051584,3.4927829496017586e-09,2869,31
"DecisionTreeRegressor(ccp_alpha=1.2124359198908974e-10, random_state=0)",1.2124359198908974e-10,0.99599001403492,-1.0278174305175893,3.6140265415908483e-09,2867,31
"DecisionTreeRegressor(ccp_alpha=1.257499757448266e-10, random_state=0)",1.257499757448266e-10,0.9959897262515368,-1.0278174305175893,3.739776517335675e-09,2865,31
"DecisionTreeRegressor(ccp_alpha=1.2585307879176e-10, random_state=0)",1.2585307879176e-10,0.9959894382321987,-1.0278174305175893,3.865629596127435e-09,2863,31
"DecisionTreeRegressor(ccp_alpha=1.280400031833384e-10, random_state=0)",1.280400031833384e-10,0.9959891452080047,-1.0278174305175893,3.993669599310773e-09,2861,31
"DecisionTreeRegressor(ccp_alpha=1.281560475796528e-10, random_state=0)",1.281560475796528e-10,0.9959888519182389,-1.0278174305175893,4.121825646890426e-09,2859,31
"DecisionTreeRegressor(ccp_alpha=1.2832062593060023e-10, random_state=0)",1.2832062593060023e-10,0.9959885582518293,-1.0278669638598696,4.250146272821026e-09,2857,31
"DecisionTreeRegressor(ccp_alpha=1.2930330079222174e-10, random_state=0)",1.2930330079222174e-10,0.9959882623365328,-1.0278498855774676,4.379449573613248e-09,2855,31
"DecisionTreeRegressor(ccp_alpha=1.3101353129110758e-10, random_state=0)",1.3101353129110758e-10,0.9959879625073118,-1.0278689999444381,4.510463104904355e-09,2853,31
"DecisionTreeRegressor(ccp_alpha=1.3174702811341587e-10, random_state=0)",1.3174702811341587e-10,0.9959876609994567,-1.027945643227322,4.642210133017771e-09,2851,31
"DecisionTreeRegressor(ccp_alpha=1.3309369125899528e-10, random_state=0)",1.3309369125899528e-10,0.995987356409714,-1.027945643227322,4.7753038242767664e-09,2849,31
"DecisionTreeRegressor(ccp_alpha=1.3523956949104687e-10, random_state=0)",1.3523956949104687e-10,0.995987046909051,-1.027945643227322,4.910543393767813e-09,2847,31
"DecisionTreeRegressor(ccp_alpha=1.364717205215582e-10, random_state=0)",1.364717205215582e-10,0.9959867345885659,-1.0278515430326394,5.047015114289371e-09,2845,31
"DecisionTreeRegressor(ccp_alpha=1.3743162054560832e-10, random_state=0)",1.3743162054560832e-10,0.9959864200713148,-1.0278515430326394,5.184446734834979e-09,2843,31
"DecisionTreeRegressor(ccp_alpha=1.4158237811312536e-10, random_state=0)",1.4158237811312536e-10,0.9959860960549043,-1.0278862314880257,5.326029112948104e-09,2841,31
"DecisionTreeRegressor(ccp_alpha=1.4477638202864406e-10, random_state=0)",1.4477638202864406e-10,0.9959857647288998,-1.0279198852217801,5.470805494976748e-09,2839,31
"DecisionTreeRegressor(ccp_alpha=1.4567964778944287e-10, random_state=0)",1.4567964778944287e-10,0.9959854313357389,-1.027841891290235,5.616485142766191e-09,2837,31
"DecisionTreeRegressor(ccp_alpha=1.5052426281109144e-10, random_state=0)",1.5052426281109144e-10,0.9959850868555008,-1.027841891290235,5.767009405577283e-09,2835,31
"DecisionTreeRegressor(ccp_alpha=1.6182004998130384e-10, random_state=0)",1.6182004998130384e-10,0.9959847165244436,-1.0278280870848127,5.928829455558587e-09,2833,31
"DecisionTreeRegressor(ccp_alpha=1.6248969610804796e-10, random_state=0)",1.6248969610804796e-10,0.9959843446608774,-1.0278259225115818,6.091319151666635e-09,2831,31
"DecisionTreeRegressor(ccp_alpha=1.6496544800320701e-10, random_state=0)",1.6496544800320701e-10,0.9959839671314628,-1.0280033651230749,6.256284599669842e-09,2829,31
"DecisionTreeRegressor(ccp_alpha=1.676417827126131e-10, random_state=0)",1.676417827126131e-10,0.9959835834771589,-1.0280033651230749,6.423926382382455e-09,2827,31
"DecisionTreeRegressor(ccp_alpha=1.7810921959515724e-10, random_state=0)",1.7810921959515724e-10,0.9959831758677462,-1.0280033651230749,6.602035601977612e-09,2825,31
"DecisionTreeRegressor(ccp_alpha=1.8197550296500387e-10, random_state=0)",1.8197550296500387e-10,0.9959827594102031,-1.0280033651230749,6.784011104942616e-09,2823,31
"DecisionTreeRegressor(ccp_alpha=1.8670365713527316e-10, random_state=0)",1.8670365713527316e-10,0.9959823321321082,-1.0280033651230749,6.970714762077889e-09,2821,31
"DecisionTreeRegressor(ccp_alpha=1.9480419114620284e-10, random_state=0)",1.9480419114620284e-10,0.9959818863156471,-1.0280033651230749,7.165518953224092e-09,2819,31
"DecisionTreeRegressor(ccp_alpha=1.98906498858481e-10, random_state=0)",1.98906498858481e-10,0.995981431110906,-1.0280033651230749,7.3644254520825725e-09,2817,31
"DecisionTreeRegressor(ccp_alpha=1.9917086114054628e-10, random_state=0)",1.9917086114054628e-10,0.9959809753011621,-1.0280033651230749,7.563596313223118e-09,2815,31
"DecisionTreeRegressor(ccp_alpha=2.003651665416495e-10, random_state=0)",2.003651665416495e-10,0.995980516758207,-1.0280033651230749,7.763961479764769e-09,2813,31
"DecisionTreeRegressor(ccp_alpha=2.0045525885026282e-10, random_state=0)",2.0045525885026282e-10,0.9959800580090724,-1.0280033836649056,7.964416738615031e-09,2811,31
"DecisionTreeRegressor(ccp_alpha=2.0308681954878116e-10, random_state=0)",2.0308681954878116e-10,0.9959795932375156,-1.0280033836649056,8.167503558163812e-09,2809,31
"DecisionTreeRegressor(ccp_alpha=2.0377599210461005e-10, random_state=0)",2.0377599210461005e-10,0.9959786545611778,-1.0280034619695262,8.575055542373032e-09,2805,31
"DecisionTreeRegressor(ccp_alpha=2.1039671251749105e-10, random_state=0)",2.1039671251749105e-10,0.9959781730606649,-1.0280034619695262,8.785452254890523e-09,2803,31
"DecisionTreeRegressor(ccp_alpha=2.1228301255726832e-10, random_state=0)",2.1228301255726832e-10,0.9959776872432868,-1.028229084864026,8.997735267447792e-09,2801,31
"DecisionTreeRegressor(ccp_alpha=2.1283455400866736e-10, random_state=0)",2.1283455400866736e-10,0.9959772001636858,-1.028229084864026,9.210569821456459e-09,2799,31
"DecisionTreeRegressor(ccp_alpha=2.169496574402907e-10, random_state=0)",2.169496574402907e-10,0.9959767036665211,-1.0283798082701283,9.427519478896749e-09,2797,31
"DecisionTreeRegressor(ccp_alpha=2.2291633365589815e-10, random_state=0)",2.2291633365589815e-10,0.9959761935144013,-1.0283798082701283,9.650435812552646e-09,2795,31
"DecisionTreeRegressor(ccp_alpha=2.2815150079943945e-10, random_state=0)",2.2815150079943945e-10,0.9959756713814117,-1.0283178521617757,9.878587313352086e-09,2793,31
"DecisionTreeRegressor(ccp_alpha=2.2980464097627218e-10, random_state=0)",2.2980464097627218e-10,0.9959751454651506,-1.0282862900085137,1.0108391954328359e-08,2791,31
"DecisionTreeRegressor(ccp_alpha=2.349678420061896e-10, random_state=0)",2.349678420061896e-10,0.9959746077327168,-1.0282862900085137,1.0343359796334549e-08,2789,31
"DecisionTreeRegressor(ccp_alpha=2.426053780785198e-10, random_state=0)",2.426053780785198e-10,0.9959740525215045,-1.0281464984792645,1.0585965174413069e-08,2787,31
"DecisionTreeRegressor(ccp_alpha=2.4433597679840435e-10, random_state=0)",2.4433597679840435e-10,0.9959734933497548,-1.0281057288197601,1.0830301151211473e-08,2785,31
"DecisionTreeRegressor(ccp_alpha=2.526077646017311e-10, random_state=0)",2.526077646017311e-10,0.9959729152477182,-1.0281057288197601,1.1082908915813205e-08,2783,31
"DecisionTreeRegressor(ccp_alpha=2.553913001218655e-10, random_state=0)",2.553913001218655e-10,0.9959723307754593,-1.0281057288197601,1.133830021593507e-08,2781,31
"DecisionTreeRegressor(ccp_alpha=2.5613766111570734e-10, random_state=0)",2.5613766111570734e-10,0.9959717445951263,-1.0281057288197601,1.1594437877050777e-08,2779,31
"DecisionTreeRegressor(ccp_alpha=2.573499844997496e-10, random_state=0)",2.573499844997496e-10,0.9959711556403471,-1.0280326101490327,1.1851787861550527e-08,2777,31
"DecisionTreeRegressor(ccp_alpha=2.5931615094815226e-10, random_state=0)",2.5931615094815226e-10,0.9959705621859243,-1.0280326101490327,1.211110401249868e-08,2775,31
"DecisionTreeRegressor(ccp_alpha=2.797203781448876e-10, random_state=0)",2.797203781448876e-10,0.9959699220356875,-1.0280326101490327,1.2390824390643567e-08,2773,31
"DecisionTreeRegressor(ccp_alpha=2.8749022582680303e-10, random_state=0)",2.8749022582680303e-10,0.9959692641038723,-1.0281006443923437,1.267831461647037e-08,2771,31
"DecisionTreeRegressor(ccp_alpha=2.902604179580437e-10, random_state=0)",2.902604179580437e-10,0.9959685998323717,-1.0281006443923437,1.2968575034428412e-08,2769,31
