models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.90125,0.1,75.17568154761916,1959,28
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.90125,0.1,75.17849404761917,1959,28
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.90125,0.1,75.18130654761917,1959,28
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8975,0.1,75.18505654761917,1955,28
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8975,0.1,75.18880654761917,1955,28
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.8925,0.1,75.19302529761917,1951,28
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.8925,0.1,75.19724404761918,1951,28
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.88625,0.1,75.20174404761917,1947,28
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.88625,0.1,75.20624404761918,1947,28
"DecisionTreeRegressor(ccp_alpha=0.004500000000007276, random_state=0)",0.004500000000007276,0.883125,0.1,75.21074404761919,1945,28
"DecisionTreeRegressor(ccp_alpha=0.0048214285714294645, random_state=0)",0.0048214285714294645,0.8825,0.1,75.21556547619062,1943,28
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.875625,0.1,75.22056547619061,1931,28
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.875625,0.1,75.22556547619061,1931,28
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.875625,0.1,75.2305654761906,1931,28
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.875625,0.1,75.2355654761906,1931,28
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.875625,0.1,75.2405654761906,1931,28
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.875625,0.1,75.24556547619059,1931,28
"DecisionTreeRegressor(ccp_alpha=0.005625, random_state=0)",0.005625,0.873125,0.1,75.25119047619059,1929,28
"DecisionTreeRegressor(ccp_alpha=0.0063020833333439445, random_state=0)",0.0063020833333439445,0.87375,0.1,75.25749255952393,1927,28
"DecisionTreeRegressor(ccp_alpha=0.00666666666665833, random_state=0)",0.00666666666665833,0.871875,0.1,75.26415922619059,1925,28
"DecisionTreeRegressor(ccp_alpha=0.0066666666666606025, random_state=0)",0.0066666666666606025,0.871875,0.1,75.27082589285725,1923,28
"DecisionTreeRegressor(ccp_alpha=0.0066666666666667495, random_state=0)",0.0066666666666667495,0.87,0.1,75.2774925595239,1921,28
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.868125,0.1,75.28415922619057,1919,28
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.860625,0.1,75.29165922619056,1913,28
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.860625,0.1,75.29915922619055,1913,28
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.860625,0.1,75.30665922619055,1913,28
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.854375,0.1025,75.31447172619055,1903,28
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.854375,0.1025,75.32228422619055,1903,28
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.854375,0.1025,75.33009672619055,1903,28
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.854375,0.1025,75.33790922619055,1903,28
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.854375,0.1025,75.34572172619055,1903,28
"DecisionTreeRegressor(ccp_alpha=0.007999999999999119, random_state=0)",0.007999999999999119,0.85125,0.1025,75.35372172619054,1901,28
"DecisionTreeRegressor(ccp_alpha=0.00799999999999983, random_state=0)",0.00799999999999983,0.848125,0.1025,75.36172172619054,1899,28
"DecisionTreeRegressor(ccp_alpha=0.010125000000007276, random_state=0)",0.010125000000007276,0.8475,0.105,75.37184672619054,1897,28
"DecisionTreeRegressor(ccp_alpha=0.010416666666660603, random_state=0)",0.010416666666660603,0.846875,0.105,75.3822633928572,1895,28
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.845,0.105,75.39268005952387,1893,28
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84125,0.105,75.40393005952387,1887,28
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84125,0.105,75.41518005952388,1887,28
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84125,0.105,75.42643005952388,1887,28
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.83375,0.1025,75.43814880952388,1879,28
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.83375,0.1025,75.44986755952388,1879,28
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.83375,0.1025,75.46158630952388,1879,28
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.83375,0.1025,75.47330505952388,1879,28
"DecisionTreeRegressor(ccp_alpha=0.012604166666667, random_state=0)",0.012604166666667,0.83375,0.1025,75.48590922619054,1877,28
"DecisionTreeRegressor(ccp_alpha=0.013020833333321206, random_state=0)",0.013020833333321206,0.83,0.1025,75.49893005952386,1875,28
"DecisionTreeRegressor(ccp_alpha=0.013020833333331438, random_state=0)",0.013020833333331438,0.82625,0.1025,75.51195089285719,1873,28
"DecisionTreeRegressor(ccp_alpha=0.014999999999998863, random_state=0)",0.014999999999998863,0.825,0.1025,75.52695089285719,1869,28
"DecisionTreeRegressor(ccp_alpha=0.014999999999998863, random_state=0)",0.014999999999998863,0.825,0.1025,75.54195089285719,1869,28
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.82375,0.1025,75.57195089285719,1865,28
"DecisionTreeRegressor(ccp_alpha=0.015250000000000341, random_state=0)",0.015250000000000341,0.820625,0.1025,75.60245089285719,1861,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.61776339285719,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.63307589285718,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.64838839285717,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.66370089285716,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.67901339285716,1827,28
