models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=9.375e-05, random_state=0)",9.375e-05,0.986125,0.346,0.01982891265548587,6143,47
"DecisionTreeClassifier(ccp_alpha=9.722222222222218e-05, random_state=0)",9.722222222222218e-05,0.986125,0.346,0.019926134877708092,6141,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.02012613487770809,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.02032613487770809,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.020526134877708088,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.020726134877708087,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.020926134877708086,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.021126134877708085,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.021326134877708083,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.021526134877708082,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.02172613487770808,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.02192613487770808,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.02212613487770808,6093,47
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.984625,0.3455,0.022326134877708077,6093,47
"DecisionTreeClassifier(ccp_alpha=0.00010060036945812854, random_state=0)",0.00010060036945812854,0.9845,0.3455,0.022527335616624334,6089,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.02273566894995767,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.022944002283291003,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.023152335616624338,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.023360668949957673,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.023569002283291007,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.023777335616624342,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.024194002283291008,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.024402335616624343,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.024610668949957677,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.024819002283291012,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.983,0.346,0.025027335616624347,6041,47
"DecisionTreeClassifier(ccp_alpha=0.00010539488320355974, random_state=0)",0.00010539488320355974,0.983,0.346,0.025132730499827907,6039,47
"DecisionTreeClassifier(ccp_alpha=0.00010576923076923077, random_state=0)",0.00010576923076923077,0.98275,0.346,0.02555580742290483,6031,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.025770093137190545,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.02598437885147626,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.026198664565761975,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.02641295028004769,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.026627235994333406,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.026841521708619122,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.027055807422904837,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.027270093137190553,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.027484378851476268,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.027698664565761984,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.0279129502800477,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.028127235994333415,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.02834152170861913,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.028555807422904846,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.02877009313719056,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.028984378851476277,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.980625,0.3465,0.029198664565761992,5963,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285719, random_state=0)",0.00010714285714285719,0.9805,0.3465,0.029412950280047707,5959,47
"DecisionTreeClassifier(ccp_alpha=0.00010757211538461542, random_state=0)",0.00010757211538461542,0.98025,0.3465,0.02984323874158617,5951,47
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.9795,0.3475,0.03027505692340435,5927,47
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.9795,0.3475,0.030706875105222534,5927,47
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.9795,0.3475,0.031138693287040716,5927,47
"DecisionTreeClassifier(ccp_alpha=0.00010937499999999999, random_state=0)",0.00010937499999999999,0.97925,0.347,0.03157619328704071,5919,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03179494328704071,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.032013693287040706,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.0322324432870407,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.0324511932870407,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.0326699432870407,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03288869328704069,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03310744328704069,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03332619328704069,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.033544943287040684,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03376369328704068,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03398244328704068,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.034201193287040674,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03441994328704067,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03463869328704067,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.034857443287040664,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03507619328704066,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.03529494328704066,5847,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977,0.348,0.035513693287040654,5847,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.035735915509262875,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.035958137731485096,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03618035995370732,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03640258217592954,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03662480439815176,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03684702662037398,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.0370692488425962,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03729147106481842,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03751369328704064,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03773591550926286,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.037958137731485084,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.038180359953707305,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.038402582175929525,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.038624804398151746,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03884702662037397,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03906924884259619,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03929147106481841,5775,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97475,0.3475,0.03951369328704063,5775,47
"DecisionTreeClassifier(ccp_alpha=0.00011169506723574928, random_state=0)",0.00011169506723574928,0.9745,0.3475,0.03996047355598363,5767,47
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.97425,0.348,0.04041047355598363,5759,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04063547355598363,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.040860473555983635,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04108547355598364,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04131047355598364,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.041535473555983644,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04176047355598365,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04198547355598365,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04221047355598365,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.042435473555983656,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04266047355598366,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.972875,0.3485,0.04288547355598366,5715,47
"DecisionTreeClassifier(ccp_alpha=0.00011328125, random_state=0)",0.00011328125,0.972625,0.3485,0.04333859855598366,5707,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.04356587128325639,5675,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.04379314401052912,5675,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.04402041673780185,5675,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.044247689465074576,5675,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.04470223491962003,5675,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.04492950764689276,5675,47
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.971625,0.349,0.04515678037416549,5675,47
"DecisionTreeClassifier(ccp_alpha=0.0001139705882352941, random_state=0)",0.0001139705882352941,0.971375,0.3495,0.045612662727106665,5667,47
"DecisionTreeClassifier(ccp_alpha=0.00011401098901098917, random_state=0)",0.00011401098901098917,0.971,0.35,0.04595469569413963,5661,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.0461838623608063,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04641302902747297,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04664219569413964,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04687136236080631,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04710052902747298,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04732969569413965,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.047558862360806316,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.047788029027472985,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.048017195694139654,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04824636236080632,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.969625,0.3505,0.04847552902747299,5617,47
"DecisionTreeClassifier(ccp_alpha=0.00011527777777777774, random_state=0)",0.00011527777777777774,0.96925,0.3505,0.04916719569413966,5605,47
"DecisionTreeClassifier(ccp_alpha=0.00011538078149920264, random_state=0)",0.00011538078149920264,0.969,0.3505,0.04962871882013647,5597,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.96825,0.3495,0.0498594880509057,5573,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.96825,0.3495,0.050090257281674926,5573,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.96825,0.3495,0.050321026512444154,5573,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.96825,0.3495,0.05055179574321338,5573,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.96825,0.3495,0.05078256497398261,5573,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.96825,0.3495,0.05101333420475184,5573,47
"DecisionTreeClassifier(ccp_alpha=0.00011559139784946233, random_state=0)",0.00011559139784946233,0.967875,0.35,0.051706882591848614,5561,47
"DecisionTreeClassifier(ccp_alpha=0.00011574074074074073, random_state=0)",0.00011574074074074073,0.967625,0.3505,0.052054104814070835,5555,46
"DecisionTreeClassifier(ccp_alpha=0.00011585365853658537, random_state=0)",0.00011585365853658537,0.96725,0.3505,0.05274922676529035,5543,46
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142854, random_state=0)",0.00011607142857142854,0.967,0.351,0.053213512479576064,5535,46
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142856, random_state=0)",0.00011607142857142856,0.9665,0.3515,0.054142083908147495,5519,46
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.96625,0.3515,0.05437422676529035,5511,46
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.96625,0.3515,0.054606369622433204,5511,46
"DecisionTreeClassifier(ccp_alpha=0.00011637931034482755, random_state=0)",0.00011637931034482755,0.966,0.3515,0.055071886863812515,5503,46
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9655,0.352,0.05530522019714585,5487,46
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9655,0.352,0.055538553530479186,5487,46
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9655,0.352,0.05577188686381252,5487,46
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9655,0.352,0.05600522019714586,5487,46
"DecisionTreeClassifier(ccp_alpha=0.00011684782608695652, random_state=0)",0.00011684782608695652,0.96525,0.353,0.056472611501493686,5479,46
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.9645,0.3535,0.05670698650149369,5455,46
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.9645,0.3535,0.05694136150149369,5455,46
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.9645,0.3535,0.05717573650149369,5455,46
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.9645,0.3535,0.057410111501493694,5455,46
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.9645,0.3535,0.057644486501493696,5455,46
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.9645,0.3535,0.0578788615014937,5455,46
"DecisionTreeClassifier(ccp_alpha=0.00011749999999999998, random_state=0)",0.00011749999999999998,0.96425,0.3535,0.058348861501493696,5447,46
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.964,0.3535,0.05858415561914075,5439,46
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.964,0.3535,0.05881944973678781,5439,46
"DecisionTreeClassifier(ccp_alpha=0.0001177884615384615, random_state=0)",0.0001177884615384615,0.96375,0.3535,0.05929060358294165,5431,46
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96325,0.3545,0.05952671469405276,5415,46
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96325,0.3545,0.05976282580516387,5415,46
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96325,0.3545,0.06023504802738609,5415,46
"DecisionTreeClassifier(ccp_alpha=0.00011821705426356585, random_state=0)",0.00011821705426356585,0.962875,0.3545,0.06094435035296749,5403,46
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9625,0.3545,0.06118119245823065,5391,46
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9625,0.3545,0.06141803456349381,5391,46
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9625,0.3545,0.06165487666875697,5391,46
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.96225,0.355,0.06189237666875697,5383,46
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.96225,0.355,0.062129876668756974,5383,46
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.962,0.3555,0.06236851303239334,5375,46
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.962,0.3555,0.0626071493960297,5375,46
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.961875,0.3555,0.0628462798308123,5371,46
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.96175,0.3555,0.0630862798308123,5367,46
