models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.9858333333333333,0.3466666666666667,0.021285383597883595,1539,43
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.985,0.3416666666666667,0.022042959355459354,1531,43
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.985,0.3416666666666667,0.022800535113035113,1531,43
"DecisionTreeClassifier(ccp_alpha=0.0003799019607843137, random_state=0)",0.0003799019607843137,0.9841666666666666,0.3416666666666667,0.024320142956172366,1523,43
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9820833333333333,0.3416666666666667,0.025084031845061257,1503,43
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9820833333333333,0.3416666666666667,0.025847920733950147,1503,43
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9820833333333333,0.3416666666666667,0.026611809622839037,1503,43
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9820833333333333,0.3416666666666667,0.028139587400616815,1503,43
"DecisionTreeClassifier(ccp_alpha=0.0003854166666666668, random_state=0)",0.0003854166666666668,0.98125,0.3416666666666667,0.02968125406728348,1495,43
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.98,0.34,0.030455063591093005,1483,43
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.98,0.34,0.03122887311490253,1483,43
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.98,0.34,0.03200268263871205,1483,43
"DecisionTreeClassifier(ccp_alpha=0.000388888888888889, random_state=0)",0.000388888888888889,0.9791666666666666,0.34,0.03278046041648983,1475,43
"DecisionTreeClassifier(ccp_alpha=0.000388888888888889, random_state=0)",0.000388888888888889,0.9791666666666666,0.34,0.03355823819426761,1475,43
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.97875,0.34,0.03433948819426761,1471,43
"DecisionTreeClassifier(ccp_alpha=0.0003935185185185186, random_state=0)",0.0003935185185185186,0.9779166666666667,0.34,0.03512652523130465,1463,43
"DecisionTreeClassifier(ccp_alpha=0.0003935185185185186, random_state=0)",0.0003935185185185186,0.9779166666666667,0.34,0.035913562268341685,1463,43
"DecisionTreeClassifier(ccp_alpha=0.0003958333333333332, random_state=0)",0.0003958333333333332,0.9775,0.34,0.036705228935008355,1459,43
"DecisionTreeClassifier(ccp_alpha=0.0003977272727272729, random_state=0)",0.0003977272727272729,0.9770833333333333,0.3383333333333333,0.0375006834804629,1455,43
"DecisionTreeClassifier(ccp_alpha=0.00039855072463768125, random_state=0)",0.00039855072463768125,0.9766666666666667,0.3383333333333333,0.03829778492973826,1451,43
"DecisionTreeClassifier(ccp_alpha=0.00040625000000000004, random_state=0)",0.00040625000000000004,0.9758333333333333,0.3383333333333333,0.03911028492973826,1447,42
"DecisionTreeClassifier(ccp_alpha=0.0004129629629629628, random_state=0)",0.0004129629629629628,0.9754166666666667,0.3383333333333333,0.039936210855664185,1443,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.040352877522330854,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.040769544188997524,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04118621085566419,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04160287752233086,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04201954418899753,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.0424362108556642,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04285287752233087,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04326954418899754,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04368621085566421,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04410287752233088,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04493621085566421,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04535287752233088,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04576954418899755,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04618621085566422,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04660287752233089,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04701954418899756,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.047436210855664226,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.047852877522330896,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.048269544188997565,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.048686210855664235,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.049102877522330904,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04951954418899757,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.04993621085566424,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05035287752233091,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05076954418899758,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05118621085566425,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05160287752233092,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05201954418899759,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05243621085566426,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05285287752233093,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.0532695441889976,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9616666666666667,0.3466666666666667,0.05368621085566427,1377,42
"DecisionTreeClassifier(ccp_alpha=0.0004365079365079365, random_state=0)",0.0004365079365079365,0.9608333333333333,0.3466666666666667,0.05455922672868014,1373,42
"DecisionTreeClassifier(ccp_alpha=0.00043650793650793656, random_state=0)",0.00043650793650793656,0.96,0.3466666666666667,0.05586875053820395,1367,42
"DecisionTreeClassifier(ccp_alpha=0.0004580662393162392, random_state=0)",0.0004580662393162392,0.9583333333333334,0.345,0.0577010154954689,1359,42
"DecisionTreeClassifier(ccp_alpha=0.00046130952380952356, random_state=0)",0.00046130952380952356,0.9579166666666666,0.345,0.05816232501927843,1357,42
"DecisionTreeClassifier(ccp_alpha=0.0004761904761904762, random_state=0)",0.0004761904761904762,0.9554166666666667,0.345,0.05959089644784986,1345,42
"DecisionTreeClassifier(ccp_alpha=0.0004761904761904762, random_state=0)",0.0004761904761904762,0.9554166666666667,0.345,0.06101946787642129,1345,42
"DecisionTreeClassifier(ccp_alpha=0.00048183760683760695, random_state=0)",0.00048183760683760695,0.9541666666666667,0.3433333333333333,0.06246498069693411,1339,42
"DecisionTreeClassifier(ccp_alpha=0.0004976851851851852, random_state=0)",0.0004976851851851852,0.95375,0.3433333333333333,0.0629626658821193,1337,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0639626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0649626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0659626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0669626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0679626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0689626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9483333333333334,0.3416666666666667,0.0699626658821193,1309,42
"DecisionTreeClassifier(ccp_alpha=0.0005000000000000001, random_state=0)",0.0005000000000000001,0.9479166666666666,0.3416666666666667,0.0704626658821193,1307,42
"DecisionTreeClassifier(ccp_alpha=0.0005065359477124182, random_state=0)",0.0005065359477124182,0.9470833333333334,0.3433333333333333,0.07198227372525656,1301,42
"DecisionTreeClassifier(ccp_alpha=0.0005208333333333333, random_state=0)",0.0005208333333333333,0.94625,0.3433333333333333,0.07302394039192323,1297,42
"DecisionTreeClassifier(ccp_alpha=0.0005218855218855219, random_state=0)",0.0005218855218855219,0.9454166666666667,0.3466666666666667,0.07354582591380875,1295,42
"DecisionTreeClassifier(ccp_alpha=0.0005277329749103943, random_state=0)",0.0005277329749103943,0.9420833333333334,0.3466666666666667,0.07618449078836072,1285,41
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777778, random_state=0)",0.0005277777777777778,0.94125,0.345,0.0767122685661385,1281,41
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777778, random_state=0)",0.0005277777777777778,0.94125,0.345,0.07724004634391628,1281,41
"DecisionTreeClassifier(ccp_alpha=0.0005288461538461537, random_state=0)",0.0005288461538461537,0.9408333333333333,0.345,0.07829773865160858,1277,41
"DecisionTreeClassifier(ccp_alpha=0.0005317599067599064, random_state=0)",0.0005317599067599064,0.9404166666666667,0.345,0.0793612584651284,1273,41
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.9395833333333333,0.3433333333333333,0.07989697275084269,1269,41
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.9395833333333333,0.3433333333333333,0.08043268703655698,1269,41
"DecisionTreeClassifier(ccp_alpha=0.0005416666666666666, random_state=0)",0.0005416666666666666,0.93875,0.345,0.08151602036989032,1265,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08207157592544588,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08262713148100144,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08373824259211254,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0842937981476681,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08484935370322366,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08540490925877922,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08596046481433478,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08651602036989034,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0870715759254459,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08762713148100146,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08818268703655702,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08873824259211258,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.08929379814766814,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0898493537032237,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0909604648143348,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0920715759254459,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09262713148100146,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09318268703655702,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09373824259211258,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09429379814766814,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0948493537032237,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09540490925877926,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09596046481433482,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09651602036989038,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09707157592544594,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.0976271314810015,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09818268703655705,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09873824259211261,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09929379814766817,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.09984935370322373,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.10040490925877929,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.10096046481433485,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.10151602036989041,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.10207157592544597,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9229166666666667,0.345,0.10262713148100153,1189,41
"DecisionTreeClassifier(ccp_alpha=0.0005624999999999998, random_state=0)",0.0005624999999999998,0.9220833333333334,0.345,0.10375213148100153,1185,41
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.9216666666666666,0.345,0.10431926111063115,1183,41
"DecisionTreeClassifier(ccp_alpha=0.0005712870886894639, random_state=0)",0.0005712870886894639,0.9208333333333333,0.3466666666666667,0.10489054819932062,1181,41
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9183333333333333,0.345,0.10605721486598728,1169,41
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9183333333333333,0.345,0.10722388153265394,1169,41
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9183333333333333,0.345,0.1083905481993206,1169,41
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9170833333333334,0.345,0.1089831407919132,1163,41
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9170833333333334,0.345,0.10957573338450578,1163,41
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9170833333333334,0.345,0.11016832597709837,1163,41
"DecisionTreeClassifier(ccp_alpha=0.0006060606060606061, random_state=0)",0.0006060606060606061,0.91625,0.3433333333333333,0.11198650779528019,1157,41
"DecisionTreeClassifier(ccp_alpha=0.0006076388888888889, random_state=0)",0.0006076388888888889,0.9154166666666667,0.345,0.11320178557305796,1153,41
"DecisionTreeClassifier(ccp_alpha=0.0006089743589743587, random_state=0)",0.0006089743589743587,0.915,0.345,0.11381075993203232,1151,41
"DecisionTreeClassifier(ccp_alpha=0.000611111111111111, random_state=0)",0.000611111111111111,0.91375,0.3466666666666667,0.11503298215425455,1147,41
"DecisionTreeClassifier(ccp_alpha=0.0006150793650793652, random_state=0)",0.0006150793650793652,0.9129166666666667,0.3466666666666667,0.1156480615193339,1143,41
"DecisionTreeClassifier(ccp_alpha=0.0006150793650793652, random_state=0)",0.0006150793650793652,0.9129166666666667,0.3466666666666667,0.11626314088441327,1143,41
"DecisionTreeClassifier(ccp_alpha=0.0006172839506172839, random_state=0)",0.0006172839506172839,0.9116666666666666,0.345,0.11811499273626512,1137,41
"DecisionTreeClassifier(ccp_alpha=0.0006190476190476189, random_state=0)",0.0006190476190476189,0.9108333333333334,0.345,0.11873404035531274,1135,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.11935904035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.11998404035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.12060904035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.12123404035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.12185904035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.12248404035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9079166666666667,0.3466666666666667,0.12310904035531274,1121,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12373404035531274,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12435904035531274,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12498404035531274,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12560904035531273,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12623404035531272,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.1268590403553127,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.1274840403553127,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12810904035531268,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12935904035531268,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.12998404035531266,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.13123404035531266,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.13185904035531265,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.13248404035531264,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.13310904035531262,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.1337340403553126,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.1343590403553126,1067,41
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8966666666666666,0.345,0.13498404035531258,1067,41
