models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.75375,0.37,0.3620469704645238,189,24
"DecisionTreeClassifier(ccp_alpha=0.002361111111111109, random_state=0)",0.002361111111111109,0.7525,0.37,0.36440808157563487,187,24
"DecisionTreeClassifier(ccp_alpha=0.002374108734402853, random_state=0)",0.002374108734402853,0.74875,0.37,0.37153040777884344,181,24
"DecisionTreeClassifier(ccp_alpha=0.0023806479113384557, random_state=0)",0.0023806479113384557,0.7475,0.385,0.3739110556901819,179,24
"DecisionTreeClassifier(ccp_alpha=0.0024305555555555556, random_state=0)",0.0024305555555555556,0.74625,0.39,0.37634161124573745,177,24
"DecisionTreeClassifier(ccp_alpha=0.0024641231100590694, random_state=0)",0.0024641231100590694,0.7325,0.405,0.3935904730161509,163,24
"DecisionTreeClassifier(ccp_alpha=0.0024761904761904773, random_state=0)",0.0024761904761904773,0.7275,0.405,0.39854285396853184,159,24
"DecisionTreeClassifier(ccp_alpha=0.0024999999999999988, random_state=0)",0.0024999999999999988,0.72625,0.4,0.40104285396853184,157,24
"DecisionTreeClassifier(ccp_alpha=0.0025, random_state=0)",0.0025,0.72375,0.405,0.40354285396853184,153,24
"DecisionTreeClassifier(ccp_alpha=0.0025, random_state=0)",0.0025,0.72375,0.405,0.40604285396853185,153,24
"DecisionTreeClassifier(ccp_alpha=0.0025119047619047603, random_state=0)",0.0025119047619047603,0.72125,0.405,0.4085547587304366,151,23
"DecisionTreeClassifier(ccp_alpha=0.002511904761904762, random_state=0)",0.002511904761904762,0.71875,0.405,0.4110666634923414,149,23
"DecisionTreeClassifier(ccp_alpha=0.0025363270308123246, random_state=0)",0.0025363270308123246,0.7125,0.415,0.41613931755396605,145,23
"DecisionTreeClassifier(ccp_alpha=0.0025454545454545435, random_state=0)",0.0025454545454545435,0.71125,0.415,0.41868477209942057,143,23
"DecisionTreeClassifier(ccp_alpha=0.002571428571428571, random_state=0)",0.002571428571428571,0.70875,0.415,0.4212562006708491,141,23
"DecisionTreeClassifier(ccp_alpha=0.002602568777840519, random_state=0)",0.002602568777840519,0.69625,0.425,0.4420767508935733,125,17
"DecisionTreeClassifier(ccp_alpha=0.002627236460348162, random_state=0)",0.002627236460348162,0.69,0.435,0.45258569673496596,117,17
"DecisionTreeClassifier(ccp_alpha=0.0027083333333333334, random_state=0)",0.0027083333333333334,0.6875,0.435,0.45529403006829927,115,17
"DecisionTreeClassifier(ccp_alpha=0.0027812500000000003, random_state=0)",0.0027812500000000003,0.6775,0.435,0.46641903006829927,107,17
"DecisionTreeClassifier(ccp_alpha=0.0027829468042476434, random_state=0)",0.0027829468042476434,0.65875,0.46,0.4942484981107757,87,12
"DecisionTreeClassifier(ccp_alpha=0.002825718671306906, random_state=0)",0.002825718671306906,0.64875,0.46,0.5112028101386171,75,10
"DecisionTreeClassifier(ccp_alpha=0.002904761904761903, random_state=0)",0.002904761904761903,0.64625,0.46,0.514107572043379,73,10
"DecisionTreeClassifier(ccp_alpha=0.002916666666666667, random_state=0)",0.002916666666666667,0.64375,0.465,0.5170242387100457,71,10
"DecisionTreeClassifier(ccp_alpha=0.0029702380952380952, random_state=0)",0.0029702380952380952,0.64,0.465,0.5199944768052838,69,10
