models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.298420004667734e-11, random_state=0)",2.298420004667734e-11,0.9987115677531443,-0.7745153519478096,1.1306943504588073e-06,2945,33
"DecisionTreeRegressor(ccp_alpha=2.334256524183509e-11, random_state=0)",2.334256524183509e-11,0.9987115431756103,-0.7745153519478096,1.1307176930240491e-06,2943,33
"DecisionTreeRegressor(ccp_alpha=2.3625937994181668e-11, random_state=0)",2.3625937994181668e-11,0.9987115182997112,-0.7745184554382429,1.1307413189620433e-06,2941,33
"DecisionTreeRegressor(ccp_alpha=2.3894784501737874e-11, random_state=0)",2.3894784501737874e-11,0.9987114931407418,-0.7744650707448912,1.130765213746545e-06,2939,33
"DecisionTreeRegressor(ccp_alpha=2.6882724969701232e-11, random_state=0)",2.6882724969701232e-11,0.998711464835751,-0.7744420488676118,1.1307920964715146e-06,2937,33
"DecisionTreeRegressor(ccp_alpha=2.77661521032313e-11, random_state=0)",2.77661521032313e-11,0.9987114356005945,-0.7744420488676118,1.130819862623618e-06,2935,33
"DecisionTreeRegressor(ccp_alpha=2.8278360486577726e-11, random_state=0)",2.8278360486577726e-11,0.9987114058261303,-0.774442954640298,1.1308481409841044e-06,2933,33
"DecisionTreeRegressor(ccp_alpha=2.950080114222375e-11, random_state=0)",2.950080114222375e-11,0.9987113747645511,-0.774442954640298,1.1308776417852467e-06,2931,33
"DecisionTreeRegressor(ccp_alpha=2.979148051515668e-11, random_state=0)",2.979148051515668e-11,0.9987113433969133,-0.774442954640298,1.1309074332657619e-06,2929,33
"DecisionTreeRegressor(ccp_alpha=2.992865028722536e-11, random_state=0)",2.992865028722536e-11,0.9987113118848486,-0.774442954640298,1.1309373619160491e-06,2927,33
"DecisionTreeRegressor(ccp_alpha=2.99596053000839e-11, random_state=0)",2.99596053000839e-11,0.9987112803401912,-0.7744409526763223,1.1309673215213492e-06,2925,33
"DecisionTreeRegressor(ccp_alpha=3.0250586514901644e-11, random_state=0)",3.0250586514901644e-11,0.9987112484891578,-0.7744471879368844,1.130997572107864e-06,2923,33
"DecisionTreeRegressor(ccp_alpha=3.102159525786297e-11, random_state=0)",3.102159525786297e-11,0.9987112158263245,-0.7744471879368844,1.131028593703122e-06,2921,33
"DecisionTreeRegressor(ccp_alpha=3.1303828123413484e-11, random_state=0)",3.1303828123413484e-11,0.9987111828663263,-0.7744471879368844,1.1310598975312455e-06,2919,33
"DecisionTreeRegressor(ccp_alpha=3.138300310595588e-11, random_state=0)",3.138300310595588e-11,0.9987111498229644,-0.7744471879368844,1.1310912805343514e-06,2917,33
"DecisionTreeRegressor(ccp_alpha=3.294081526647452e-11, random_state=0)",3.294081526647452e-11,0.9987111151393722,-0.7744471879368844,1.1311242213496179e-06,2915,33
"DecisionTreeRegressor(ccp_alpha=3.298750314573162e-11, random_state=0)",3.298750314573162e-11,0.998711080406622,-0.7744471879368844,1.1311572088527636e-06,2913,33
