models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.988125,0.4975,0.018381461818961824,759,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.988125,0.4975,0.019492572930072935,759,27
"DecisionTreeClassifier(ccp_alpha=0.0005580357142857143, random_state=0)",0.0005580357142857143,0.9875,0.4975,0.02005060864435865,757,26
"DecisionTreeClassifier(ccp_alpha=0.0005625000000000002, random_state=0)",0.0005625000000000002,0.98625,0.4975,0.021175608644358652,749,26
"DecisionTreeClassifier(ccp_alpha=0.0005625000000000002, random_state=0)",0.0005625000000000002,0.98625,0.4975,0.022300608644358653,749,26
"DecisionTreeClassifier(ccp_alpha=0.0005681818181818183, random_state=0)",0.0005681818181818183,0.985,0.4975,0.02343697228072229,741,26
"DecisionTreeClassifier(ccp_alpha=0.0005681818181818183, random_state=0)",0.0005681818181818183,0.985,0.4975,0.024573335917085926,741,26
"DecisionTreeClassifier(ccp_alpha=0.0005729166666666667, random_state=0)",0.0005729166666666667,0.98375,0.5025,0.02571916925041926,733,26
"DecisionTreeClassifier(ccp_alpha=0.0005729166666666667, random_state=0)",0.0005729166666666667,0.98375,0.5025,0.02686500258375259,733,26
"DecisionTreeClassifier(ccp_alpha=0.0005769230769230768, random_state=0)",0.0005769230769230768,0.981875,0.5,0.03032654104529105,721,26
"DecisionTreeClassifier(ccp_alpha=0.000580357142857143, random_state=0)",0.000580357142857143,0.98125,0.5,0.03148725533100534,717,26
"DecisionTreeClassifier(ccp_alpha=0.0005859375, random_state=0)",0.0005859375,0.98,0.5,0.03265913033100534,709,26
"DecisionTreeClassifier(ccp_alpha=0.0005859375, random_state=0)",0.0005859375,0.98,0.5,0.033831005331005345,709,26
"DecisionTreeClassifier(ccp_alpha=0.0005937499999999999, random_state=0)",0.0005937499999999999,0.979375,0.5,0.035018505331005347,705,26
"DecisionTreeClassifier(ccp_alpha=0.0005952380952380954, random_state=0)",0.0005952380952380954,0.97875,0.5,0.03620898152148154,701,26
"DecisionTreeClassifier(ccp_alpha=0.0005965909090909094, random_state=0)",0.0005965909090909094,0.978125,0.5,0.037402163339663355,697,26
"DecisionTreeClassifier(ccp_alpha=0.0005978260869565219, random_state=0)",0.0005978260869565219,0.9775,0.5,0.0385978155135764,693,26
"DecisionTreeClassifier(ccp_alpha=0.0006026785714285714, random_state=0)",0.0006026785714285714,0.976875,0.5,0.03980317265643354,689,26
"DecisionTreeClassifier(ccp_alpha=0.0006199324324324321, random_state=0)",0.0006199324324324321,0.97625,0.5,0.041043037521298405,685,26
"DecisionTreeClassifier(ccp_alpha=0.0006216931216931215, random_state=0)",0.0006216931216931215,0.975625,0.5025,0.042286423764684646,681,26
"DecisionTreeClassifier(ccp_alpha=0.0007008272058823527, random_state=0)",0.0007008272058823527,0.973125,0.505,0.045089732588214054,673,25
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857145, random_state=0)",0.0007142857142857145,0.971875,0.505,0.047232589731071195,667,25
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.970625,0.5025,0.0494200897310712,661,25
"DecisionTreeClassifier(ccp_alpha=0.0007456140350877192, random_state=0)",0.0007456140350877192,0.969375,0.4975,0.05165693183633435,655,25
"DecisionTreeClassifier(ccp_alpha=0.00075, random_state=0)",0.00075,0.965625,0.495,0.053156931836334353,643,25
"DecisionTreeClassifier(ccp_alpha=0.00075, random_state=0)",0.00075,0.965625,0.495,0.054656931836334355,643,25
"DecisionTreeClassifier(ccp_alpha=0.00075, random_state=0)",0.00075,0.965625,0.495,0.056156931836334356,643,25
"DecisionTreeClassifier(ccp_alpha=0.0008035714285714282, random_state=0)",0.0008035714285714282,0.964375,0.495,0.05776407469347721,639,25
"DecisionTreeClassifier(ccp_alpha=0.0008157894736842107, random_state=0)",0.0008157894736842107,0.961875,0.4975,0.06184302206189826,629,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.0626763553952316,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.06434302206189826,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.0651763553952316,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.06600968872856494,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.06684302206189828,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.06767635539523162,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.06850968872856496,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.0693430220618983,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.07017635539523163,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.0718430220618983,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.07267635539523164,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.07350968872856498,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.07434302206189831,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.07517635539523165,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.950625,0.505,0.07684302206189832,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008437499999999999, random_state=0)",0.0008437499999999999,0.95,0.5025,0.07768677206189832,591,25
"DecisionTreeClassifier(ccp_alpha=0.0008506944444444441, random_state=0)",0.0008506944444444441,0.949375,0.5025,0.07853746650634276,589,25
"DecisionTreeClassifier(ccp_alpha=0.0008636977058029682, random_state=0)",0.0008636977058029682,0.94875,0.5025,0.07940116421214573,587,25
"DecisionTreeClassifier(ccp_alpha=0.0008940807505798022, random_state=0)",0.0008940807505798022,0.946875,0.505,0.08208340646388514,581,25
"DecisionTreeClassifier(ccp_alpha=0.0009007352941176471, random_state=0)",0.0009007352941176471,0.94625,0.505,0.08298414175800278,579,25
"DecisionTreeClassifier(ccp_alpha=0.000909090909090909, random_state=0)",0.000909090909090909,0.9425,0.51,0.08571141448527551,567,25
"DecisionTreeClassifier(ccp_alpha=0.000909090909090909, random_state=0)",0.000909090909090909,0.9425,0.51,0.08843868721254824,567,25
"DecisionTreeClassifier(ccp_alpha=0.0009114583333333333, random_state=0)",0.0009114583333333333,0.94125,0.505,0.0902616038792149,563,25
"DecisionTreeClassifier(ccp_alpha=0.0009204545454545453, random_state=0)",0.0009204545454545453,0.940625,0.505,0.09118205842466945,561,25
"DecisionTreeClassifier(ccp_alpha=0.0009251644736842108, random_state=0)",0.0009251644736842108,0.93875,0.505,0.09395755184572208,555,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.09489505184572207,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.09583255184572206,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.09677005184572206,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.09770755184572205,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.09864505184572205,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.09958255184572204,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.10052005184572203,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.10145755184572203,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.10239505184572202,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.10333255184572201,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.10520755184572202,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.930625,0.5025,0.10614505184572201,529,25
"DecisionTreeClassifier(ccp_alpha=0.0009469696969696968, random_state=0)",0.0009469696969696968,0.93,0.5,0.1070920215426917,527,25
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.929375,0.5,0.10804440249507266,525,25
"DecisionTreeClassifier(ccp_alpha=0.000969551282051282, random_state=0)",0.000969551282051282,0.92875,0.5,0.10901395377712395,523,25
"DecisionTreeClassifier(ccp_alpha=0.0009722222222222221, random_state=0)",0.0009722222222222221,0.9275,0.5,0.11095839822156839,519,25
"DecisionTreeClassifier(ccp_alpha=0.0009770114942528733, random_state=0)",0.0009770114942528733,0.921875,0.4975,0.11584345569283276,509,25
"DecisionTreeClassifier(ccp_alpha=0.0009796037296037306, random_state=0)",0.0009796037296037306,0.92125,0.4975,0.1168230594224365,507,25
"DecisionTreeClassifier(ccp_alpha=0.0009819773967060788, random_state=0)",0.0009819773967060788,0.919375,0.4975,0.11976899161255473,501,25
"DecisionTreeClassifier(ccp_alpha=0.0009895833333333332, random_state=0)",0.0009895833333333332,0.918125,0.5,0.1217481582792214,497,25
"DecisionTreeClassifier(ccp_alpha=0.000992063492063492, random_state=0)",0.000992063492063492,0.915625,0.5075,0.12472434875541188,491,25
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.12572434875541189,473,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.1267243487554119,473,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.1277243487554119,473,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.1287243487554119,473,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.1297243487554119,473,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.1327243487554119,473,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91,0.5025,0.1337243487554119,473,24
"DecisionTreeClassifier(ccp_alpha=0.0010013860013860002, random_state=0)",0.0010013860013860002,0.90875,0.5,0.13572712075818388,469,24
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333328, random_state=0)",0.0010208333333333328,0.908125,0.505,0.13674795409151722,467,24
"DecisionTreeClassifier(ccp_alpha=0.00103010033444816, random_state=0)",0.00103010033444816,0.906875,0.505,0.13880815476041353,463,24
"DecisionTreeClassifier(ccp_alpha=0.0010331632653061227, random_state=0)",0.0010331632653061227,0.904375,0.5025,0.14397397108694415,453,23
"DecisionTreeClassifier(ccp_alpha=0.0010351966873705996, random_state=0)",0.0010351966873705996,0.903125,0.5025,0.14604436446168534,449,23
"DecisionTreeClassifier(ccp_alpha=0.0010352188923617499, random_state=0)",0.0010352188923617499,0.90125,0.5025,0.1491500211387706,443,23
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666664, random_state=0)",0.0010416666666666664,0.9,0.5025,0.15123335447210393,439,23
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.898125,0.5025,0.1522750211387706,433,23
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.898125,0.5025,0.15331668780543725,433,23
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.898125,0.5025,0.15435835447210391,433,23
"DecisionTreeClassifier(ccp_alpha=0.0010526315789473686, random_state=0)",0.0010526315789473686,0.89625,0.5025,0.15751624920894602,427,23
"DecisionTreeClassifier(ccp_alpha=0.0010576923076923077, random_state=0)",0.0010576923076923077,0.895,0.5025,0.15963163382433063,423,23
"DecisionTreeClassifier(ccp_alpha=0.0010653409090909094, random_state=0)",0.0010653409090909094,0.89375,0.5025,0.16069697473342154,421,23
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.891875,0.5025,0.16176840330485012,415,23
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.891875,0.5025,0.1628398318762787,415,23
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.891875,0.5025,0.1639112604477073,415,23
"DecisionTreeClassifier(ccp_alpha=0.001074404761904762, random_state=0)",0.001074404761904762,0.89125,0.505,0.16498566520961205,413,23
"DecisionTreeClassifier(ccp_alpha=0.0010753676470588237, random_state=0)",0.0010753676470588237,0.89,0.5025,0.1671364005037297,409,23
"DecisionTreeClassifier(ccp_alpha=0.001089426877470355, random_state=0)",0.001089426877470355,0.889375,0.5,0.16822582738120004,407,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88625,0.5,0.17041332738120005,397,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88625,0.5,0.17150707738120005,397,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88625,0.5,0.17369457738120006,397,23
"DecisionTreeClassifier(ccp_alpha=0.001095238095238095, random_state=0)",0.001095238095238095,0.883125,0.495,0.17698029166691434,391,23
"DecisionTreeClassifier(ccp_alpha=0.0010959080601937736, random_state=0)",0.0010959080601937736,0.87875,0.495,0.18465164808827075,377,23
"DecisionTreeClassifier(ccp_alpha=0.0010960144927536228, random_state=0)",0.0010960144927536228,0.878125,0.495,0.18574766258102438,375,23
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.876875,0.495,0.1868587736921355,371,23
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.876875,0.495,0.1879698848032466,371,23
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111113, random_state=0)",0.0011111111111111113,0.869375,0.4925,0.18908099591435773,361,23
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111113, random_state=0)",0.0011111111111111113,0.869375,0.4925,0.19241432924769106,361,23
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111113, random_state=0)",0.0011111111111111113,0.869375,0.4925,0.19352544035880218,361,23
"DecisionTreeClassifier(ccp_alpha=0.0011188811188811189, random_state=0)",0.0011188811188811189,0.868125,0.4875,0.1946443214776833,359,23
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.8675,0.4875,0.19578068511404692,357,23
"DecisionTreeClassifier(ccp_alpha=0.0011526864035087724, random_state=0)",0.0011526864035087724,0.866875,0.4875,0.1969333715175557,355,23
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.864375,0.485,0.19808721767140183,345,23
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.864375,0.485,0.19924106382524798,345,23
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.864375,0.485,0.20039490997909412,345,23
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.864375,0.485,0.20154875613294027,345,23
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.864375,0.485,0.2027026022867864,345,23
"DecisionTreeClassifier(ccp_alpha=0.001163386397761399, random_state=0)",0.001163386397761399,0.860625,0.4875,0.20735614787783202,337,23
"DecisionTreeClassifier(ccp_alpha=0.001164941829004328, random_state=0)",0.001164941829004328,0.860625,0.4875,0.20852108970683636,335,23
"DecisionTreeClassifier(ccp_alpha=0.001171875, random_state=0)",0.001171875,0.86,0.4875,0.20969296470683635,333,23
"DecisionTreeClassifier(ccp_alpha=0.001194078947368421, random_state=0)",0.001194078947368421,0.85875,0.4875,0.21088704365420477,331,23
"DecisionTreeClassifier(ccp_alpha=0.0011979166666666666, random_state=0)",0.0011979166666666666,0.856875,0.4875,0.21328287698753812,327,23
"DecisionTreeClassifier(ccp_alpha=0.0012049183455433454, random_state=0)",0.0012049183455433454,0.855,0.49,0.21689763202416815,321,23
"DecisionTreeClassifier(ccp_alpha=0.0012053571428571426, random_state=0)",0.0012053571428571426,0.85375,0.49,0.21810298916702528,319,23
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.8525,0.4875,0.2193151103791465,315,23
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.8525,0.4875,0.22052723159126772,315,23
"DecisionTreeClassifier(ccp_alpha=0.0012192118226600989, random_state=0)",0.0012192118226600989,0.8525,0.4875,0.22174644341392782,313,23
"DecisionTreeClassifier(ccp_alpha=0.0012291666666666666, random_state=0)",0.0012291666666666666,0.849375,0.495,0.22543394341392783,307,23
"DecisionTreeClassifier(ccp_alpha=0.0012373737373737378, random_state=0)",0.0012373737373737378,0.845625,0.4975,0.22667131715130157,301,23
"DecisionTreeClassifier(ccp_alpha=0.0012373737373737378, random_state=0)",0.0012373737373737378,0.845625,0.4975,0.2279086908886753,301,23
"DecisionTreeClassifier(ccp_alpha=0.0012373737373737378, random_state=0)",0.0012373737373737378,0.845625,0.4975,0.22914606462604903,301,23
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.84375,0.5,0.23164606462604903,297,23
"DecisionTreeClassifier(ccp_alpha=0.001263888888888889, random_state=0)",0.001263888888888889,0.84375,0.5,0.23290995351493793,295,23
"DecisionTreeClassifier(ccp_alpha=0.001282051282051282, random_state=0)",0.001282051282051282,0.843125,0.5,0.2341920047969892,293,23
"DecisionTreeClassifier(ccp_alpha=0.001302083333333333, random_state=0)",0.001302083333333333,0.841875,0.4975,0.23549408813032255,291,23
"DecisionTreeClassifier(ccp_alpha=0.001302083333333334, random_state=0)",0.001302083333333334,0.839375,0.4975,0.2380982547969892,287,23
"DecisionTreeClassifier(ccp_alpha=0.0013023088023088021, random_state=0)",0.0013023088023088021,0.8375,0.5025,0.239400563599298,285,23
"DecisionTreeClassifier(ccp_alpha=0.001318779904306221, random_state=0)",0.001318779904306221,0.835,0.505,0.24071934350360424,283,23
"DecisionTreeClassifier(ccp_alpha=0.0013418799723279142, random_state=0)",0.0013418799723279142,0.83125,0.5025,0.2460868633929159,275,23
"DecisionTreeClassifier(ccp_alpha=0.0013726565187478518, random_state=0)",0.0013726565187478518,0.830625,0.4975,0.24745951991166376,273,23
"DecisionTreeClassifier(ccp_alpha=0.0013888888888888887, random_state=0)",0.0013888888888888887,0.83,0.5,0.24884840880055265,271,23
"DecisionTreeClassifier(ccp_alpha=0.001388888888888889, random_state=0)",0.001388888888888889,0.826875,0.4975,0.2530150754672193,265,23
"DecisionTreeClassifier(ccp_alpha=0.0013967611336032396, random_state=0)",0.0013967611336032396,0.825,0.4975,0.25580859773442577,261,23
"DecisionTreeClassifier(ccp_alpha=0.0014034300722941696, random_state=0)",0.0014034300722941696,0.823125,0.495,0.25861545787901413,257,23
"DecisionTreeClassifier(ccp_alpha=0.0014035087719298245, random_state=0)",0.0014035087719298245,0.8225,0.495,0.260018966650944,255,23
"DecisionTreeClassifier(ccp_alpha=0.0014222222222222227, random_state=0)",0.0014222222222222227,0.8225,0.495,0.2614411888731662,253,23
"DecisionTreeClassifier(ccp_alpha=0.0014262170385395557, random_state=0)",0.0014262170385395557,0.821875,0.505,0.26286740591170576,251,23
"DecisionTreeClassifier(ccp_alpha=0.0014285714285714284, random_state=0)",0.0014285714285714284,0.820625,0.505,0.2642959773402772,249,23
"DecisionTreeClassifier(ccp_alpha=0.0014393939393939391, random_state=0)",0.0014393939393939391,0.818125,0.5075,0.2671747652190651,245,23
"DecisionTreeClassifier(ccp_alpha=0.0014548800098960896, random_state=0)",0.0014548800098960896,0.816875,0.505,0.26862964522896116,243,23
"DecisionTreeClassifier(ccp_alpha=0.0014683499288762445, random_state=0)",0.0014683499288762445,0.815,0.5075,0.2715663450867136,239,23
"DecisionTreeClassifier(ccp_alpha=0.001477363782051282, random_state=0)",0.001477363782051282,0.811875,0.51,0.2759984364328675,233,23
"DecisionTreeClassifier(ccp_alpha=0.0014981385141565225, random_state=0)",0.0014981385141565225,0.80875,0.51,0.27899471346118054,229,23
"DecisionTreeClassifier(ccp_alpha=0.0015, random_state=0)",0.0015,0.8075,0.5125,0.28049471346118054,227,23
"DecisionTreeClassifier(ccp_alpha=0.0015004310344827578, random_state=0)",0.0015004310344827578,0.80625,0.515,0.2819951444956633,225,23
"DecisionTreeClassifier(ccp_alpha=0.0015019531250000002, random_state=0)",0.0015019531250000002,0.79625,0.5275,0.2940107694956633,209,20
"DecisionTreeClassifier(ccp_alpha=0.0015170278637770891, random_state=0)",0.0015170278637770891,0.795,0.5275,0.2955277973594404,207,20
"DecisionTreeClassifier(ccp_alpha=0.0015210047003525263, random_state=0)",0.0015210047003525263,0.79125,0.5275,0.300090811460498,201,20
"DecisionTreeClassifier(ccp_alpha=0.001544628267973856, random_state=0)",0.001544628267973856,0.79125,0.5275,0.30163543972847184,199,20
"DecisionTreeClassifier(ccp_alpha=0.0015471633533246099, random_state=0)",0.0015471633533246099,0.786875,0.5275,0.3062769297884457,193,20
"DecisionTreeClassifier(ccp_alpha=0.0015512820512820513, random_state=0)",0.0015512820512820513,0.785625,0.53,0.30782821183972775,191,20
"DecisionTreeClassifier(ccp_alpha=0.0015542763157894743, random_state=0)",0.0015542763157894743,0.781875,0.53,0.3109367644713067,187,20
"DecisionTreeClassifier(ccp_alpha=0.0015662228106367963, random_state=0)",0.0015662228106367963,0.775,0.5225,0.3172016557138539,179,20
"DecisionTreeClassifier(ccp_alpha=0.0016006402561024417, random_state=0)",0.0016006402561024417,0.77375,0.5225,0.31880229596995635,177,20
"DecisionTreeClassifier(ccp_alpha=0.0016040100250626558, random_state=0)",0.0016040100250626558,0.7725,0.5225,0.320406305995019,175,20
"DecisionTreeClassifier(ccp_alpha=0.0016233766233766228, random_state=0)",0.0016233766233766228,0.769375,0.515,0.32365305924177223,171,20
"DecisionTreeClassifier(ccp_alpha=0.0016578947368421056, random_state=0)",0.0016578947368421056,0.76875,0.5125,0.3253109539786143,169,20
"DecisionTreeClassifier(ccp_alpha=0.0016579746772918866, random_state=0)",0.0016579746772918866,0.76375,0.505,0.33194285268778184,161,20
"DecisionTreeClassifier(ccp_alpha=0.0016740418755221392, random_state=0)",0.0016740418755221392,0.75875,0.5125,0.33696497831434824,155,20
"DecisionTreeClassifier(ccp_alpha=0.0017089111694152921, random_state=0)",0.0017089111694152921,0.75625,0.515,0.34038280065317883,151,20
"DecisionTreeClassifier(ccp_alpha=0.0017391304347826094, random_state=0)",0.0017391304347826094,0.755,0.515,0.34212193108796146,149,20
"DecisionTreeClassifier(ccp_alpha=0.0017410453216374273, random_state=0)",0.0017410453216374273,0.74625,0.5125,0.3508271576961486,139,20
"DecisionTreeClassifier(ccp_alpha=0.0017450496618887032, random_state=0)",0.0017450496618887032,0.7175,0.4925,0.37176775363881304,115,12
"DecisionTreeClassifier(ccp_alpha=0.0017543859649122818, random_state=0)",0.0017543859649122818,0.715,0.4925,0.3735221396037253,113,12
"DecisionTreeClassifier(ccp_alpha=0.0017857142857142857, random_state=0)",0.0017857142857142857,0.71375,0.495,0.3753078538894396,111,12
"DecisionTreeClassifier(ccp_alpha=0.0018115942028985527, random_state=0)",0.0018115942028985527,0.7125,0.495,0.37711944809233816,109,12
"DecisionTreeClassifier(ccp_alpha=0.001867681365576103, random_state=0)",0.001867681365576103,0.705,0.49,0.38645785492021867,99,12
"DecisionTreeClassifier(ccp_alpha=0.001927700607450832, random_state=0)",0.001927700607450832,0.700625,0.4825,0.39031325613512036,95,12
"DecisionTreeClassifier(ccp_alpha=0.0019424266881893984, random_state=0)",0.0019424266881893984,0.698125,0.48,0.39225568282330975,93,12
"DecisionTreeClassifier(ccp_alpha=0.0019466601709571829, random_state=0)",0.0019466601709571829,0.68,0.4725,0.40588230402001,79,12
