models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.9977743814353955e-07, random_state=0)",3.9977743814353955e-07,0.8310279723900652,-1.3556654888167552,7.383598190323853e-05,657,26
"DecisionTreeRegressor(ccp_alpha=4.0111382991467323e-07, random_state=0)",4.0111382991467323e-07,0.8301100088332738,-1.3538625022765154,7.42370957331532e-05,655,26
"DecisionTreeRegressor(ccp_alpha=4.025458866908049e-07, random_state=0)",4.025458866908049e-07,0.8291887679625815,-1.3525379713726706,7.463964161984401e-05,653,26
"DecisionTreeRegressor(ccp_alpha=4.0532771979927276e-07, random_state=0)",4.0532771979927276e-07,0.826405946372422,-1.3429250743791314,7.585562477924182e-05,647,26
"DecisionTreeRegressor(ccp_alpha=4.081778939939683e-07, random_state=0)",4.081778939939683e-07,0.8254718164486202,-1.3429250743791314,7.626380267323579e-05,645,26
"DecisionTreeRegressor(ccp_alpha=4.0965950836795163e-07, random_state=0)",4.0965950836795163e-07,0.8245342957965536,-1.3452683616821264,7.667346218160374e-05,643,26
"DecisionTreeRegressor(ccp_alpha=4.1010504551977635e-07, random_state=0)",4.1010504551977635e-07,0.8235957555165454,-1.3475249948319994,7.708356722712351e-05,641,26
"DecisionTreeRegressor(ccp_alpha=4.103532877122381e-07, random_state=0)",4.103532877122381e-07,0.8226566471252699,-1.3467925335779944,7.749392051483575e-05,639,26
"DecisionTreeRegressor(ccp_alpha=4.1300752394557436e-07, random_state=0)",4.1300752394557436e-07,0.821711464418049,-1.3476565334408166,7.790692803878133e-05,637,26
"DecisionTreeRegressor(ccp_alpha=4.154625910957749e-07, random_state=0)",4.154625910957749e-07,0.8207606632005573,-1.3476565334408166,7.83223906298771e-05,635,26
"DecisionTreeRegressor(ccp_alpha=4.1643255632915074e-07, random_state=0)",4.1643255632915074e-07,0.8198076421824289,-1.3516722367814804,7.873882318620626e-05,633,26
"DecisionTreeRegressor(ccp_alpha=4.167015677765281e-07, random_state=0)",4.167015677765281e-07,0.8169467322006614,-1.3565128954423256,7.998892788953584e-05,627,26
"DecisionTreeRegressor(ccp_alpha=4.1722958370533223e-07, random_state=0)",4.1722958370533223e-07,0.8159918871564557,-1.355338241014671,8.040615747324118e-05,625,26
"DecisionTreeRegressor(ccp_alpha=4.1881472771426733e-07, random_state=0)",4.1881472771426733e-07,0.8150334144526583,-1.355338241014671,8.082497220095545e-05,623,26
"DecisionTreeRegressor(ccp_alpha=4.201552250094817e-07, random_state=0)",4.201552250094817e-07,0.8140718739721767,-1.349997912498623,8.124512742596493e-05,621,26
"DecisionTreeRegressor(ccp_alpha=4.2151164536341833e-07, random_state=0)",4.2151164536341833e-07,0.8131072292744642,-1.346610146390176,8.166663907132835e-05,619,26
"DecisionTreeRegressor(ccp_alpha=4.2356456325005895e-07, random_state=0)",4.2356456325005895e-07,0.8121378863996644,-1.346610146390176,8.209020363457842e-05,617,26
"DecisionTreeRegressor(ccp_alpha=4.2519506906670694e-07, random_state=0)",4.2519506906670694e-07,0.8111648120531298,-1.3428873671676667,8.251539870364512e-05,615,26
"DecisionTreeRegressor(ccp_alpha=4.272355539948134e-07, random_state=0)",4.272355539948134e-07,0.8101870679827844,-1.3439708112452307,8.294263425763993e-05,613,26
"DecisionTreeRegressor(ccp_alpha=4.388593793763773e-07, random_state=0)",4.388593793763773e-07,0.8091827223662074,-1.3394788301111706,8.338149363701631e-05,611,26
"DecisionTreeRegressor(ccp_alpha=4.4589153604324833e-07, random_state=0)",4.4589153604324833e-07,0.80816228340389,-1.3407757342171833,8.382738517305955e-05,609,26
"DecisionTreeRegressor(ccp_alpha=4.4673048502592857e-07, random_state=0)",4.4673048502592857e-07,0.8071399244763793,-1.3360145775595789,8.427411565808549e-05,607,26
"DecisionTreeRegressor(ccp_alpha=4.4833352632403507e-07, random_state=0)",4.4833352632403507e-07,0.8061138969306832,-1.3360145775595789,8.472244918440952e-05,605,26
"DecisionTreeRegressor(ccp_alpha=4.530606994817068e-07, random_state=0)",4.530606994817068e-07,0.8050770510776581,-1.3364885776731223,8.517550988389124e-05,603,26
"DecisionTreeRegressor(ccp_alpha=4.5614289650407204e-07, random_state=0)",4.5614289650407204e-07,0.8040331515048892,-1.3364885776731223,8.563165278039531e-05,601,26
"DecisionTreeRegressor(ccp_alpha=4.6103590751515875e-07, random_state=0)",4.6103590751515875e-07,0.8029780540988491,-1.3301648864626663,8.609268868791047e-05,599,26
"DecisionTreeRegressor(ccp_alpha=4.6240760815137207e-07, random_state=0)",4.6240760815137207e-07,0.7998033443206589,-1.3170823740646234,8.747991151236458e-05,593,26
"DecisionTreeRegressor(ccp_alpha=4.6383506566272106e-07, random_state=0)",4.6383506566272106e-07,0.7987418409396142,-1.313044657982089,8.79437465780273e-05,591,26
"DecisionTreeRegressor(ccp_alpha=4.686988405958395e-07, random_state=0)",4.686988405958395e-07,0.797669206633118,-1.3133078271397896,8.841244541862313e-05,589,26
"DecisionTreeRegressor(ccp_alpha=4.704990930729131e-07, random_state=0)",4.704990930729131e-07,0.7965924523834946,-1.3124772655809012,8.888294451169605e-05,587,26
"DecisionTreeRegressor(ccp_alpha=4.740526425616593e-07, random_state=0)",4.740526425616593e-07,0.7955075657068992,-1.3119474898600085,8.935699715425771e-05,585,26
"DecisionTreeRegressor(ccp_alpha=4.7635747399780524e-07, random_state=0)",4.7635747399780524e-07,0.7922370816059536,-1.3021285009722279,9.078606957625113e-05,579,26
"DecisionTreeRegressor(ccp_alpha=4.774643184631607e-07, random_state=0)",4.774643184631607e-07,0.7900516927645321,-1.3080092158898187,9.174099821317745e-05,575,26
"DecisionTreeRegressor(ccp_alpha=4.812373831606601e-07, random_state=0)",4.812373831606601e-07,0.7856463758997291,-1.303585478729575,9.366594774582009e-05,567,26
"DecisionTreeRegressor(ccp_alpha=4.849068843652306e-07, random_state=0)",4.849068843652306e-07,0.7834269218939727,-1.2991620176478658,9.463576151455055e-05,563,26
"DecisionTreeRegressor(ccp_alpha=4.928873699864414e-07, random_state=0)",4.928873699864414e-07,0.7822989312601243,-1.3005598585966935,9.512864888453699e-05,561,26
"DecisionTreeRegressor(ccp_alpha=4.929532306810393e-07, random_state=0)",4.929532306810393e-07,0.7800426485432516,-1.3000439484853512,9.611455534589908e-05,557,26
"DecisionTreeRegressor(ccp_alpha=5.041794886734285e-07, random_state=0)",5.041794886734285e-07,0.7788888154859824,-1.3000439484853512,9.66187348345725e-05,555,26
"DecisionTreeRegressor(ccp_alpha=5.075800335799414e-07, random_state=0)",5.075800335799414e-07,0.7777272001582851,-1.3000439484853512,9.712631486815244e-05,553,26
"DecisionTreeRegressor(ccp_alpha=5.099594827666366e-07, random_state=0)",5.099594827666366e-07,0.7765601393747694,-1.3085358033339096,9.763627435091908e-05,551,26
"DecisionTreeRegressor(ccp_alpha=5.144292128882525e-07, random_state=0)",5.144292128882525e-07,0.7753828494516565,-1.3095012528338756,9.815070356380734e-05,549,26
"DecisionTreeRegressor(ccp_alpha=5.150195402633949e-07, random_state=0)",5.150195402633949e-07,0.7742042085429227,-1.3087414656857592,9.866572310407074e-05,547,26
"DecisionTreeRegressor(ccp_alpha=5.187693422409497e-07, random_state=0)",5.187693422409497e-07,0.7730169860762758,-1.2953033080475018,9.918449244631169e-05,545,26
"DecisionTreeRegressor(ccp_alpha=5.192699865869816e-07, random_state=0)",5.192699865869816e-07,0.770640249657474,-1.2892189058196353,0.00010022303241948565,541,26
"DecisionTreeRegressor(ccp_alpha=5.246050577639716e-07, random_state=0)",5.246050577639716e-07,0.7694396719440657,-1.2853030750600354,0.00010074763747724962,539,26
"DecisionTreeRegressor(ccp_alpha=5.277201062820274e-07, random_state=0)",5.277201062820274e-07,0.7682319653290689,-1.2896607555789124,0.00010127535758353164,537,26
"DecisionTreeRegressor(ccp_alpha=5.278519566634388e-07, random_state=0)",5.278519566634388e-07,0.7670239569696895,-1.2897673115383448,0.00010180320954019508,535,26
"DecisionTreeRegressor(ccp_alpha=5.303963744692288e-07, random_state=0)",5.303963744692288e-07,0.7658101256178249,-1.3025892143250246,0.0001023336059146643,533,26
"DecisionTreeRegressor(ccp_alpha=5.320308594084117e-07, random_state=0)",5.320308594084117e-07,0.764592553687866,-1.2991707361801232,0.00010286563677407272,531,26
"DecisionTreeRegressor(ccp_alpha=5.398942471026313e-07, random_state=0)",5.398942471026313e-07,0.7608858509536255,-1.2931721038083461,0.00010448531951538061,525,26
"DecisionTreeRegressor(ccp_alpha=5.408651575790346e-07, random_state=0)",5.408651575790346e-07,0.7596480614116886,-1.293510855984405,0.00010502618467295964,523,26
"DecisionTreeRegressor(ccp_alpha=5.414595849591138e-07, random_state=0)",5.414595849591138e-07,0.7584089115011157,-1.2893909867638444,0.00010556764425791876,521,26
"DecisionTreeRegressor(ccp_alpha=5.42552604298769e-07, random_state=0)",5.42552604298769e-07,0.757167260176129,-1.2850632247638272,0.00010611019686221753,519,26
"DecisionTreeRegressor(ccp_alpha=5.451908815176307e-07, random_state=0)",5.451908815176307e-07,0.7559195710579759,-1.292514934395649,0.00010665538774373515,517,26
"DecisionTreeRegressor(ccp_alpha=5.468561826548965e-07, random_state=0)",5.468561826548965e-07,0.7546680708377279,-1.291888664332427,0.00010720224392639005,515,26
"DecisionTreeRegressor(ccp_alpha=5.50368823006419e-07, random_state=0)",5.50368823006419e-07,0.753408531812558,-1.2872920443811493,0.00010775261274939648,513,26
"DecisionTreeRegressor(ccp_alpha=5.525046819118349e-07, random_state=0)",5.525046819118349e-07,0.7521441047967656,-1.2871734250538949,0.00010830511743130832,511,26
"DecisionTreeRegressor(ccp_alpha=5.534483157587298e-07, random_state=0)",5.534483157587298e-07,0.750877518240669,-1.2837890619843715,0.00010885856574706705,509,25
"DecisionTreeRegressor(ccp_alpha=5.541202616234612e-07, random_state=0)",5.541202616234612e-07,0.749609393912074,-1.2834384320169026,0.00010941268600869052,507,25
"DecisionTreeRegressor(ccp_alpha=5.614961442539495e-07, random_state=0)",5.614961442539495e-07,0.7457543810010463,-1.2829203561218199,0.00011109717444145237,501,25
"DecisionTreeRegressor(ccp_alpha=5.64875444845087e-07, random_state=0)",5.64875444845087e-07,0.7444616430453281,-1.2653408191649116,0.00011166204988629746,499,25
"DecisionTreeRegressor(ccp_alpha=5.797192840924399e-07, random_state=0)",5.797192840924399e-07,0.743134934424784,-1.2567000010379794,0.0001122417691703899,497,25
"DecisionTreeRegressor(ccp_alpha=5.834024389373901e-07, random_state=0)",5.834024389373901e-07,0.741799796770714,-1.2526560996787568,0.00011282517160932729,495,25
"DecisionTreeRegressor(ccp_alpha=5.839836219958052e-07, random_state=0)",5.839836219958052e-07,0.7391268613455205,-1.2490341112750651,0.00011399313885331889,491,25
"DecisionTreeRegressor(ccp_alpha=5.878676089857496e-07, random_state=0)",5.878676089857496e-07,0.7377815049877432,-1.2392497400774514,0.00011458100646230464,489,25
"DecisionTreeRegressor(ccp_alpha=5.915879638410983e-07, random_state=0)",5.915879638410983e-07,0.7364276344628614,-1.2321909488760991,0.00011517259442614574,487,25
"DecisionTreeRegressor(ccp_alpha=5.950688040463371e-07, random_state=0)",5.950688040463371e-07,0.733703961354836,-1.2303131076502125,0.00011636273203423842,483,25
"DecisionTreeRegressor(ccp_alpha=6.063250472771593e-07, random_state=0)",6.063250472771593e-07,0.7323163644796806,-1.2294554528513895,0.00011696905708151558,481,25
"DecisionTreeRegressor(ccp_alpha=6.101245422002187e-07, random_state=0)",6.101245422002187e-07,0.7309200723225082,-1.2319610222452027,0.0001175791816237158,479,25
"DecisionTreeRegressor(ccp_alpha=6.118153145566983e-07, random_state=0)",6.118153145566983e-07,0.7295199107714484,-1.2274700870670774,0.0001181909969382725,477,25
"DecisionTreeRegressor(ccp_alpha=6.125809918716407e-07, random_state=0)",6.125809918716407e-07,0.7253141692772701,-1.2242417042714782,0.00012002873991388743,471,24
"DecisionTreeRegressor(ccp_alpha=6.148471917968854e-07, random_state=0)",6.148471917968854e-07,0.723907069165107,-1.224215081691312,0.00012064358710568432,469,23
"DecisionTreeRegressor(ccp_alpha=6.154858405346599e-07, random_state=0)",6.154858405346599e-07,0.7210899457991455,-1.212440530438771,0.00012187455878675364,465,23
"DecisionTreeRegressor(ccp_alpha=6.179384660110614e-07, random_state=0)",6.179384660110614e-07,0.7196757711937505,-1.2131093790899046,0.00012249249725276469,463,23
"DecisionTreeRegressor(ccp_alpha=6.296825965512468e-07, random_state=0)",6.296825965512468e-07,0.7167936682450556,-1.213356053930685,0.00012375186244586718,459,23
"DecisionTreeRegressor(ccp_alpha=6.325679579381045e-07, random_state=0)",6.325679579381045e-07,0.7153460135164625,-1.2046608169068356,0.0001243844304038053,457,23
"DecisionTreeRegressor(ccp_alpha=6.339060096000048e-07, random_state=0)",6.339060096000048e-07,0.71389529660808,-1.1966437648242882,0.0001250183364134053,455,23
"DecisionTreeRegressor(ccp_alpha=6.407898657317253e-07, random_state=0)",6.407898657317253e-07,0.7124288257451117,-1.1968479602215476,0.00012565912627913705,453,23
"DecisionTreeRegressor(ccp_alpha=6.446606056793522e-07, random_state=0)",6.446606056793522e-07,0.710953496553304,-1.1946254986841516,0.0001263037868848164,451,23
"DecisionTreeRegressor(ccp_alpha=6.447069219070627e-07, random_state=0)",6.447069219070627e-07,0.7065228943933857,-1.19593211448576,0.0001282379076505376,445,23
"DecisionTreeRegressor(ccp_alpha=6.451488572243276e-07, random_state=0)",6.451488572243276e-07,0.7050464478201944,-1.1894100290724294,0.00012888305650776192,443,23
"DecisionTreeRegressor(ccp_alpha=6.582402960100299e-07, random_state=0)",6.582402960100299e-07,0.7035400410142343,-1.1894100290724294,0.00012954129680377196,441,23
