models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.407947113063468e-11, random_state=0)",1.407947113063468e-11,0.9985141471736996,-1.1370291542076951,3.119510991363151e-10,3029,33
"DecisionTreeRegressor(ccp_alpha=1.4371500794974068e-11, random_state=0)",1.4371500794974068e-11,0.9985140943653489,-1.1370291542076951,3.263225999312892e-10,3027,33
"DecisionTreeRegressor(ccp_alpha=1.4414422849773345e-11, random_state=0)",1.4414422849773345e-11,0.9985140413992806,-1.1369985676334569,3.407370227810625e-10,3025,33
"DecisionTreeRegressor(ccp_alpha=1.4563804433265215e-11, random_state=0)",1.4563804433265215e-11,0.9985139878843063,-1.1369985676334569,3.553008272143277e-10,3023,33
"DecisionTreeRegressor(ccp_alpha=1.5089271290791295e-11, random_state=0)",1.5089271290791295e-11,0.9985052085999997,-1.1369985676334569,3.70390098505119e-10,3021,33
"DecisionTreeRegressor(ccp_alpha=1.520623370276919e-11, random_state=0)",1.520623370276919e-11,0.998505152724407,-1.1369103863286774,3.855963322078882e-10,3019,33
"DecisionTreeRegressor(ccp_alpha=1.5214506998012523e-11, random_state=0)",1.5214506998012523e-11,0.998505096818414,-1.1369103863286774,4.008108392059007e-10,3017,33
"DecisionTreeRegressor(ccp_alpha=1.5326416108463194e-11, random_state=0)",1.5326416108463194e-11,0.9985050405012089,-1.1369103863286774,4.1613725531436394e-10,3015,33
"DecisionTreeRegressor(ccp_alpha=1.62093945557662e-11, random_state=0)",1.62093945557662e-11,0.9985049809394831,-1.1369354142583252,4.3234664987013014e-10,3013,33
"DecisionTreeRegressor(ccp_alpha=1.6337756997969465e-11, random_state=0)",1.6337756997969465e-11,0.9985049209060868,-1.13695417869042,4.486844068680996e-10,3011,33
"DecisionTreeRegressor(ccp_alpha=1.6387812495910482e-11, random_state=0)",1.6387812495910482e-11,0.9985048606887608,-1.13695417869042,4.650722193640101e-10,3009,33
"DecisionTreeRegressor(ccp_alpha=1.6645007351601128e-11, random_state=0)",1.6645007351601128e-11,0.9985047995263667,-1.13695417869042,4.817172267156112e-10,3007,33
"DecisionTreeRegressor(ccp_alpha=1.6972594527736583e-11, random_state=0)",1.6972594527736583e-11,0.9985047371602481,-1.13695417869042,4.986898212433478e-10,3005,33
"DecisionTreeRegressor(ccp_alpha=1.7589863315903287e-11, random_state=0)",1.7589863315903287e-11,0.9985046725259638,-1.13695417869042,5.16279684559251e-10,3003,33
"DecisionTreeRegressor(ccp_alpha=1.796102115994569e-11, random_state=0)",1.796102115994569e-11,0.998504606527853,-1.13695417869042,5.342407057191967e-10,3001,33
"DecisionTreeRegressor(ccp_alpha=1.8156337995567373e-11, random_state=0)",1.8156337995567373e-11,0.9985045398120467,-1.13695417869042,5.52397043714764e-10,2999,33
"DecisionTreeRegressor(ccp_alpha=1.8475600771505897e-11, random_state=0)",1.8475600771505897e-11,0.9985044719231032,-1.1369137154297437,5.7087264448627e-10,2997,33
"DecisionTreeRegressor(ccp_alpha=1.8643144476110373e-11, random_state=0)",1.8643144476110373e-11,0.9985044034185171,-1.1369137154297437,5.895157889623803e-10,2995,33
"DecisionTreeRegressor(ccp_alpha=1.994908606361978e-11, random_state=0)",1.994908606361978e-11,0.998504330115224,-1.1369137154297437,6.094648750260001e-10,2993,33
"DecisionTreeRegressor(ccp_alpha=2.044161798164801e-11, random_state=0)",2.044161798164801e-11,0.9985042550021132,-1.1369137154297437,6.299064930076482e-10,2991,33
"DecisionTreeRegressor(ccp_alpha=2.2693584632998977e-11, random_state=0)",2.2693584632998977e-11,0.9985041716141091,-1.136902946142437,6.526000776406472e-10,2989,33
"DecisionTreeRegressor(ccp_alpha=2.2967253029970715e-11, random_state=0)",2.2967253029970715e-11,0.9985040872205043,-1.136902946142437,6.755673306706178e-10,2987,33
"DecisionTreeRegressor(ccp_alpha=2.3860232001987615e-11, random_state=0)",2.3860232001987615e-11,0.998503999545632,-1.136902946142437,6.994275626726055e-10,2985,33
"DecisionTreeRegressor(ccp_alpha=2.3946030332233637e-11, random_state=0)",2.3946030332233637e-11,0.9985039115554918,-1.136902946142437,7.233735930048392e-10,2983,33
"DecisionTreeRegressor(ccp_alpha=2.399686003726198e-11, random_state=0)",2.399686003726198e-11,0.9985038233785771,-1.1368071801797877,7.473704530421012e-10,2981,33
"DecisionTreeRegressor(ccp_alpha=2.545232892503524e-11, random_state=0)",2.545232892503524e-11,0.9985037298535151,-1.1368071801797877,7.728227819671364e-10,2979,33
"DecisionTreeRegressor(ccp_alpha=2.6049761948226945e-11, random_state=0)",2.6049761948226945e-11,0.9985036341331734,-1.1367794130833504,7.988725439153634e-10,2977,33
"DecisionTreeRegressor(ccp_alpha=2.8235733785797467e-11, random_state=0)",2.8235733785797467e-11,0.9985035303804373,-1.1367839913159021,8.271082777011608e-10,2975,33
"DecisionTreeRegressor(ccp_alpha=2.8804049978514712e-11, random_state=0)",2.8804049978514712e-11,0.9985034245394124,-1.1367621588789074,8.559123276796755e-10,2973,33
"DecisionTreeRegressor(ccp_alpha=2.9024580499442676e-11, random_state=0)",2.9024580499442676e-11,0.998503317888044,-1.136818711328257,8.849369081791182e-10,2971,33
"DecisionTreeRegressor(ccp_alpha=3.047462449057292e-11, random_state=0)",3.047462449057292e-11,0.9985032059084618,-1.1368426751580296,9.15411532669691e-10,2969,33
