models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.80041799314035e-12, random_state=0)",5.80041799314035e-12,0.9872742928738246,-1.4010647979752284,4.534935304815309e-06,3063,33
"DecisionTreeRegressor(ccp_alpha=5.856753311495044e-12, random_state=0)",5.856753311495044e-12,0.9872742764388989,-1.4010647979752284,4.53494116156862e-06,3061,33
"DecisionTreeRegressor(ccp_alpha=6.239278260711245e-12, random_state=0)",6.239278260711245e-12,0.9872742589305507,-1.4010647979752284,4.534947400846881e-06,3059,33
"DecisionTreeRegressor(ccp_alpha=6.2873605974345106e-12, random_state=0)",6.2873605974345106e-12,0.9872742412872757,-1.4010622424646764,4.5349536882074785e-06,3057,33
"DecisionTreeRegressor(ccp_alpha=6.322568059380362e-12, random_state=0)",6.322568059380362e-12,0.9872742235452038,-1.4010622424646764,4.534960010775538e-06,3055,33
"DecisionTreeRegressor(ccp_alpha=6.8071277434245125e-12, random_state=0)",6.8071277434245125e-12,0.9872742044433852,-1.4010622424646764,4.534966817903281e-06,3053,33
"DecisionTreeRegressor(ccp_alpha=7.035000533506253e-12, random_state=0)",7.035000533506253e-12,0.987274184702121,-1.401049376577622,4.534973852903815e-06,3051,33
"DecisionTreeRegressor(ccp_alpha=7.299065206411992e-12, random_state=0)",7.299065206411992e-12,0.9872741642198515,-1.401049376577622,4.5349811519690215e-06,3049,33
"DecisionTreeRegressor(ccp_alpha=7.46524807249127e-12, random_state=0)",7.46524807249127e-12,0.9872741432712484,-1.401049376577622,4.534988617217094e-06,3047,33
"DecisionTreeRegressor(ccp_alpha=7.729350180729622e-12, random_state=0)",7.729350180729622e-12,0.9872741215815356,-1.4010578136067071,4.534996346567275e-06,3045,33
"DecisionTreeRegressor(ccp_alpha=7.856648040482917e-12, random_state=0)",7.856648040482917e-12,0.9872740995346055,-1.4010578136067071,4.535004203215316e-06,3043,33
"DecisionTreeRegressor(ccp_alpha=8.123472589049996e-12, random_state=0)",8.123472589049996e-12,0.9872740767389253,-1.4010578136067071,4.535012326687905e-06,3041,33
"DecisionTreeRegressor(ccp_alpha=8.292628285444526e-12, random_state=0)",8.292628285444526e-12,0.9872740534685698,-1.4010713362579739,4.535020619316191e-06,3039,33
"DecisionTreeRegressor(ccp_alpha=8.480542344743827e-12, random_state=0)",8.480542344743827e-12,0.9872740296708981,-1.4010713362579739,4.535029099858535e-06,3037,33
"DecisionTreeRegressor(ccp_alpha=8.538778156763628e-12, random_state=0)",8.538778156763628e-12,0.9872740057098088,-1.4010713362579739,4.535037638636692e-06,3035,33
"DecisionTreeRegressor(ccp_alpha=8.660081644851214e-12, random_state=0)",8.660081644851214e-12,0.987273981408324,-1.4010650490620278,4.535046298718337e-06,3033,33
"DecisionTreeRegressor(ccp_alpha=8.81055253060259e-12, random_state=0)",8.81055253060259e-12,0.9872739566845952,-1.4010650490620278,4.535055109270868e-06,3031,33
"DecisionTreeRegressor(ccp_alpha=9.012135187419502e-12, random_state=0)",9.012135187419502e-12,0.9872739313951953,-1.4010650490620278,4.5350641214060555e-06,3029,33
"DecisionTreeRegressor(ccp_alpha=9.18061245080981e-12, random_state=0)",9.18061245080981e-12,0.9872739056330228,-1.4010650490620278,4.535073302018506e-06,3027,33
"DecisionTreeRegressor(ccp_alpha=9.630466910048872e-12, random_state=0)",9.630466910048872e-12,0.987273878608491,-1.4010650490620278,4.535082932485416e-06,3025,33
"DecisionTreeRegressor(ccp_alpha=9.683300238039205e-12, random_state=0)",9.683300238039205e-12,0.9872738514357012,-1.4010650490620278,4.535092615785654e-06,3023,33
"DecisionTreeRegressor(ccp_alpha=9.71302815955255e-12, random_state=0)",9.71302815955255e-12,0.9872738241794908,-1.4010646633868027,4.535102328813814e-06,3021,33
"DecisionTreeRegressor(ccp_alpha=9.890128126188724e-12, random_state=0)",9.890128126188724e-12,0.9872737964263112,-1.4010646633868027,4.5351122189419405e-06,3019,33
