models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03611432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03623932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03636432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03661432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03673932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03698932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03711432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03723932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03761432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03773932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03786432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03798932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03811432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03823932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03836432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03861432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03873932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03886432109024819,5671,37
