learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.005579411899626168,-0.009421202683205739,-0.0026174219787104516,0.003947424983366727,0.0020114378907217633,-0.0016449323334680483,-0.01506131191911326,-0.016968737298533553,8.415523856890156e-05,international status,DecisionTree
0.015741447311716648,0.006676824310558584,0.0358840304828841,-0.002710071658740535,0.03725311304073116,-0.16567866160014766,0.0029074242294777177,0.003966797767360612,0.020709096116158277,international status,DecisionTree
-0.0013582148474104612,0.004607828798314332,0.0009568910727758047,-0.009962478159643967,-0.0027074596749259517,-0.047853425627793975,-0.001687208691531224,-0.0025194920513343174,0.015273559181549136,international status,DecisionTree
-0.0030157346259464795,-0.017689147321436907,-0.0004421605905191007,-0.002985354405388453,-0.005196755482593934,0.0001730143217802913,-0.003460875197424521,-0.00506934776921598,-0.007563638929254871,international status,DecisionTree
-0.0018940890085307372,0.013931916151796548,-0.01829003446892295,-0.006641420147938683,0.008079647096757845,0.03713904362783532,-0.05499513221432871,-0.030218978859000347,0.007639047822330982,international status,DecisionTree
-0.005376864381869123,-0.016119084516479757,-0.00819975163600988,0.003661901499044741,-0.002127253282309941,-0.00426050788911146,0.000743506730638676,-0.010261484921795672,-0.0033104616021074826,international status,DecisionTree
-0.0009623694123786457,0.017987905259270794,-0.03968429430676588,0.005942642146440837,0.007976227318064851,0.022372803356909377,0.01047158369441885,-0.011690697372520452,-0.057663800683439966,international status,DecisionTree
-0.014595713044142523,-0.01499546253453696,-0.0453080007279266,-0.0043622580740761184,0.0020543613507714503,0.011614750137154382,0.009939617755513561,-0.005995449614275862,0.01639815475151887,international status,DecisionTree
-0.0008297785392523714,-0.004711296294569163,-0.007531474160446173,-0.021220873530758463,-0.005509499606821233,0.0004724856279590988,-0.012144333599417061,0.006323223774764413,-9.845367145898748e-05,international status,DecisionTree
-0.0027710226545790712,-0.0021126580388923953,-0.007379959692730386,-0.015155710071579008,-0.0025910286623516392,-0.0008037156045852752,-0.00867455139910055,0.004307405176988334,-0.010068759053169845,international status,DecisionTree
-0.008725602209741013,-0.01347318514698687,0.001406951612104688,-5.3044392149412066e-05,-0.004457472790697316,-0.0014180277061667213,-0.006148429401793605,-0.008900958893928489,-0.003480231070641254,international status,DecisionTree
-0.003874613432043099,-0.013634795531869144,-0.010601179413521553,-0.003070967216346616,0.005130402844780705,-0.005396745344899905,-0.005980768107438518,-0.01045769390970287,0.0026363601110414403,international status,DecisionTree
0.0070534864414795295,0.018425345364711368,-0.08640733501319846,-0.005668112129315773,0.01707777897465729,-0.01914110043578849,-0.02949413643312069,0.0714971607657853,-0.018593087535210717,international status,DecisionTree
-0.01567780770487877,-0.007112191786958793,0.00194064560177063,-0.004158487928016761,-0.008623731054551621,0.0017755819692103153,0.007262233049358157,-0.004401622025337259,-0.01625462012059608,international status,DecisionTree
0.0010453671749806673,-9.974056798651598e-05,0.018236257573360462,-0.015356991005016791,-0.06540630657166725,-0.0011576122798073565,0.002581175534229549,0.01059036471532153,0.0043174854265839255,international status,DecisionTree
-0.00021352009808832056,0.0043202540284091855,-0.0031809327170310973,-0.00527311029044435,-0.005180961948810526,-0.029548460482824446,-0.0033345313647040586,-0.0051428265830576435,0.0023040894565510913,international status,DecisionTree
-0.006290705465471252,-0.00822359184670049,-0.008617398283636462,-0.005805926480058114,-0.0026214877609989896,0.0042674655871841926,0.004469381999846838,-0.011166555795613159,-0.011261181954552514,international status,DecisionTree
-0.013473751399989239,0.013270196397073521,-0.05563172591803742,0.020463683354585975,-0.0025290952189107826,0.003144426360192052,-0.0034867736554312924,-0.009764151043948188,0.0027571911244643364,international status,DecisionTree
-0.07435109083487947,0.005701082675709357,-0.023992235683982174,0.004562089006929379,0.023752881224384893,-0.0005177443752217564,0.026809304269254743,0.0038034275714967387,-0.011017713853691397,international status,DecisionTree
-0.0009271176481296496,-0.01697171054894524,0.0032291805644627286,-0.020239256291973824,0.004529069912529438,-0.0062850190414207585,-0.005084619677245463,-0.0063272828916211485,0.002826755622343789,international status,DecisionTree
0.009718135923780971,0.006870327448487662,0.011686555357380434,-0.0015619363772276795,-0.005966588852727612,-0.005057468291069175,0.014072722425597367,0.0209253526540244,-0.0050280093791559705,international status,DecisionTree
0.025486611466777376,0.07322956757950846,0.03361435511872657,-0.0006455009916714588,-0.0016417566819851089,0.006079398130967579,-0.16384212367952006,-0.020569879673987965,0.003039328731184826,international status,DecisionTree
0.0068678328277665904,-0.016003591426551802,-0.022378325271790605,-0.021453165878016763,-0.010197403347480065,-0.0020122750315129823,-0.0027831293007432264,0.03670611634604513,-0.013996058917716101,international status,DecisionTree
-0.0044046408013325876,-0.035538474260489714,-0.0046650904619082705,0.021146300407418835,-0.0023439187591544983,0.0030394132143086693,-0.002236927707851418,-0.012225196182094833,-0.008021465448896137,international status,DecisionTree
-0.003962532714021784,0.03399342716627617,0.002741318958589549,-0.06603008425259847,-0.0061561416620421455,0.002865555028908477,7.0984470583278e-05,0.006763695530342025,-0.015536222526037407,international status,DecisionTree
-0.00044472848845230104,-0.0013399088867510763,-0.024564882643714193,0.00312983967930046,-0.017397969505890763,-0.01077180904066308,-0.0021161557953527682,-0.009934135035466743,0.018189749716990434,international status,DecisionTree
0.002129588439844164,-0.02712298631463645,0.002875552945089121,0.0009269879789583098,-0.0147449758555441,0.005697623107918756,-0.025600324920457482,0.005847781147391673,0.004740753471436073,international status,DecisionTree
0.02119774788746661,0.008029573848721733,-0.0556122092883102,-0.01360131040960421,-0.02317242733182139,0.024107098255950827,0.012890254003845168,-0.007614997377819807,-0.011473729588427413,international status,DecisionTree
-0.0021113154646893438,0.004208443017694498,-0.012118515284267955,0.004455736194568098,-0.004480907756271787,-0.016767947260352904,-0.0062714192410671344,-0.006426963538795142,-0.005737110666818364,international status,DecisionTree
-0.0029945011157110346,-0.003937564963150221,-0.008679380740552951,-0.0007438775805832769,-0.002219264068517287,-0.001219355133943158,-0.009402911308750648,-0.0009355905452827071,-0.015117554543508705,international status,DecisionTree
0.0002400660471003222,-0.014700127490257621,-0.008304399352464038,-0.0004919356361083088,0.002206548421208451,5.586458560107237e-05,-0.0029682178494303876,-0.012691113972487256,-0.008596684753162023,international status,DecisionTree
-0.006464846888972804,-0.005855160968837974,-0.010930926329146756,-0.02936194258446635,0.010460665167659708,0.0014443628152924248,-0.0006829797928609846,0.003486278713866314,-0.007345450132533354,international status,DecisionTree
0.00226413643599548,0.006724244924477067,-0.001611726968650447,-0.030469317195569643,-0.0058601942048924225,-0.002673380310865709,-0.004340572295895171,-0.017190393586389335,0.007907203201790261,international status,DecisionTree
-0.00377776709028174,-0.015497646341647344,0.0033217765410118046,-0.000817859045905556,-0.003820093268216047,-0.0003711429521508956,-0.011978453198895272,-0.000476313946427537,-0.011832500697487449,international status,DecisionTree
0.013627742961595054,0.028478317697318723,-0.12335815499994326,-0.019251054634931965,-0.0013522417594447364,0.006553145689460414,-0.010561070376599134,0.05827497658143056,0.0023383388411144963,international status,DecisionTree
0.005595963162040571,-0.00018286859485058533,-0.006558043706869471,-0.00447700367264635,-0.019765353468369887,-0.005074919211219051,-0.003171519544924751,-0.006965910589573637,-0.004650344373586591,international status,DecisionTree
-0.012992352658411416,-0.009963247951118656,0.00018615474429376438,0.003715757109495767,0.004944872033736532,-0.004777235341206451,-0.014908602099677858,-0.005978062327991161,-0.005477283509120616,international status,DecisionTree
0.03499509133314092,0.04746238317704662,0.02610657091643715,-0.0034131287028322764,-0.002381090340659033,-0.14444183640398012,-0.007697772160668833,-0.0012875807191418229,0.005407362900657199,international status,DecisionTree
-0.07753687315831635,-0.01451144902091309,0.0202149579347114,0.01725330813173451,-0.004725022096299958,-0.009690321429127888,0.009188708920668368,-0.010392015027165257,0.024948705744704227,international status,DecisionTree
-0.002461966962526873,-0.007113358599068015,-0.007756065800757149,-0.003984843339931837,-0.0029549632979816603,-0.002679080000992192,-0.0042442833591410266,-0.0074249255738634765,-0.006630513065737785,international status,DecisionTree
-0.0016169603226118753,-0.06978242989567067,0.0027724620479751515,0.005929642631829023,-0.014560441439363983,-0.001149110773246129,0.00024225216619207913,-0.0017252141858238826,0.034639799770720375,international status,DecisionTree
-0.008988595251333085,-0.028697983141483523,9.498920656130884e-05,-0.010040964139906941,-0.0017874420515788464,0.0015986742311760505,0.002797906664060569,-0.009148221399266196,0.008921635881767465,international status,DecisionTree
-0.004293142634814665,0.007229400550377132,0.015367502442579874,-0.0014958689717589997,-0.0011014645112774424,0.012847173267127787,-0.004167639315251011,-0.011641467004282738,-0.057994493822701575,international status,DecisionTree
0.0053016458098726375,0.0020571235704796185,-0.0015133064961881952,0.03556661059200597,-0.09797239660511807,0.005194299617277923,0.008290061567283147,0.0014607152597363672,-0.0036347533153490525,international status,DecisionTree
0.007794929362139512,0.04803252423440642,0.003090298858733249,-0.007057404163540497,-0.03778418832400946,-0.008866019804897339,0.0015102130173239115,-0.04409635710697212,-0.007873996073183157,international status,DecisionTree
-0.007683048442441451,0.0004923608803992524,-0.0075034154893189355,-0.003298487510757432,-0.003082356418167481,-0.001618163030430688,-0.006517410919454326,-0.0077134694221589065,-0.008326009647669611,international status,DecisionTree
-0.004409498028855366,-0.0008411270391254531,0.0003969642511560987,-0.027137067395613116,-0.0020739357517945015,0.00974992164367005,-0.004447470342274053,-0.009794564642017977,-0.006693222695145625,international status,DecisionTree
0.007176937426523854,0.10322478690372888,0.20443523866984098,0.042918069100509035,0.037592314591423544,0.029219772656175723,0.0021501450092106253,-0.00534978043680765,0.5333825160793946,international status,DecisionTree
0.0005008920036411012,-0.039371319646256175,0.008265451576144504,0.005443096311619292,0.004365368962467223,-0.02273037302232486,0.0024030496603009888,-0.005737055468103467,0.0016108896225113078,international status,DecisionTree
-0.0018398394763325943,-0.005840743275486703,0.0002402358306289217,-0.005108752949542735,-0.009459463646842045,-0.00305105637467154,-0.00864656217155926,-0.00668595168253587,-0.0048578662536582,international status,DecisionTree
-0.010503723486216534,0.027610969845552495,0.011764209145931364,-0.029378342815945847,-0.0062607743221708475,-0.009809222378635128,-0.007330579660622816,-0.009782888722347602,-0.011559647605545136,international status,DecisionTree
0.004935092124380292,0.010642037613778719,-0.02960206064924936,-0.0006429551626769477,-0.010231827056259735,-0.007054307507261506,0.03544364900090816,-0.006769528977503028,-0.041970099386115844,international status,DecisionTree
0.0013641138769335884,-0.008417857298829367,-0.010477812416138406,0.00020549939920940397,-0.005970323210049139,-0.005457289001214698,-3.665075656603138e-05,-0.00997799625014941,-0.00648168434319599,international status,DecisionTree
0.012939428999067883,0.0022135349580250587,-0.0030927591735205972,-0.0024026428952624644,0.013920551695516417,0.01053665035644849,0.0020749830845552962,-0.007210906992264174,-0.07422884003256594,international status,DecisionTree
-0.00047268042918957614,-0.11433291109709534,0.01559453300752989,0.002573901686275597,0.002212531361850144,0.00478149903366891,0.034382112658543455,-0.006817624887848848,0.016828638666266115,international status,DecisionTree
0.0031539039587173937,0.01547026043886638,-0.018993513956676467,-0.005877337069044531,-0.0029436938193382984,-0.004892750866706358,-0.02070668625873577,-0.013402810922521798,0.002942628495439838,international status,DecisionTree
0.007244649320021825,-0.005636869860196625,-0.0041285975172506975,-0.0019228725137079472,-0.01355696607057313,0.00022483799907900234,-0.008335189962819643,-0.014314844059646713,-0.0048241473349054775,international status,DecisionTree
-0.00030983741965112866,-0.021820439328468513,-0.014020355791415666,-0.002255130930728804,-0.002855908213907724,-0.00472863574856674,-0.006722251796336449,0.004693149124365778,0.002769410104707645,international status,DecisionTree
0.004018864027891468,-0.004591955336597001,-0.003181729377177708,-0.002930641999574224,-0.004965236795993745,-0.003310103611479424,-0.006310384095250356,-0.015226379784784977,-0.008752433027033898,international status,DecisionTree
0.0008754165386219846,-0.021997491534656126,0.0022591790783732324,-0.006376863316810222,-0.002400344106230138,-0.0008315542010503872,-0.007646947261901631,-0.005881361212566592,-0.0032500339837800425,international status,DecisionTree
-0.002182905357176651,0.025084475269002076,-0.142259047783604,0.041186145117654525,-0.0063784782660528585,-0.0017436635072636015,0.007952339685657872,-0.015244618569750295,0.04833575341153269,international status,DecisionTree
-0.000853128309146846,-0.025476065941897993,-0.003253307252086872,-0.009933422050521456,-0.013531628183144533,-0.0036263399118728144,-0.00045358685070172295,-0.011175900582702708,0.02305337908207492,international status,DecisionTree
-0.0035856895740638776,-0.03626632429855342,-0.031330798900187,-0.007875314361293783,-0.0068385788432493095,0.0005666764106186455,0.04029968891786527,-0.004513251656854701,0.004293592305718591,international status,DecisionTree
-0.009324930954674895,-0.013487138004587187,0.012030361530830473,-0.004700407957639537,-0.007009650395214052,0.0016398333857177388,-0.006383203872232617,-0.005501137583168534,-0.012513726149031307,international status,DecisionTree
-0.0016962461858857304,-0.0538204114858788,0.0006304114457106076,0.012494784750497555,0.013873774857515132,-0.0015431806268323197,0.0018923688436342208,-0.008775673223323007,-0.008305828375437658,international status,DecisionTree
-0.0030311688941539842,-0.03581568131811805,-0.012792187140552212,-0.0048189728343527565,-0.009112373702006647,0.004686477502495403,0.008438366088014205,0.0012510428314912773,0.005944497467182867,international status,DecisionTree
-0.0009847805132226618,-0.008451913304275546,-0.012567110516142246,0.005709616595076419,-0.003845567699580504,0.0049922085346373974,-0.0265218603088564,-0.007841179377857232,0.004260586590220835,international status,DecisionTree
-0.000253495571980448,-0.003954604818117164,-0.0015753561805222419,-0.004953734889358048,-0.005731053042857918,-0.006092676081470114,0.0009670188358660349,0.011055192976382272,-0.034711291227942295,international status,DecisionTree
0.00474791308441787,-0.012455649193171507,0.004043374347136891,0.008465974301313609,-0.01745006355900726,-0.0012609326459632835,-0.01769669404515751,-0.008078029041367563,-0.00556589324820132,international status,DecisionTree
-0.0018421742465081587,-0.007303337373210559,-0.005387875652514631,-0.0017257581110222827,-0.014057781825053985,-0.006588411258818446,-0.0010167995895358473,-0.006043862148652341,-0.001283999794683833,international status,DecisionTree
0.0002483140827586666,-0.00849218019329953,-0.006520937006621935,-0.0032041512236876206,-0.013801783719853414,-0.002101917230888716,-0.004908718220463515,-0.0038031769999426327,-0.002665449488001298,international status,DecisionTree
-0.0021645970019391124,-0.003961549607689584,-0.0006464163953728355,-0.004505062866746368,-0.0050027641352132285,-0.0009622940461680813,-0.006741193364349548,-0.01200163783807989,-0.009264484744441356,international status,DecisionTree
0.0003512437033845124,-0.015756187209850912,-7.522795990520344e-05,-0.004373407443779293,-0.014334371374764553,-0.002260302014288546,0.00047502120651694786,-0.00268563269522972,-0.0065911362120830335,international status,DecisionTree
0.006707188308410143,-0.051371267799466935,0.0020913440261890017,-0.019423828158040352,-0.01965568050797337,-0.0324659453435353,0.006725334132842512,0.065086245039136,-0.0029433896975619442,international status,DecisionTree
-0.002989685738371193,-0.0035786850229224884,-0.011886488167738737,-0.023739021242795744,-0.02509438652212344,-0.0005381411774575235,-0.016541684885111645,-0.016627328384170147,0.05574542114069067,international status,DecisionTree
0.0002575730273171365,0.0036409875907196755,0.026014496711349894,0.0070936176969151775,-0.03515129170629589,0.01580421478488807,-0.018339841106278284,-0.02542753059740013,-0.019142226401215462,international status,DecisionTree
-0.0004462179204047877,-0.0018536096385775441,-0.027015015436144697,-0.00533628932172814,0.009089371904868705,0.00017148999243521803,0.0014869370005857476,-0.0116558979848893,-0.009690768596145137,international status,DecisionTree
-0.002516465874688395,-0.009421313243901691,-0.003928025714514922,-0.004629955429947076,-0.011902608980999766,-0.0025196390377801147,-0.0035913076775559876,-0.0035357989634082327,-0.0032048850772038715,international status,DecisionTree
-0.0028742684600537175,-0.00870763867661062,-0.0025876592984320633,-0.0029392227657739026,-0.004094849986516321,0.006650831685882505,-0.004515974653465588,-0.017756334721666437,-0.008424883123363742,international status,DecisionTree
-0.004581930333530733,0.0022742246664466345,0.0037776579110024794,0.01656644029960243,-0.01949114845258357,-0.010752479883538241,-0.007848925215070355,-0.015116356187957657,-0.010077482804371086,international status,DecisionTree
0.17068685095982972,0.11308453344035879,0.24072395342201608,0.12320617362034122,0.03338178381216048,0.16662807043900885,-0.00929790374376472,-0.01074408600583507,0.12708062405588683,international status,DecisionTree
0.008072694764073124,0.012464932074175808,0.014657928448819111,-0.008130927930290353,0.0002002333059538687,-0.06747246181572034,-0.005990077867486771,-0.009763844647068054,0.01071152366754422,international status,DecisionTree
0.010708754907664294,-0.08264260966573635,0.007723255884931831,0.012680205192034865,-0.03055989431721851,-0.0005627350902521578,0.017031742842408024,0.02441728495151176,-0.004046004705343909,international status,DecisionTree
-0.0027006775396090222,-0.01187490562438221,-0.005600153396232682,-0.012970549463267794,0.010936320767366451,-0.008938773496252167,-0.003444087019460762,0.003180969317288128,-0.013838143545449965,international status,DecisionTree
-0.0009077892038131316,-0.007008187699632957,-0.0061337550318652,-0.006897913816699243,-0.00162797136740919,-0.0035923495062779188,-0.0035236540291484547,-0.010177763517414305,-0.0053806158277395905,international status,DecisionTree
-0.0020789306307261155,-0.004697260767980617,-0.0019831554048540746,-0.008644943953929984,-0.0036219298058981766,0.003962751775413064,-0.008052944426016877,-0.011536826133898266,-0.008596760652108454,international status,DecisionTree
0.001320917910313569,-0.01364008504089881,0.23869968760359414,-0.000620544412059201,0.38410747795704125,0.02036757675601014,-0.0031536581680703768,0.01570361721425697,0.3119650101798123,international status,DecisionTree
0.05396004092267787,-0.15745168267445317,-0.015414323109199473,0.0431939187038298,0.010441085429288104,0.019118014783463585,0.07578894061701964,-0.05852823785749115,-0.01635775681513565,international status,DecisionTree
0.0040408294224633535,0.0070810342163817805,-0.00570857010244101,-0.004449965038202362,-0.004747869114206747,0.0018673901001492771,-0.009246070745573813,-0.00016192603375212664,-0.033924852704818424,international status,DecisionTree
-0.00856985091234131,0.006900495442254538,0.0006823754637233127,-0.009550173165430756,-0.006413938797783631,-0.005387251357619797,0.00592257966787592,0.011810906739582471,-0.007311809746927529,international status,DecisionTree
0.0039213035774285435,0.0077325507531824985,-0.0009491074036527739,-0.0038549407156953787,-0.06406407715492791,-0.0051603275169281055,0.009006035581767224,0.0006819283936291949,0.0074366344851973555,international status,DecisionTree
0.010471348359356857,-0.012259039334893342,-0.011749164889920782,-0.03178887473088377,0.00043222236458188287,0.028093095366215695,-0.004780248752201326,-0.01025244029143112,-0.013416898090823434,international status,DecisionTree
-0.008084720014356879,0.00034825807399006803,-0.004767099038143984,-0.003590045024096869,-0.008353217910687941,-0.0007884576334093864,-0.0013938682396244556,-0.005817161296999861,-0.01280368891666871,international status,DecisionTree
-0.021187936271358843,0.00456018197461143,-0.017431341938475207,-0.001944568920210854,0.003116603123259114,-0.004026932864519784,0.010019349172066304,-0.014266895892994553,-0.0040884583823777125,international status,DecisionTree
-0.004168041292341458,0.022949111479086546,-0.08808148401544812,-0.030444018171855783,-0.024480824369489663,0.0049880580814708,0.0002755054950856593,0.022876714965211375,0.050834977828280566,international status,DecisionTree
-0.006026007830347382,-0.12149718930001398,0.019737943212427733,0.003148914970881572,0.0030252440436150554,0.03631147683768646,0.02303393429962368,-0.00773690001748433,0.0047525837836110705,international status,DecisionTree
0.00026790738558264834,-0.011152499837110533,-0.0018225275388465572,0.001702277584946611,-0.008798923872219557,-0.0048709170548897635,-0.004855953409161155,-0.010432386731831252,-0.005286976526470218,international status,DecisionTree
0.001222565640969132,0.0006037222443369308,-0.058333224306741475,-0.011862037043791426,-0.0022254820817127915,0.001213160416470872,-0.006384349950329204,0.04356007468030788,-0.013044429599509804,international status,DecisionTree
0.3417919687335496,0.15989945598829158,0.02382487381948055,0.05103596522100254,0.005715173184646543,0.27044844129691387,0.015428181327620359,-0.001990201487845296,0.08859614191633998,international status,DecisionTree
-0.00746971807732017,-0.02731017048037768,-0.014010947810832364,-0.006106720112451012,-0.020050770930799666,-0.00028928795983895945,-0.0042527583028872705,0.032617540168898965,0.0016228335056082263,international status,DecisionTree
0.007608702656568962,-0.1648726005721517,0.033145817922351446,0.05889235843389472,0.009018530171426984,-0.016745262364636564,-0.00662859221725917,-0.013891576827166047,0.04822262279697143,international status,DecisionTree
-0.0036563082583669438,-0.01886020280082798,-0.0018984093060051227,0.004835479903393584,-0.000851184985593108,-0.0019589694917699105,-0.008493859822934722,-0.006589181470680484,-0.007777363767215327,international status,DecisionTree
0.20311099735513763,0.08706501985794265,0.09282303424255706,0.014943842601675007,-0.0014977996148879398,0.010994041697210615,0.14691266128614738,0.2888420965945305,0.11155610597967618,international status,DecisionTree
0.025277447870450054,-0.0012943841460734355,0.01435311944249109,0.05612951946307906,0.014209540652794447,0.003269233575064955,-0.1283937468417531,-0.00807465635756947,-0.020726073658483776,international status,DecisionTree
-0.005661999592965397,0.08400473519467525,0.05929320123429427,-0.21143956538882838,-0.004486518717738998,0.0023059375350162484,0.032821947733540684,-0.0047213884347894666,0.0026336504367955507,international status,DecisionTree
-0.005122882820208933,-0.01621207811821653,0.009459655291378424,-0.015256537289986117,-0.01626429761931582,0.0031594040059265472,-0.003881817111962343,-0.004520068625657102,0.0033886222880417797,international status,DecisionTree
-0.004204451741732118,0.014422640278451162,-0.07949729439147517,-0.008505365967498263,-0.014366604950113644,-0.017410920332696516,0.0008913331380258917,0.06730113409878682,-0.0038804701317482894,international status,DecisionTree
0.014606976173566159,0.3482472007921804,0.21676307913813678,0.034011985227241366,0.003353438542754275,0.022850239689032003,0.16548384879662406,0.002689597055919065,0.14674363458454545,international status,DecisionTree
-0.0004785787895314153,-0.0892493478472341,0.003343732102421318,0.008934588472018924,-0.00800489337856467,-0.007651250270805041,0.00829672829285877,0.004335151492353099,0.03522386992648348,international status,DecisionTree
0.011217415131456432,-0.00585028250951068,-0.015280376769538584,-0.005807111589811405,-0.008670449313211153,0.0020444120239150516,-0.003474768700947814,-0.010651538817577374,-0.008777299454773839,international status,DecisionTree
-0.008639169709229507,-0.000672291701894358,0.003263928159325595,-0.004085859294429883,-0.006662662862755901,-0.005705879452163068,0.005576791998921389,0.013863232837432266,-0.014410312197428724,international status,DecisionTree
0.0019994623767006893,-0.008590693083683543,-0.005702583264259947,-0.003717062738793754,-0.0022811537130818654,-0.00012663203202256922,-0.003091929994642044,-0.018827243744993685,-0.004912163805223218,international status,DecisionTree
0.009118008093602931,-0.0011668518985688116,-0.046395005360063066,0.03447260746511129,-0.04671201484814414,0.007514069063747966,-0.019731031106439822,0.029255481545237237,-0.01160526295448499,international status,DecisionTree
