learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.024539660469413426,-0.01112164841202992,0.021794330968766512,-0.6885481831708801,0.1641506822027158,-0.04641532249275157,-0.08925140532873933,-0.1248622885584417,0.07929349526077381,ethnoracial group,DecisionTree
-0.03787000513594615,0.20979563097807172,0.013096663563587739,6.975285883451325e-05,-0.09469965968249894,-0.05790807948782033,-0.33679823451457547,-0.07021974139599847,-0.3449663271836506,ethnoracial group,DecisionTree
-0.0014595989918165934,-0.01796258103789442,0.008627372177858613,-0.1527221935981452,-0.38721987201114644,-0.03385058340077474,0.056337743472658394,-0.04650951086915002,-0.14474077574158983,ethnoracial group,DecisionTree
-0.0701275703182161,-0.016568988571973836,-0.13321754569839905,0.06935520817205229,-0.1037588720231749,-0.10486015529640133,-0.06793505644140715,-0.21601230696568824,-0.07637471285678882,ethnoracial group,DecisionTree
0.0029748833247031704,-0.032360021093365283,-0.012196662251861971,-0.024713073811117918,-0.009957505961748643,-0.06830600572873684,0.01640287371089552,-0.49544271748766405,-0.09590177070110456,ethnoracial group,DecisionTree
-0.011844214775157477,0.17795033976468233,-0.01391345020325621,0.013292494906365507,-0.05279895611300991,0.10286685685759397,0.08158157186816312,0.02393530913189988,-0.04056995143728308,ethnoracial group,DecisionTree
-0.0018905832306881254,-0.009471748442912382,-0.02280871198535166,-0.07299879848806608,-0.12818399147509368,-0.2654928315223494,-0.047474261535939845,-0.11031982012594116,-0.0608592531936566,ethnoracial group,DecisionTree
-0.012990818079922093,-0.021345254969845382,0.12155052205041154,0.25925674810538746,-0.35624259840130024,-0.02814580069321689,-0.016415124746178147,0.37428513464088514,-0.039452807906222825,ethnoracial group,DecisionTree
-0.012660105381693347,-0.07081398414231924,0.01768023897577151,-0.006304602806645746,-0.0075181514294867,0.04124980810715614,-0.0212440951285985,-0.6852979240372152,0.025408815843032354,ethnoracial group,DecisionTree
0.3102406544029198,0.34929479849166367,-0.014846734715288204,-0.03331959576922519,-0.0010699691925760287,-0.044338197794291136,0.08545409287537478,0.5557956592765412,0.0732892924248808,ethnoracial group,DecisionTree
0.3485693151632573,0.00906293323359511,-0.29052902835244526,0.07980388265475574,0.11399308084116852,0.027657694575646475,0.7999607579785502,1.190031440064457,0.0019499238410168496,ethnoracial group,DecisionTree
-0.058464114386727585,-0.31832387788557365,0.050143172776710807,-0.19207277464036288,-0.04008402003261796,-0.06816975548874975,0.15922172477005522,-0.15770922350436395,-0.09404113160836955,ethnoracial group,DecisionTree
-0.21734743928700967,-0.1222244701203951,0.025276430609839876,0.018204488663420913,-0.08955847972215529,-0.07661530772038536,0.014221421603136131,-0.251911686094428,-0.019544957932022655,ethnoracial group,DecisionTree
-0.03829076300130818,-0.044654403637969416,0.009526534518487091,-0.007201746981197377,-0.035680648263881565,0.0366080149511523,-0.01693371795341559,-1.1312074346664958,0.5083341650346279,ethnoracial group,DecisionTree
0.10035777384226685,-0.12151040659987608,-0.04139399171424392,-0.12318491184785865,-0.27919324958594505,-0.0610386507702248,0.09417290115805703,-0.3490464875662451,0.06133702308407048,ethnoracial group,DecisionTree
-0.016080901502840556,1.366690499534786,0.801797898771387,-0.07652641359006032,0.5103976574822066,-0.013107780308229148,-0.08150338520638448,0.8312727875598336,-0.0424403627406938,ethnoracial group,DecisionTree
-0.06501038582543958,0.033554915742396545,0.005588604826278935,-0.09288354545869701,-0.004943980286188754,-0.3550382124579201,-0.0005809822842304979,-0.10585431848368061,-0.13433209577252175,ethnoracial group,DecisionTree
-0.15565350030269023,-0.10483845188835378,-0.029377071362218007,0.011993498962988734,-0.04637390822211651,0.029769642781166377,-0.2777165861573673,-0.10721901219961089,-0.040084611611797334,ethnoracial group,DecisionTree
-0.39616219242154965,-0.2709198339661113,0.04539770926542968,0.31069639169850993,-0.06845817165144469,0.21994428589751622,-0.06376765278366829,0.31742936517094045,0.18634009879036617,ethnoracial group,DecisionTree
-0.051181342416822574,-0.02904062301300225,0.011234095892392427,-0.009066665448080527,-0.2188716901164724,-0.06302309563421539,-0.2334651714600156,-0.05876005624653519,-0.06732545155724541,ethnoracial group,DecisionTree
-0.22896765272192537,0.08097816177908532,-0.0043070328205163525,-0.13918101444249084,-0.16890603067803406,-0.00030146903470209527,-0.003981137943622409,-0.19111846053087206,-0.0637153636069234,ethnoracial group,DecisionTree
-0.31295703950208403,-0.04299942567900078,-0.005416854628083578,-0.027086977937183194,-0.02994825770061533,0.04356587559823281,-0.05102566082432611,-0.2315524264133871,-0.062079232913552995,ethnoracial group,DecisionTree
0.2144016972991752,0.5270448616543346,0.009156074528034498,0.04487337641770079,-0.0037216719249418976,-0.05418687111173554,0.20710815165673022,0.17753561060336637,0.15828877087733578,ethnoracial group,DecisionTree
-0.004865997994422388,-0.19170989242830422,-0.00998839154381814,-0.11339236687652517,-0.011567047237945166,-0.12389173532120994,0.03910761178762622,-0.21047773385481863,-0.09271444653058315,ethnoracial group,DecisionTree
0.05127127633282963,0.7020020356104699,0.003431008986146413,0.22697229878023367,0.04733273916193673,-0.049095776473787,-0.10357925441309243,0.28101293600793437,0.12115273600732836,ethnoracial group,DecisionTree
-0.007912438452905558,-0.14543385992828464,-0.005527289478000578,-0.033492568411906516,-0.07763500551967847,-0.1324440032300921,-0.24705347477272926,-0.007513201144044877,-0.06248815906235908,ethnoracial group,DecisionTree
-0.24728455129586818,-0.07967651852990824,-0.04092336995789786,-0.03783284302228117,-0.08721825788871695,-0.10204878881055486,-0.04502077191869938,-0.05762370200180971,-0.02187119657426277,ethnoracial group,DecisionTree
0.0025143677550826947,0.021479566800633728,0.012755186263521368,-0.05540619093483836,-0.15859748174236643,-0.05123269480875093,-0.5465592643483336,0.008056488424314681,0.047490022590739776,ethnoracial group,DecisionTree
0.1909087582361636,0.6315926993925187,-0.05157432885678387,0.018700131586271332,0.23482130540616644,0.4501822563537174,0.11456463466207309,0.3595263657634021,0.3317781774564712,ethnoracial group,DecisionTree
-0.03280630192591985,0.028961880331637168,0.05655104754479134,0.1669686984196422,-0.025320249350380315,0.032573538901370935,0.23405856879474216,-0.2214995092619701,0.04101232654608574,ethnoracial group,DecisionTree
-0.05094886190700003,-0.009734921294952657,-0.17462272740100676,-0.19856847066310682,-0.07624095906836167,0.011596744693074512,0.011005903977256487,-0.19058170131738167,-0.04140500701851618,ethnoracial group,DecisionTree
-0.024914669411253497,0.2298557032191682,0.06674231499899606,-0.0929146121847447,0.043872988330318524,-0.07661312010765473,0.06887939394869735,-0.3074462677883987,-0.6269617310051292,ethnoracial group,DecisionTree
0.9325983186554708,0.05636595659708415,0.012905475623529773,0.9417924234262108,0.5202932837211136,0.8581574500879673,0.27639260137984983,0.6890752475711222,-0.007080757062341301,ethnoracial group,DecisionTree
-0.25560501655435863,-0.035547014682308545,0.013926786253417126,-0.03731337512934278,0.042476528919021116,-0.5423961231354597,0.02864607094955067,0.013281899161320687,0.053030244218160265,ethnoracial group,DecisionTree
0.4138884553447173,0.16486599348296915,0.1025161693213396,0.016403108032687352,0.21901051875537728,-0.039900400152216485,0.09595883048311804,0.1973975430793173,0.11035978165269247,ethnoracial group,DecisionTree
0.02277114914263134,-0.00574883002497959,0.002739273023931488,0.02888051650075297,-0.002555497927457395,0.011171472131355342,-0.06276267286186735,-0.6630503819347328,-0.050945028049635924,ethnoracial group,DecisionTree
0.055899966948311695,0.17555984971844396,0.0061551192460860635,0.08092706976965462,-0.047673580674222366,-0.11015436219175384,-0.016289098237157924,0.12687271517538398,0.009202320245252594,ethnoracial group,DecisionTree
0.05573034972077208,-0.05305215554370343,0.015296329843358492,0.11316577143886321,0.20082977159285723,-0.06369204362994793,0.033518145843318914,0.00514173480998758,-0.026437904075503525,ethnoracial group,DecisionTree
-0.022851772390893102,-0.05533205698827281,-0.025668150078994357,-0.06242103076511417,-0.09177005960654415,-0.22904463854696533,-0.0992007060002446,-0.06973557756358266,-0.06347600805938651,ethnoracial group,DecisionTree
-0.005520621458091125,0.031405622587444726,0.032383687989372405,-0.12118054373366749,0.06275836485892067,-0.07229455436698172,-0.06173317413140184,-0.4561823283761309,-0.1291364533694665,ethnoracial group,DecisionTree
0.10880892347883925,-0.06069878423416335,0.0036791846016508535,0.48274567637263177,0.010553749261000594,0.4119257673426389,-0.2339057622841017,-0.4746019473420244,0.03199319280352938,ethnoracial group,DecisionTree
0.37850228095677196,0.3239137006155505,0.007413210727164508,0.11110814287016339,0.04256660512978686,1.1291327648833855,-0.022948988117911427,1.3827364438797838,-0.07192416094469799,ethnoracial group,DecisionTree
-0.30637910440765437,0.10187964079569764,-0.40384795154708364,0.06514693424747725,0.1996266879380043,0.11242682500681525,0.05252130806519933,-0.3037598784493209,-0.2371144616491363,ethnoracial group,DecisionTree
-0.08349116491768536,-0.11547891868069368,-0.04971943958519451,-0.2694575051703792,0.022454786460368283,-0.36067865868660826,0.13166668996631933,0.10443404378701285,-0.09922983317313759,ethnoracial group,DecisionTree
-0.04307091492080033,-0.1326812368238848,-0.06891366881982001,0.027106730441486294,-0.003970760025101985,-0.03292596445886896,-0.07361135028921185,-0.39876314066098223,0.007330305557183077,ethnoracial group,DecisionTree
0.23461780313850833,-0.025572180609303927,0.05726236162993189,0.286488946375408,0.1818348629521075,0.20576026002965989,0.1727312520079569,0.11349906418205433,0.05387763029367175,ethnoracial group,DecisionTree
-0.1554329782573953,-0.10403870577711377,0.02082613265549037,0.015066496057551736,-0.059269956798956865,0.06655485217879321,-0.07288447297936435,-0.41745884286119944,-0.012862524217808402,ethnoracial group,DecisionTree
-0.03664389229356034,-0.03973983464766911,-0.010687416207699366,-0.02996180070638963,-0.03538056870294847,0.018574734730552225,0.009753452543024269,-0.5657550897528763,-0.029659584962432508,ethnoracial group,DecisionTree
0.004811023342216293,-0.05089726952437606,0.07043832021297537,-0.6869124737226726,-0.027454997805982997,0.01116403859846065,0.016909631165355866,-0.018418705249061862,-0.039139567016915844,ethnoracial group,DecisionTree
-0.004982088445986122,0.0002809291741973876,-0.05623686289761714,0.034228042621841315,0.2358263395638632,-0.8089102198582667,0.03259333488871984,-0.12120756482690925,-0.03109191021983973,ethnoracial group,DecisionTree
0.06699742479886786,-0.009481135999305898,0.026970367031050258,-0.07734979180842999,-0.05011700042143756,0.011756598299472423,-0.5532050302076986,-0.07271235569048758,-0.06235907600203445,ethnoracial group,DecisionTree
-0.012392090424824432,-0.045042875281370284,0.013265362745547996,-0.04654513857528935,0.02715794179240345,-0.1312614959841962,0.06138193954381774,-0.5202847947557864,-0.06577884906030851,ethnoracial group,DecisionTree
-0.38958137062899656,-0.03853475555934084,0.018097242144141622,0.08588143677229436,-0.3326609441121751,-0.01920876223212339,0.06544702178555688,-0.08089881841391561,-0.028041049755434463,ethnoracial group,DecisionTree
-0.11791510825312264,-0.10555389511498117,0.06242633839831516,0.0023556622885461277,-0.38490902456171644,0.020501765323838145,-0.06765472552341247,-0.09756822339477862,-0.031182789162688358,ethnoracial group,DecisionTree
0.04251827398392377,0.8839270468171714,0.3665596665310288,-0.06941435872646413,-0.16143336733368,0.431573533253482,0.1054056056310682,0.2747594483332678,0.40660415151020146,ethnoracial group,DecisionTree
-0.03850267984014672,-0.04990923362897951,0.01824885245824395,-0.002932891067928787,0.0350385046864793,-0.12165359855961504,0.058147428596015356,0.019803683535174758,-0.0710733995125764,ethnoracial group,DecisionTree
-0.08458781897991975,-0.1677442700427517,0.015603097893424055,-0.05259426893474279,-0.07755593965178982,-0.10385167105343418,-0.0008463511015689798,-0.03399818299192834,-0.2139245951372947,ethnoracial group,DecisionTree
0.05514461467963915,-0.07271131826337024,-0.15259329393751406,-0.15946834660348458,-0.23423042785453324,0.012703100913384863,-0.07426085187604502,-0.09005898013570929,-0.004024496922361951,ethnoracial group,DecisionTree
-0.1824611267567004,0.0461040433816907,0.06391119721775554,-0.2310166574978438,0.04445689078845401,-0.02503233844884512,0.2937696905020179,0.2602953994013215,0.01047290141215406,ethnoracial group,DecisionTree
-0.059139689989984444,0.0689531580370469,0.0010194636029297224,0.09817233378376569,0.07153753934288726,-0.028991163279142064,0.02228623256275321,0.20429901250295665,-0.09763688656321312,ethnoracial group,DecisionTree
-0.0013595044167972665,0.11246879378561793,0.0016867287355719414,0.40161646660927985,0.04103893209171947,0.3082938677596861,0.09885190306679702,0.8990782243108595,0.4188245880572694,ethnoracial group,DecisionTree
0.0011608711877830144,-0.11522272196982515,-0.010862895445557633,-0.18419084798019333,-0.3605891268202903,0.02607985413986272,0.010163710539536382,-0.05751314080280855,-0.028525702848510956,ethnoracial group,DecisionTree
0.005344406119528085,0.06851390609227011,0.002615873105646563,-0.3880543642179076,-0.0468915818565541,0.03131839927819916,0.010552333736669223,-0.3508222106647267,-0.05207676159312496,ethnoracial group,DecisionTree
0.005299571425752686,-0.21305758157409133,0.08521532295015193,-0.22109802099311365,-0.12161120904599611,0.0035407320348307962,-0.03974628794061738,-0.0785084811433671,-0.13953404571355085,ethnoracial group,DecisionTree
0.49683439727775086,-0.005757778157376448,-0.03719579213697653,0.1124940331857103,0.4496192216897925,0.489845202251089,0.3354994161145159,1.4925582394770094,-0.05339693970152811,ethnoracial group,DecisionTree
-0.07147878945450539,0.12289508001882969,-0.06390622631425077,-0.14220421649664552,0.15398593364795332,0.07480723470857424,0.26345850051070263,-0.039959024276983134,-0.017098492343673985,ethnoracial group,DecisionTree
0.004810283543252705,-0.028765455885522827,-0.20269950644593937,-0.0022148470234373114,-0.15030742521804522,-0.029346225581569598,-0.1039345893605118,-0.1809214499157316,-0.026120784112493817,ethnoracial group,DecisionTree
-0.019901926766100374,0.007854995022363899,-0.02668023216447386,-0.14978096048476477,0.3453889931898279,0.10565062839561819,0.06741719553028538,-0.033090350973112165,-0.016358341749643037,ethnoracial group,DecisionTree
-0.12787227061322418,-0.050299439910896686,0.02784818295567348,-0.04943924619014175,-0.030677737877841907,-0.06516312261471181,0.013477926834611745,-0.38872705383912304,-0.04864723874434556,ethnoracial group,DecisionTree
0.31633898710579234,0.22113252253085938,0.13354820367851472,0.8615243531092698,0.4932034649745888,0.01770377409271575,-0.030935903065463635,0.33134655207739766,-0.06336195450367901,ethnoracial group,DecisionTree
0.03801225598239878,-0.32501208403307635,-0.30451184999731445,-0.021280036151997,0.032615604144818594,0.06361085632047998,-0.01355787124829926,-0.12180934885934101,-0.0675675261576698,ethnoracial group,DecisionTree
-0.059319971927930384,0.014248822254959244,-0.005323664471833074,0.07219415851270097,0.05170273853875847,-0.2424715347517445,-0.06213450015364139,-0.39441396566690373,-0.09398208233436346,ethnoracial group,DecisionTree
0.29897421042618283,-0.05887070695347384,0.005106715167979462,0.0022489536613575687,0.027495940759714167,-0.028191493476876394,0.07976186697579393,0.3971590455232855,-0.4431845320839616,ethnoracial group,DecisionTree
-0.012087861221302993,-0.020052037552799423,-0.03759955708615897,-0.10559907567403355,-0.08509731897558798,0.0060886332298030876,-0.1535583707373639,-0.25535588025290645,-0.05623853172965077,ethnoracial group,DecisionTree
0.5515476968058353,-0.17100243931226636,0.2804007045303472,0.032819804685477016,0.3229706359866887,-0.08287192016326377,0.29095064818292676,1.180192866609552,-0.12450799732529931,ethnoracial group,DecisionTree
0.43997875043957557,0.08404719497680534,-0.021326264587731077,0.11786790207064417,0.27786360654741493,0.1430773522305631,0.47754442205724834,0.36892250415654554,0.3925245321089304,ethnoracial group,DecisionTree
