learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.00018578443042611395,-9.296854790806731e-05,-0.0001162061593287613,-2.337422434973748e-05,-0.00012226261881606262,0.002318699851836187,0.00274045207921324,-0.0010488256977173552,0.0021962833991432326,future topics,DecisionTree
0.00015340018617761918,-3.623381938180567e-05,-0.0009664258339814225,3.08748798587706e-05,0.00013340713564402294,0.00034685335410329426,-4.0009290145782674e-05,-0.0020854624925212405,0.002491938392746279,future topics,DecisionTree
0.0011793928018710277,0.0001403964873872494,-0.0016335306584343726,0.0023822316959614988,-0.0009523552604812613,-0.0002878436514881989,-0.00018352064183458635,-0.0006421825954074804,0.0014737343349267757,future topics,DecisionTree
0.0001740528928943799,0.0003469823433308573,-7.400509954621037e-05,0.0002257259348804769,0.0009516179832617356,0.0001314555820034851,0.00028714330304138296,-0.0006765934029522711,0.00010994297558562606,future topics,DecisionTree
-6.367234890229349e-05,0.00022296651164063484,-0.006699885720380906,0.0006711248611011701,0.0047959076988957185,-0.0007820567411773957,0.00010293841410521013,-0.0004295375843708314,-0.00018250257841429917,future topics,DecisionTree
-0.002061678675793996,-0.0005590275105265524,0.00479960346282507,0.00025978577449738496,6.930867691171956e-05,0.0001586829940160593,-0.0004822362710864312,0.0037920059217421724,-0.0033216925419030374,future topics,DecisionTree
0.00023123704177742445,-0.00024067327969329785,9.639677801319009e-05,0.0007043378023421948,0.00035855765474013165,-7.430435860497225e-05,-9.787675601859047e-05,-0.0014115431785938339,0.00033269080853966514,future topics,DecisionTree
-0.0020608207688616264,-5.168912704541046e-06,0.0006739035449149196,0.00110052011888616,-0.0008826616683243017,0.0009318691692795192,0.0017875318937891336,-0.001079371289930034,0.0010104804254540108,future topics,DecisionTree
-0.0001596946871236623,-0.00015771916036716335,-0.0004968472592876353,-0.00110285750180603,-0.00011515500875778363,-0.0011218676845112247,-0.0016902011020501447,-0.0026935110654501423,-0.00023916401814529485,future topics,DecisionTree
0.000155431887754421,-0.00013298436523060067,-0.00036011631746035684,-0.00047280499047542554,0.0011793651981383047,0.0002018235210722897,-0.000894599507550459,0.001405296473800415,0.00039491061245310825,future topics,DecisionTree
-0.0001625320349639018,-0.0005446242679958844,-0.0009274837747650616,-0.0018871070698148786,-7.016050537193232e-05,-0.0075446325245246745,-0.004709627017005526,-0.008405031264931933,-0.0010162490281280495,future topics,DecisionTree
0.00045774631701299743,0.004329893837879335,0.0015332932549843106,0.0010208473750370798,0.0009709260903254095,-2.8181052300673314e-05,-0.0034402990791478957,0.0013658270208860759,0.0008897287478209879,future topics,DecisionTree
-0.0016861834465884287,0.0012266523711804483,-0.006143446447313563,0.0011334943900342723,0.0010586846410754005,-7.332451332018247e-05,0.0016265520082233533,0.004398785648930434,-6.489213972054351e-05,future topics,DecisionTree
8.904792119121282e-05,-0.00012664993010523328,-0.0002430524753418982,-0.0003511881986243823,-3.585225112946467e-05,0.00015886152153825268,-0.00036507608369882287,-0.0012987599954819543,0.00016450200415143358,future topics,DecisionTree
7.753912918495588e-05,-0.0017408408085051537,-0.00166944850166834,-0.0017823613297242036,0.0010511927685480415,0.00012520327139885475,0.0002975454927736227,0.005541372380215973,-0.00042387988972487353,future topics,DecisionTree
-0.0007926016620627472,-0.004255379684825429,-0.0004667970810139631,-0.0008840003193596392,-0.0023905979288554226,0.0002003398969015296,-0.001131703583935131,-0.0008648243153598432,-0.0014782028089867936,future topics,DecisionTree
5.624794789741542e-05,1.623173199758185e-05,-0.0011119646625189856,-0.0009900110283864714,-0.00011191365059969112,0.00022636626036904906,-0.0007226412430670647,0.0009877281840618628,0.0007090389727463825,future topics,DecisionTree
0.00020527205841292477,0.00024129184834384076,-0.0007604022846577497,-0.00017687695946472066,5.9388906811553366e-05,-0.0005767105973738345,0.0004428655234375121,-0.0017353356694631765,0.00029233968645508025,future topics,DecisionTree
-8.258288411024655e-05,-1.3237288788411073e-05,-0.0010576258848387038,-0.00047914047975964724,-0.0007243359096039459,-0.0005457542708134588,0.00012454706079604563,-0.0009637213717587904,-0.00029162645862278706,future topics,DecisionTree
0.0014260029559112974,0.00022041995199390368,-0.00037504191787346224,0.0012226310373906755,0.00014420749057991828,0.0011725462250341398,0.0028085512776675255,0.004399681051237648,0.0005855844405582608,future topics,DecisionTree
0.00027747629397920423,0.002216647536070182,-0.0005565340547763481,-0.0007700271777096774,-0.0004869677580776482,-0.0023673568069109163,-0.0007071845124950592,-0.0015436897346520744,-9.58412729273114e-05,future topics,DecisionTree
0.0004545685335172145,0.0002255999618603196,-0.006785560339277584,-0.0003915933448938094,0.004141936597849941,0.00017276332524201655,0.0003335858081380547,-1.5932427536882178e-05,0.00048565439760297287,future topics,DecisionTree
0.017845514780086107,-0.001109030342341628,0.018580844689812206,0.011569294726922738,0.0006255863715713986,-0.0007379165989877838,0.0004954818380873889,0.021378017423525325,0.0030698596238253485,future topics,DecisionTree
-0.00029504070670722014,5.143893188634284e-05,-0.0002577733462257061,-0.00040879933470089916,-0.0017090603075942956,-0.0006204321090418908,-0.0010001840745646748,-0.0017271722537395722,-0.00138106428681279,future topics,DecisionTree
-0.0002702093855777701,7.933479394249425e-05,-0.0001626395881649187,0.00023726944174052195,0.00019456602059788296,0.00015253468070454523,0.0003293927525636116,-0.0002653766910297821,0.0011814504877224268,future topics,DecisionTree
0.00031478162497298323,-0.00013513431084708182,-0.0017757638267030414,-0.000366654037439346,-0.0014928086314938227,-0.00144606975715662,-0.0011964343899251557,-0.0016380953698019445,0.0003880912108940771,future topics,DecisionTree
0.0027264873592884927,0.0018793873228154523,-0.00026517514572194366,-0.0002334752023061713,0.00010815331225757329,-0.001581691380342228,0.002575609929557589,0.0025021909263895524,0.0006375953905614411,future topics,DecisionTree
0.00015713095176032944,-0.0006248155084000838,-0.00036284846479193463,-0.0006879777696910405,-0.0002215678881067817,-0.00027207104018036097,6.457415991314152e-05,-0.0006461389711843161,0.00022899704318021953,future topics,DecisionTree
-0.00011738577526933777,0.00308038126818207,-0.0009135379687654948,-0.001675390606621264,0.00011955363380594184,-0.0004915194191112616,-0.0008074018266755752,0.00022952970855319536,-0.0011016465015970345,future topics,DecisionTree
0.0005019353384085849,-0.00028326081869345057,-0.00374654907406784,-0.0012471540432956094,0.0007080968460508599,0.00043708093383688007,-0.0006237072896467594,0.0018551209865240639,0.0007210196333846526,future topics,DecisionTree
-0.0003131554351802127,-0.00038415889001309003,-0.0010049924108600633,-0.0001337346089379491,0.00018464805086610932,0.00025107748821284135,-0.0013837502544387277,0.0005959558272994838,0.0018350927455486477,future topics,DecisionTree
0.0001222319016516063,0.00031014963548944054,0.00048588167188219877,-0.0003459569019156157,-4.246517505769065e-05,0.00038766698452686113,1.5588073118730096e-05,-0.0014496070351036501,0.00016349335790553162,future topics,DecisionTree
-0.0003779538985012879,-0.0002576944399238371,-0.0015076964301939339,0.0007028332279732728,-0.0006572486344340705,-0.0018868153051859796,-0.0003739113224434373,-0.0019009352773996736,-0.0010886654073909785,future topics,DecisionTree
0.0002047168844858742,-0.0003162905094338932,0.00035472833805100403,0.0005927556770369849,0.0005391317710531291,-0.0002379313678030212,-0.0012311120792218959,-0.0018778547046961053,-0.0003928614969720261,future topics,DecisionTree
7.383671343782507e-05,0.0021886920210385415,-0.000678099913105544,0.0002548687150993201,-9.966980307169195e-05,0.00014536348491713617,-0.00025912782057328776,-0.003523147481088335,0.0015442665958470055,future topics,DecisionTree
-0.00016651541901581648,-0.00046624010515130876,-0.00018674038929662954,0.0006273714510063832,-0.00017550930527087175,0.00046128423515316263,-0.0007080647912209892,-0.0018494066587805267,0.0004556534950773166,future topics,DecisionTree
0.0003429245221650943,0.00029221678586642915,-0.0008338389736693821,0.00014903262162471658,8.245577566838476e-05,-0.0004287027698566686,-0.00020925161506952066,-0.002239094725041458,0.0004795408908110629,future topics,DecisionTree
4.1007858134742196e-05,0.00022321186268997213,-0.001064109140317906,0.00041442166547533873,-2.6846702040295777e-05,-9.644674721696254e-05,0.00044657931833687087,-0.0023013151922782337,0.0020104795897174935,future topics,DecisionTree
0.00024240653631076072,-0.0019628077223678092,-0.0016103410227726012,-0.002314883855707648,-0.004656192165305912,-0.0035132660988523583,-0.00015562799974968886,-0.00373551014930256,-0.0005692450097508117,future topics,DecisionTree
5.1417322195919046e-05,-7.397645541782289e-05,0.00012050331850521276,0.0006359679515089669,0.00013149054107042108,0.0002503936013831835,3.835557339547017e-05,-0.0002514296072217575,0.0005736002670837043,future topics,DecisionTree
6.032074895459805e-06,0.0007415476724822968,-0.0005391746064656682,0.00041362274076371094,-0.0004312055180138653,0.00043214366421060347,-0.0006444633067430406,-0.0010406088013825232,-0.0013026114072434416,future topics,DecisionTree
-5.895219502550419e-05,-3.4056875863072926e-05,-0.002188677970042202,0.0011488146886320637,0.00026346625854293,0.0002763882165043425,0.00033996617196720445,0.0001553831988608532,0.0012308510189231957,future topics,DecisionTree
0.0016870685670742351,0.0002264089929094135,-0.00026221163369423027,0.001114916831046664,-1.0811377937901139e-05,0.00012325796564535753,-0.00021335012936222794,-0.0012073601039093568,1.8403400729132785e-05,future topics,DecisionTree
-0.00011588825418284674,-0.0002501964834723015,-0.0010784662307682092,1.1600853957633984e-05,-0.0011937009618696202,-0.0015461542320122678,-0.001219788754707258,-0.0026405498462603928,0.0006850564218143158,future topics,DecisionTree
-0.00017488030351225014,0.0002424375358953376,0.00045675129410086896,0.0002943962800529084,0.00021468354172861576,0.000144236071390245,0.0002723057434918552,-0.001672306136343469,-0.000718541514305303,future topics,DecisionTree
-0.00014017062122331908,0.0002565297287597133,-0.0008273505176363171,-0.0014780425279280914,-0.0007569785800186603,-9.49595175319238e-05,-0.0012704858862162202,-0.0007808022608286275,-0.002255827304876448,future topics,DecisionTree
-1.9503358603582172e-05,-0.0004564373616447787,0.001271841149242042,-0.00011940627666519088,-0.00013377724357664804,0.0003507219613902473,0.000799926706777831,0.0009619884465112775,-0.0011790315109316209,future topics,DecisionTree
8.84477153538555e-05,-0.0003491125563757884,-0.002142232708625651,0.0026336858523860595,0.0004837693766501771,0.0006203766882916669,0.00037042193016124914,-7.205506225528844e-05,-0.00015697872309170893,future topics,DecisionTree
-0.00033950385083825077,-0.0007707235886518269,-0.0003835211281229656,-0.00022923772772256656,-0.0013538813591513535,-0.0012473926518478161,-0.0007199422054037839,-0.0031080655486103816,0.00037525057284723453,future topics,DecisionTree
-0.00011510156975447723,-0.00036770271184012154,-0.00017511270681061804,-0.00023499108860615482,-0.0005502273166244062,0.0006032216238119793,-0.0005100398183387205,0.00018554522992569888,-0.0005130091292619076,future topics,DecisionTree
0.00158196590725834,-0.0032137494871303245,0.011222905720124169,0.0005297402548419065,-0.0010094347138106595,-0.0009106583188939772,0.005087372709344186,0.013251366271078473,0.002227874169690397,future topics,DecisionTree
0.00035919306524030003,1.2321617199126745e-05,-0.0007655118090984684,0.0021248822248197668,-0.0011934293545542399,-0.0004104613455784261,-0.00021354638598111318,-0.002671219855443473,0.0007496043558976985,future topics,DecisionTree
0.02472313512822643,-0.0003327286132595902,0.009233586439884018,0.0004266151861769387,7.549193517786435e-05,0.0001253839417916659,-0.00042807843147708077,0.00626144974180364,0.0012976671841771923,future topics,DecisionTree
0.00016270049031649546,0.00033638746268088764,0.0008924673912779002,-0.0004268990856239257,-4.783264840035334e-05,0.0002674528071698544,0.0007721235471686383,-0.0015991128179569632,-0.0004896046341282297,future topics,DecisionTree
-0.00020767394590136897,-0.00016770383199077112,-0.00015830853147961194,3.2787554530361425e-05,-0.00014896306503334964,-0.0003326691243458351,-0.00010877906948599847,-0.00039903606264722787,-0.0001870714111454174,future topics,DecisionTree
0.0008788496846174838,0.0002223365130539849,-0.00039190320016348326,-0.00031954352025832154,-0.00014619778851063646,-0.0001715571352601787,0.0010368702787584944,-0.001080849202542448,0.001448316882803274,future topics,DecisionTree
-1.1313584693058872e-05,0.00021061066630306523,-4.5522571239270135e-05,-0.0002073218839000104,0.0005426487204226529,0.0003901477617558809,0.00032688630991770606,-2.976823809970185e-05,0.0002999553320322028,future topics,DecisionTree
0.0003456133836412272,0.00041791027963418464,-0.0013563750565465545,-0.00016793573607689794,0.0005244860126090005,0.0004669809347984574,0.00036267284581391844,-0.0006666505237498216,0.0015496203723775767,future topics,DecisionTree
-0.0019614186389192495,-0.00011897966716250855,0.0015626614928487934,-0.0007749645364522628,-0.0018381095922510356,-0.000940454810777654,-0.000773424956583961,-0.003891425144100559,0.0009590983658993388,future topics,DecisionTree
-0.0002015338674954646,-0.0005247481965246752,-0.0025715282909156037,0.00081731909261216,0.0003597067529192218,-0.0010602975081125453,-0.00036377172823344944,0.0027707156163926136,-0.0009032793581414411,future topics,DecisionTree
0.00018277370190483174,-0.0006463880280332755,-0.0006408780173707912,0.00011089205129257034,-0.00012932456117633584,-0.00014848232310949006,3.394101805350226e-05,-0.0007360339810772699,-0.00039121734798056,future topics,DecisionTree
-0.00016516853234258282,0.00035012317736186693,-0.00011019680808278481,-0.015631555249010234,-0.0012165179517032547,-0.00013469671831879275,-0.0013097191755006058,0.01874165826216554,0.0009523955079294691,future topics,DecisionTree
-5.106559833645422e-05,-0.00011518806179723458,-0.00037841738193319,0.00015676518765371695,-4.884763499793834e-05,-0.0004073217786309009,-0.0003701819076444768,-0.001218994343637027,6.853403182278966e-05,future topics,DecisionTree
4.9057198719787385e-05,0.0013717017774346728,-0.00015230921569271775,-0.0006197456435219477,-0.0003371008663265305,-0.0003718543975382667,0.0023316759120324527,-0.00551861432723055,0.001569772074621322,future topics,DecisionTree
-0.00019958900321801382,7.640770124533821e-05,-0.0013935628028872078,0.004517206749339667,-0.00019427172111677768,-0.0009925349776918413,9.695842820344284e-05,-0.002450036199960301,2.4904338588106382e-05,future topics,DecisionTree
0.0005279561272198037,-0.00010117523828356448,8.978636079933568e-05,-0.00023913127910499827,-0.00013521115344303106,-0.0001363356641393047,-0.0001333524889425135,-0.002168571269030609,-6.868288257145543e-05,future topics,DecisionTree
-0.00038537998914759796,-0.0004756010449163264,0.00035296519907178185,0.0002905516225536342,9.886321272640235e-05,-0.0001860357083710059,0.0011532314343410046,-0.0007890313639185548,-0.0004125808498394794,future topics,DecisionTree
0.0019906434390091136,0.0004072874290818333,0.0011416995284613458,0.011803793959777435,0.0009885903988311377,-0.00021720402325112312,0.006547298278181964,0.006564784765908351,0.0020292887365000413,future topics,DecisionTree
2.1060032850838188e-05,-0.00011314195369495673,0.00015078127183144102,0.0001134203568962,-0.002213423846744395,0.0002652610728044672,0.00036523570037297413,0.004112651253265544,-0.001568661375082086,future topics,DecisionTree
-0.0007082912149039222,-0.0010577635900619557,3.530232673929386e-05,-0.0005719934406550636,0.0011628228877648052,-0.0002302543637690033,0.001171680230984472,0.001386449261195737,-0.003552669584793943,future topics,DecisionTree
-6.156099176872296e-05,0.00034958717416792287,-0.005393805486007642,-0.00014770791493973204,0.004220781988314222,-0.00033638514946589287,0.0006583756660220218,-0.00026878315314662204,0.0008783203793265398,future topics,DecisionTree
-0.00019981540852928548,0.00011834963272297878,-0.002317004071006743,0.0015301612299890898,0.0006470111496238243,-0.00040132709072680415,0.0009827999729008065,-0.0019258661009783744,-0.0007990268014958995,future topics,DecisionTree
9.56387508987397e-05,0.0006312852928669654,-0.00029281650793305683,0.0013384398696716729,0.00014939750190818865,-0.00037354722245127133,-6.989606962364751e-05,-0.0017578392821469167,0.0014125201793106497,future topics,DecisionTree
-0.0013157299018821233,0.009551886606102204,0.005405847765568871,-0.00026352892738412285,-0.004171603208612486,-0.0006861411976267283,-0.004876948103408753,-0.0023915012420654943,-0.0013845992781914413,future topics,DecisionTree
-0.0020320210346592054,-0.0005107505529037852,0.0049406844998892635,0.00016417256521288837,3.8703140577006855e-05,0.0001597601698063382,-0.00047240598700318466,0.0039245169600562076,0.0009791264181929868,future topics,DecisionTree
0.00025821536900727526,5.855885154252424e-05,-0.0008197344800183466,0.0003072800209980673,0.0001558286849093774,0.00013392161215956152,-1.6302428231701633e-05,-0.000952937215440665,0.0007428520975797279,future topics,DecisionTree
0.000392690344190397,-0.0002529268816789237,-0.0003204363161884796,-0.00016152459296597194,0.0001542728153155523,0.0003240737860657875,-0.0006730260021724486,-0.0014885528533831827,-0.0003392877866819441,future topics,DecisionTree
-0.0007300376669693116,-0.00017009605607610893,0.00044452420554908786,0.0001295999935530935,0.0002742347763252759,0.0012013196721795696,0.00015987419031982656,-0.0007593246575120194,-0.0009031119448674636,future topics,DecisionTree
-0.00020521666396109548,-0.00039672060991436574,-0.0009416256394367391,-0.0006241216981973162,-0.00010256838299067335,-0.0011075523788949386,-0.0012154540383916698,-0.0025603132240055162,-0.00019451485170777168,future topics,DecisionTree
-0.0015110002083663118,0.0005397112870824435,-0.005895086492924967,0.0036218368796933215,-0.008771547974485155,-0.0018991217425882918,0.0009760082469072406,0.005137224840623391,0.0004538876765572948,future topics,DecisionTree
-2.4488331836206022e-05,5.0597164881811475e-05,0.0005125848729429538,-0.0004464189438684089,-0.0002327764964976458,0.0007786089912263952,0.0007537240845646585,-0.0001247819885165511,-0.001238706840393296,future topics,DecisionTree
-0.00015071413280938326,-0.002085444876775499,-0.0008191642993764616,-0.0003709833360316657,-0.002444897668907469,-0.00034906621939847165,0.0013700671652397836,-0.0018321085805162588,-0.0006657755389244637,future topics,DecisionTree
-0.00049293469280209,0.0032960680505539014,0.0015713943015205202,0.0006002304718716807,0.0003509646328120834,-0.01646346348674461,0.013127514620582712,0.010418947131479048,-0.0011552385167739438,future topics,DecisionTree
-0.0005009688595009786,-0.000192156049961061,-0.001764978873843496,0.0016034038055103969,0.0004886708000925001,7.949028950088336e-05,-0.0003909228572873085,-0.0015581050710004524,0.0008565893289871122,future topics,DecisionTree
-0.0009988005255806697,0.0005484035132011472,-0.0014162435853398714,-0.0015155807094698152,-0.000596763032729338,-0.0004499669982663913,0.0036370411492301514,-0.004388850937151726,0.007196683638605167,future topics,DecisionTree
0.00047453832934044905,-0.00010239874598428122,-0.003938796026279109,0.0002944101072308871,3.242374968208289e-05,-1.516855967406114e-05,-0.0009421977399011597,0.004193392098608818,-0.0001285207005229822,future topics,DecisionTree
0.0004199626847833938,-0.00016958977276520612,-0.00026188251273618,-0.00043331761352027046,0.00116593822320479,-0.00013262040750350236,-5.390200207035892e-05,-0.00129602173971131,-0.00017948434718244533,future topics,DecisionTree
0.00031917685727134745,0.0015710858563412354,0.0031578447169430756,0.0005767411901856094,-0.0005735815611758282,0.0004795620954749487,-0.0008513655472360589,-0.008211259296922648,0.0033940182016194867,future topics,DecisionTree
6.927683048140159e-05,-0.00046109019917479937,-0.0012417369235999379,0.0008651570643435522,0.0009097942529239909,0.0008698979074324745,8.826509810079364e-05,-0.002845006101569446,0.001392424583559154,future topics,DecisionTree
