models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00010624999999999998, random_state=0)",0.00010624999999999998,0.98025,0.3645,0.027655353307795533,5931,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.027869639022081248,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.028083924736366964,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.02829821045065268,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.028512496164938395,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.02872678187922411,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.028941067593509825,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.02915535330779554,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.029369639022081256,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.029583924736366972,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.029798210450652687,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.030012496164938403,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.97875,0.3645,0.03022678187922412,5883,53
"DecisionTreeClassifier(ccp_alpha=0.00010833333333333336, random_state=0)",0.00010833333333333336,0.9785,0.3645,0.030660115212557452,5875,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.030878865212557453,5847,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.031097615212557453,5847,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.03131636521255745,5847,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.031535115212557446,5847,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.03175386521255744,5847,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.03197261521255744,5847,53
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977625,0.3645,0.032191365212557436,5847,53
"DecisionTreeClassifier(ccp_alpha=0.00011057692307692306, random_state=0)",0.00011057692307692306,0.977125,0.3645,0.03263367290486513,5831,53
"DecisionTreeClassifier(ccp_alpha=0.00011057692307692306, random_state=0)",0.00011057692307692306,0.977125,0.3645,0.03307598059717282,5831,53
"DecisionTreeClassifier(ccp_alpha=0.00011078736078736099, random_state=0)",0.00011078736078736099,0.976625,0.3655,0.03340834267953491,5825,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03363056490175713,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03385278712397935,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03407500934620157,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03429723156842379,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03451945379064601,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03474167601286823,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.034963898235090454,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.035186120457312675,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.035408342679534896,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03563056490175712,5781,53
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.97525,0.3645,0.03585278712397934,5781,53
"DecisionTreeClassifier(ccp_alpha=0.00011168981481481475, random_state=0)",0.00011168981481481475,0.975125,0.3645,0.03607616675360897,5777,53
"DecisionTreeClassifier(ccp_alpha=0.000112390350877193, random_state=0)",0.000112390350877193,0.974875,0.364,0.036525728157117736,5769,53
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.974625,0.3645,0.036975728157117735,5761,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.037425728157117734,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03765072815711774,5717,53
