models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0007142857142821413, random_state=0)",0.0007142857142821413,0.944375,0.11,0.029277529761903762,2091,30
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.941875,0.1075,0.030027529761897397,2087,30
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.941875,0.1075,0.03077752976189103,2087,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.936875,0.1025,0.03152752976189603,2079,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.936875,0.1025,0.032277529761901035,2079,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.936875,0.1025,0.03302752976190604,2079,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.936875,0.1025,0.03377752976191104,2079,30
"DecisionTreeRegressor(ccp_alpha=0.0008116883117020279, random_state=0)",0.0008116883117020279,0.935,0.1025,0.03458921807361307,2077,30
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.93375,0.1025,0.0354225514069411,2075,30
"DecisionTreeRegressor(ccp_alpha=0.0010714285714243487, random_state=0)",0.0010714285714243487,0.931875,0.1,0.036493979978365454,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.037743979978365455,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.038993979978365456,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.04024397997836546,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.04149397997836546,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.04274397997836546,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.04399397997836546,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.04524397997836546,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.04649397997836546,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.047743979978365464,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.048993979978365465,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.050243979978365466,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.05149397997836547,2047,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.915625,0.0975,0.05274397997836547,2047,30
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.91375,0.0975,0.05441064664502152,2045,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.908125,0.0975,0.05607731331168781,2039,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.908125,0.0975,0.0577439799783541,2039,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.908125,0.0975,0.05941064664502039,2039,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666671404, random_state=0)",0.0016666666666671404,0.904375,0.0975,0.06107731331168753,2035,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666671404, random_state=0)",0.0016666666666671404,0.904375,0.0975,0.06274397997835467,2035,30
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.903125,0.1,0.06461897997835467,2031,30
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.903125,0.1,0.06649397997835467,2031,30
