models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08205884493271644,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08299634493271643,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08393384493271643,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08580884493271643,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08674634493271642,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08768384493271641,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08862134493271641,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009506578947368421, random_state=0)",0.0009506578947368421,0.94125,0.5225,0.08957200282745326,519,22
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.938125,0.52,0.09052438377983421,509,22
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.938125,0.52,0.09147676473221517,509,22
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.938125,0.52,0.09242914568459612,509,22
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.938125,0.52,0.09338152663697707,509,22
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.938125,0.52,0.09433390758935803,509,22
"DecisionTreeClassifier(ccp_alpha=0.000969551282051282, random_state=0)",0.000969551282051282,0.9375,0.52,0.09530345887140931,507,22
"DecisionTreeClassifier(ccp_alpha=0.000988636363636363, random_state=0)",0.000988636363636363,0.93625,0.5175,0.09728073159868204,503,22
"DecisionTreeClassifier(ccp_alpha=0.000994563479373202, random_state=0)",0.000994563479373202,0.934375,0.515,0.10026442203680165,497,22
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.933125,0.5125,0.10126442203680165,493,22
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.933125,0.5125,0.10226442203680165,493,22
"DecisionTreeClassifier(ccp_alpha=0.0010064698377984307, random_state=0)",0.0010064698377984307,0.9325,0.51,0.10327089187460009,491,22
"DecisionTreeClassifier(ccp_alpha=0.0010078125, random_state=0)",0.0010078125,0.93125,0.51,0.10528651687460008,487,22
"DecisionTreeClassifier(ccp_alpha=0.0010125000000000004, random_state=0)",0.0010125000000000004,0.930625,0.5125,0.10629901687460008,485,22
"DecisionTreeClassifier(ccp_alpha=0.0010173076923076928, random_state=0)",0.0010173076923076928,0.93,0.5125,0.10731632456690778,483,22
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.92875,0.52,0.10833715790024111,479,22
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.92875,0.52,0.10935799123357444,479,22
"DecisionTreeClassifier(ccp_alpha=0.0010217727674624215, random_state=0)",0.0010217727674624215,0.928125,0.52,0.11037976400103686,477,22
"DecisionTreeClassifier(ccp_alpha=0.0010256410256410256, random_state=0)",0.0010256410256410256,0.926875,0.52,0.1124310460523189,473,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.11347271271898557,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.11451437938565223,455,22
